"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-887-3p",107.263858646164,-0.791909037767575,0.313214204316002,-2.52833053819174,0.0114606397868103,0.0334835794246478
"hsa-miR-889-3p",711.823258900442,0.737163332736799,0.152082540999289,4.84712661882894,1.25262485480528e-06,6.78735053484798e-06
"hsa-miR-891a-5p",37.1911057516835,1.06966712378711,0.314047971695044,3.40606283178231,0.000659070092687452,0.00263200069482327
"hsa-miR-9-3p",22618.3004268065,-1.19519289342348,0.140482250082986,-8.50778580722798,1.77286314070287e-17,2.11710841074227e-16
"hsa-miR-9-5p",3294225.98908985,-1.77167999464318,0.105363190361426,-16.8149805313014,1.89554832572296e-63,7.28601387699764e-62
"hsa-miR-92b-3p",26898.5174375242,-1.35668277494569,0.134556566469343,-10.0826203472931,6.59436371574604e-24,1.01388342129595e-22
"hsa-miR-92b-5p",405.45016180419,-0.668489360977478,0.176781073767269,-3.78145322195258,0.00015591552239072,0.000677654037245886
"hsa-miR-93-3p",125.604080638845,-1.1313264408977,0.2587543241399,-4.3722030333531,1.22999058861522e-05,6.02744392030564e-05
"hsa-miR-93-5p",16761.3387627969,-0.824306891512402,0.208720349516365,-3.9493364850262,7.8368123473626e-05,0.000350519243172945
"hsa-miR-935",206.56919748535,-1.50238487342292,0.19050706441401,-7.88624231885668,3.11421625784477e-15,3.27391965568296e-14
"hsa-miR-941",11613.6221700973,-1.43135665271662,0.235258494646636,-6.08418690626475,1.17083956934371e-09,8.42182848124426e-09
"hsa-miR-95-3p",12670.7184744454,-0.228510041324706,0.0537965185542457,-4.24767340835055,2.16001963229075e-05,0.00010378219327022
"hsa-miR-96-5p",388.893548660137,5.10348783764121,0.26018647319289,19.6147316000464,1.15746270706541e-85,5.47568896034789e-84
"hsa-miR-98-5p",2951.22078736706,1.47827439997798,0.0829295579657534,17.8256635660406,4.46758311084108e-71,1.96254543797662e-69
"hsa-miR-9983-3p",73.7061822686718,-1.03872110266607,0.266585102511536,-3.89639590839897,9.76347409309796e-05,0.000435111345453279
"hsa-miR-99a-5p",131266.408893612,-0.401139203220302,0.150153143007591,-2.67153384328441,0.00755054581544259,0.0231600283117067
"novel_1391",19.0471145686748,-1.18657263215113,0.489590455024034,-2.42360246196563,0.0153674174894622,0.0435528191521626
"novel_178",48.2251635385695,-1.85956099074633,0.458197383477988,-4.05842778199902,4.94042065333307e-05,0.000225900275226754
"novel_226",12.9749374575271,-2.02304912100648,0.731512657249548,-2.76556953725592,0.00568234886015004,0.0181539976571027
"novel_259",9.76775758140142,-3.01098339889673,0.787336778212296,-3.82426362164027,0.000131163515449097,0.00057618258572282
"novel_718",7.21881364364221,-2.69472232933974,0.832849382114596,-3.23554581081379,0.00121410401420032,0.00460909857242714
"novel_915",2.20848115474238,-3.97714342944418,1.63058913427271,-2.4390837310578,0.0147245560611607,0.0418272608665766
