"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-6751-5p",0.583759884691221,1.62310385925186,2.90275078296894,0.55916059648488,0.576052122287619,NA
"hsa-miR-6753-3p",0.0522394014862027,1.32178408186594,6.31983689972567,0.209148448423299,0.834332354556408,NA
"hsa-miR-6754-3p",0.521507486836775,-2.92426011380524,3.80156413363612,-0.769225511134082,0.441759448326088,NA
"hsa-miR-6754-5p",0.314220429030132,2.20454498558677,5.67524661790271,0.388449195957843,0.697683643697229,NA
"hsa-miR-6755-3p",0.0786490122193801,0.587536933466869,6.34335724256334,0.0926223939469387,0.926203552425401,NA
"hsa-miR-6755-5p",22.8179111662157,-1.43299614374389,0.515925887453106,-2.77752324237489,0.00547749224574675,0.0160043509065382
"hsa-miR-6756-3p",0.229617767553149,-1.36972412766077,6.31097395981548,-0.217038469241413,0.828178365284726,NA
"hsa-miR-6756-5p",0.0511970724554427,0,6.34335724256334,0,1,NA
"hsa-miR-6757-3p",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-6757-5p",0.122255319415581,0,6.34335724256334,0,1,NA
"hsa-miR-6758-3p",0.45772148852896,-0.88901497170683,3.72448154525701,-0.238694959527711,0.81134212551346,NA
"hsa-miR-6758-5p",0.461340022919109,-1.76432526530959,3.09811566373494,-0.569483343040395,0.569028171553948,NA
"hsa-miR-6759-5p",1.5484759340243,0.664035665160984,1.36407622046078,0.48680246396838,0.626398324062996,0.754646701311913
"hsa-miR-676-3p",23.0292806760315,-0.133244633602074,0.398498561310004,-0.334366661611154,0.738102893284526,0.845145720024644
"hsa-miR-676-5p",1.86446041690311,1.52518898481551,1.47198566714009,1.03614391013656,0.30013500955508,0.453054153378275
"hsa-miR-6760-3p",0.0911702039685733,0,6.34335724256334,0,1,NA
"hsa-miR-6760-5p",0.15619941596582,-2.84070095322621,6.28790795659832,-0.451772031784479,0.651433220075745,NA
"hsa-miR-6761-3p",0.276804271523297,-1.36972446376535,6.31097497983264,-0.217038487419525,0.828178351118311,NA
"hsa-miR-6761-5p",2.71826459986579,-1.30516453361025,1.1118304700044,-1.17388807810339,0.240439858318645,0.389298165507004
"hsa-miR-6762-3p",0.618970602627622,-0.461800168239291,2.67576871327084,-0.172585980973965,0.862976872096815,NA
"hsa-miR-6762-5p",0.266022662952447,1.79041167301999,6.30300328956231,0.284056915531821,0.776366763910772,NA
"hsa-miR-6763-5p",1.02776984761609,-3.47206479554442,1.66039623353141,-2.09110616214773,0.0365185484541576,0.0840852809515113
"hsa-miR-6764-3p",0.346325014920659,-3.08359518380744,6.27943991081858,-0.491062137324516,0.623382499875653,NA
"hsa-miR-6764-5p",3.05082905600422,-1.49853499677381,1.18177535694109,-1.26803710025958,0.204784701895139,0.345659171459126
"hsa-miR-6765-5p",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-6766-3p",0.323626262715806,0,6.34335724256334,0,1,NA
"hsa-miR-6766-5p",0.597558314257794,-1.33603988796133,2.66521840109119,-0.501287206862422,0.616169007499103,NA
"hsa-miR-6767-5p",0.841930528983935,-1.33604081806476,2.38978537985496,-0.559063098020059,0.576118658227478,0.718115877276661
"hsa-miR-6769a-5p",0.43173587208025,-1.23482852203841,3.87328939820809,-0.318806160626594,0.749873506360565,NA
"hsa-miR-6769b-3p",0.0645501789730616,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6770-3p",5.69418824761482,-1.08524040180873,0.792216843181902,-1.36987797109931,0.170724997295496,0.304875488319361
"hsa-miR-6770-5p",1.03037586892537,-0.205186089845506,2.61385895038723,-0.078499296916962,0.937430889477524,0.966321703589564
"hsa-miR-6772-3p",4.91439297398587,-5.1787611889031,1.34206062991119,-3.85881313666565,0.000113939012051624,0.000456834335386796
"hsa-miR-6772-5p",0.224838695195771,0,6.34335724256334,0,1,NA
"hsa-miR-6775-3p",0.517006250397841,-0.0224998252565092,4.37279559532381,-0.00514540978786433,0.99589457508662,NA
"hsa-miR-6776-3p",0.314115767249497,2.77228843948597,5.58686687294511,0.496215231637434,0.619742565667383,NA
"hsa-miR-6776-5p",0.10762370935885,-1.99724803222942,6.33112207130911,-0.315465096034144,0.75240854840403,NA
"hsa-miR-6777-3p",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-6777-5p",0.180717540496291,0,6.34335724256334,0,1,NA
"hsa-miR-6779-5p",0.10492659109593,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6780a-3p",0.077053501787029,0,6.34335724256334,0,1,NA
"hsa-miR-6780a-5p",1.67996351863895,-0.472804127510739,1.27572725738522,-0.370615368428998,0.710924033673979,0.822775913717152
"hsa-miR-6780b-3p",0.164152542687741,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-6780b-5p",0.290727998166044,1.30858909823694,5.77178784833432,0.226721621206952,0.820640213578171,NA
"hsa-miR-6781-3p",0.445527785570202,-1.38899347480393,3.31697053493741,-0.418753636842341,0.675396191689147,NA
"hsa-miR-6781-5p",0.058992592285365,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6782-3p",1.34795762976092,-0.410896186347941,1.77163671739715,-0.231930272336882,0.816592171594084,0.89089154514685
"hsa-miR-6783-3p",2.74086385799099,-0.508561585999077,1.19320971743385,-0.426213077691659,0.669952588963752,0.791365929900492
"hsa-miR-6783-5p",0.503531022701563,1.70185825765384,2.84242609474137,0.598734391301275,0.549350019516601,NA
"hsa-miR-6784-3p",0.188252397496215,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6784-5p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-6785-3p",0.0682544346136002,0,6.34335724256334,0,1,NA
"hsa-miR-6785-5p",0.717601301808988,-0.249265320322689,2.4514744117764,-0.101679756119528,0.919010871128507,0.95586155254037
"hsa-miR-6786-3p",1.18795140255765,-0.940270392610276,1.49756522454101,-0.627866070339913,0.530091679596393,0.678495996744225
"hsa-miR-6787-3p",0.449674239385825,-0.374242246036967,5.5158397981969,-0.0678486431312427,0.945906121327412,NA
"hsa-miR-6788-3p",0.149324912185814,1.32178015322114,6.31983635968492,0.209147844658282,0.83433282586933,NA
"hsa-miR-6788-5p",0.228543450081455,-1.03547035440885,6.33112078965449,-0.163552456004454,0.870083475193306,NA
"hsa-miR-6789-3p",0.759316714642283,3.55685459967303,3.46771292219644,1.02570618718349,0.305030097074588,0.458808583883789
"hsa-miR-6789-5p",0.141726135849043,0,6.34335724256334,0,1,NA
"hsa-miR-6790-5p",0.0430394105753877,0,6.34335724256334,0,1,NA
"hsa-miR-6791-5p",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-6792-3p",0.158693826373976,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6792-5p",0.118059635181569,0.360006738645986,6.31983689970394,0.0569645616428568,0.954573424992685,NA
"hsa-miR-6793-5p",0.379225123980576,-3.82665388830691,4.26035624159485,-0.898200448813739,0.369078694166764,NA
"hsa-miR-6794-3p",2.06872384504943,-2.05731529585207,1.49733304084737,-1.3739864410444,0.169445891851346,0.304875488319361
"hsa-miR-6794-5p",4.33865165889543,-2.65518635054863,0.972195657770955,-2.7311234413826,0.00631188252386871,0.0178672665653388
"hsa-miR-6795-5p",0.395355004066004,2.89646272835666,5.48220374299755,0.52833912494703,0.597263980779835,NA
"hsa-miR-6796-3p",0.0511970724554427,0,6.34335724256334,0,1,NA
"hsa-miR-6796-5p",0.74504320571327,-0.319122259971904,2.41496554665162,-0.132143607768803,0.894870704310571,0.939984020808872
"hsa-miR-6797-3p",0.261812839962144,1.73889614920708,6.27043845825378,0.277316516346344,0.781537078505478,NA
"hsa-miR-6797-5p",0.343663960720857,-0.674035786028854,6.28527928543543,-0.107240387486164,0.914598275577163,NA
"hsa-miR-6798-3p",2.68980891024601,-0.494779547287705,1.18089449760097,-0.418987088425653,0.675225568567236,0.794798951605859
"hsa-miR-6798-5p",0.0609913632613404,-0.374240409594999,6.34335724256334,-0.0589972147688421,0.952954326541982,NA
"hsa-miR-6799-3p",0.17009492330213,0,6.34335724256334,0,1,NA
"hsa-miR-6800-3p",1.07061364746975,2.44481938936911,1.96834839620281,1.24206639133879,0.214212067464809,0.358241497036542
"hsa-miR-6800-5p",0.463388113902878,0.378788814677533,2.8462793924362,0.133082091548756,0.894128458031727,NA
"hsa-miR-6801-3p",0.104535961090071,0.587536933466867,6.34335724256334,0.0926223939469385,0.926203552425402,NA
"hsa-miR-6801-5p",0.26005222910623,1.31557473950532,5.86637155811112,0.22425697494158,0.822557352614768,NA
"hsa-miR-6802-3p",1.27478994890505,-1.25179242575501,1.72080817708188,-0.72744448941298,0.466953709006531,0.625393218279558
"hsa-miR-6802-5p",0.0791897849518499,0,6.34335724256334,0,1,NA
"hsa-miR-6803-3p",0.991025331668295,-1.38400619792173,1.84627003470267,-0.749622846012672,0.453481887244421,0.612513792441721
"hsa-miR-6804-3p",0.0241209297671259,0,6.34335724256334,0,1,NA
"hsa-miR-6804-5p",0.699775519659952,-1.09939859953662,2.28230080054623,-0.481706267321772,0.630014623252656,0.757567252747517
"hsa-miR-6805-3p",0.0537813473371054,0,6.34335724256334,0,1,NA
"hsa-miR-6805-5p",0.514457562270266,-0.374245911768073,3.29166212768584,-0.113695117314845,0.909479483241739,NA
"hsa-miR-6806-3p",4.95124222078925,-3.34172951455734,1.22423874125894,-2.72963875585319,0.00634037605354158,0.0179080399201141
"hsa-miR-6807-3p",0.343892677448459,-0.374243779933843,4.71460302253203,-0.0793797013545482,0.936730613659588,NA
"hsa-miR-6807-5p",7.05173845233518,2.67673449144347,0.759630689181805,3.52373137310522,0.00042551540631452,0.00153209654794831
"hsa-miR-6808-3p",0.796777431677157,-2.18792465869195,2.53987799817555,-0.861429037246508,0.389001789144915,0.548025191587969
"hsa-miR-6809-5p",0.146718971700289,-1.99724803550807,6.33112207107014,-0.315465096563915,0.752408548001853,NA
"hsa-miR-6810-5p",0.1413155538841,0.587536933466867,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-6811-5p",0.11024317362375,0,6.34335724256334,0,1,NA
"hsa-miR-6812-3p",0.215804575106554,0,6.34335724256334,0,1,NA
"hsa-miR-6812-5p",0.28081097161284,1.22549517113352,6.28630374671074,0.194946859157855,0.845434549574423,NA
"hsa-miR-6813-5p",0.28886073262252,0.839226795759603,4.73852046406135,0.177107348617486,0.859424069813783,NA
"hsa-miR-6814-5p",0.0697433250364781,-1.99724803223615,6.3311220713349,-0.315465096033923,0.752408548404198,NA
"hsa-miR-6815-3p",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-6815-5p",0.644453858528543,0.0381604813961734,2.64550565689554,0.0144246455480856,0.988491197130381,NA
"hsa-miR-6816-3p",0.165305228110227,-1.33601775265686,6.34335724256334,-0.210616823484622,0.833186283534675,NA
"hsa-miR-6817-3p",0.635734828743099,-3.55284758191792,3.60186097481594,-0.986392203019294,0.323940689701981,NA
"hsa-miR-6817-5p",0.0832693238230972,0,6.34335724256334,0,1,NA
"hsa-miR-6818-3p",4.40367470445027,-2.45597733738021,0.877529288569303,-2.79874115812632,0.005130224422429,0.0150937852798779
"hsa-miR-6818-5p",5.81160203802618,0.195094325337855,0.901984690035688,0.216294497559749,0.82875819786936,0.901070718128277
"hsa-miR-6819-3p",0.048629159982168,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-6820-3p",1.0705941682206,-1.74809083642977,1.78302977471548,-0.980404736487768,0.326886372664538,0.480871041269245
"hsa-miR-6820-5p",0.469567587128408,2.3925123021611,4.3086052149813,0.555286962435589,0.578698395045096,NA
"hsa-miR-6821-3p",0.071166109077099,0,6.34335724256334,0,1,NA
"hsa-miR-6821-5p",1.49207188698639,0.205969201298608,1.25100141157623,0.164643460345174,0.869224621578776,0.922961147891917
"hsa-miR-6822-3p",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-6822-5p",0.160123974149744,0,6.34335724256334,0,1,NA
"hsa-miR-6823-3p",0.0578176001390972,0,6.34335724256334,0,1,NA
"hsa-miR-6823-5p",0.325183423039463,2.40163019588876,4.58282229762042,0.52405047368644,0.600243434301809,NA
"hsa-miR-6824-3p",0.109411977993006,-0.374240409594999,6.34335724256334,-0.0589972147688421,0.952954326541982,NA
"hsa-miR-6824-5p",0.322256471945599,1.32704114132573,4.64387023183147,0.285761891499359,0.775060497673228,NA
"hsa-miR-6825-3p",0.113492510864875,0,6.34335724256334,0,1,NA
"hsa-miR-6825-5p",0.400758778812687,-1.39573675697644,3.81542286143356,-0.36581443464225,0.714503548072119,NA
"hsa-miR-6826-3p",0.244819779434474,0,6.34335724256334,0,1,NA
"hsa-miR-6826-5p",1.31545942613638,-1.20187960315912,1.81831175629939,-0.660986543696538,0.508620943183645,0.660149592281898
"hsa-miR-6827-3p",0.0671190268810836,0,6.34335724256334,0,1,NA
"hsa-miR-6827-5p",4.83309034744516,-0.796677813527192,0.727408264577942,-1.09522788277563,0.273416813071266,0.427971390903423
"hsa-miR-6828-3p",0.0524927670758463,0,6.34335724256334,0,1,NA
"hsa-miR-6828-5p",0.0645320800882185,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6829-5p",0.674994315269161,-2.30138109092889,2.17641821832973,-1.05741675545018,0.290321427880178,NA
"hsa-miR-6830-3p",0.277615669093551,-1.33601775265686,6.34335724256334,-0.210616823484622,0.833186283534675,NA
"hsa-miR-6830-5p",0.209381392449523,0.58753693346687,6.34335724256334,0.0926223939469389,0.926203552425401,NA
"hsa-miR-6831-3p",0.0769480151301236,0.587536933466867,6.34335724256334,0.0926223939469385,0.926203552425402,NA
"hsa-miR-6831-5p",0.349245444307449,-2.57753814610738,6.29882421834287,-0.4092094106391,0.682385988847108,NA
"hsa-miR-6832-3p",0.443048458583438,1.2562853079783,3.25181593399559,0.386333462126397,0.699249721353802,NA
"hsa-miR-6832-5p",2.8327255536963,1.5651765092311,0.959078824032433,1.63195815610894,0.102688301381771,0.20203843816754
"hsa-miR-6833-3p",0.889052944145615,-2.81083279595294,1.99339155456117,-1.41007560181609,0.158517360618527,0.289476386991591
"hsa-miR-6833-5p",0.0594163729260353,0,6.34335724256334,0,1,NA
"hsa-miR-6834-3p",0.176160241652077,1.78390481326807,6.30331584965688,0.283010538550941,0.777168758531309,NA
"hsa-miR-6834-5p",0.917969145771946,-0.915309288631739,2.778476830219,-0.329428440315478,0.741831874097351,0.845621804464335
"hsa-miR-6835-5p",0.104040520226828,1.68632022809153,6.30818401258763,0.26732261213791,0.78922077810472,NA
"hsa-miR-6837-3p",19.9155602578701,-1.09064881004679,0.423951970638936,-2.57257634255852,0.0100944690224052,0.0271248839904375
"hsa-miR-6837-5p",0.773521899129055,0.587546112506632,2.99895785980235,0.19591676174648,0.844675317529092,0.911194750796276
"hsa-miR-6838-3p",0.0296604175699795,0,6.34335724256334,0,1,NA
"hsa-miR-6838-5p",0.069451600923546,0,6.34335724256334,0,1,NA
"hsa-miR-6839-3p",0.074466554994164,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6839-5p",4.19322756906821,1.58516874745565,1.01329876789026,1.56436462540664,0.117731963217938,0.226380219742813
"hsa-miR-6840-3p",0.397063601801423,0.845687014200823,3.84122793123611,0.220160591701384,0.825746086889143,NA
"hsa-miR-6840-5p",1.81434061427766,0.40238035797441,1.4038669853211,0.286622851154502,0.774401115544803,0.870875327782197
"hsa-miR-6841-3p",0.0910765267698031,0,6.34335724256334,0,1,NA
"hsa-miR-6841-5p",11.5493949944717,-0.771575776254935,0.62051292597036,-1.24344835371212,0.213702661371142,0.357860451386985
"hsa-miR-6842-3p",64.3092024584909,-0.903840813546531,0.446539995898436,-2.02409822602342,0.0429600461195222,0.0968124443580012
"hsa-miR-6842-5p",0.132116201071402,0,6.34335724256334,0,1,NA
"hsa-miR-6843-3p",2.90486278559716,-3.97196115064352,1.47209580512742,-2.6981675627421,0.00697223363662589,0.0194335722634901
"hsa-miR-6844",0.84704085692556,0.402999686315954,2.18671384158717,0.184294661080778,0.85378230203481,0.91482074734353
"hsa-miR-6845-3p",0.0743801026568489,1.68632022809641,6.30818401260744,0.267322612137844,0.78922077810477,NA
"hsa-miR-6845-5p",0.0738793461887335,0,6.34335724256334,0,1,NA
"hsa-miR-6847-3p",0.966852181184589,-1.23514426345195,2.08684358940571,-0.59187198778213,0.553936313029803,0.701248061614422
"hsa-miR-6847-5p",2.23154513974167,0.937106606591655,1.37386558060035,0.682094827779409,0.495178990920031,0.650004773089398
"hsa-miR-6848-5p",0.571488913768816,-2.3293395570265,5.26979470251446,-0.442017135110609,0.658476806472676,NA
"hsa-miR-6849-3p",0.133970702156984,-1.33601775265686,6.34335724256334,-0.210616823484622,0.833186283534675,NA
"hsa-miR-6851-5p",0.117082611499206,0,6.34335724256334,0,1,NA
"hsa-miR-6852-5p",3.08454235655259,-2.58679246803855,1.17770661175303,-2.19646594680154,0.0280586099640518,0.0676673980365403
"hsa-miR-6853-3p",3.51413905991221,-3.39684238753422,1.21507248118833,-2.79558827981368,0.00518053509867439,0.0152066053358317
"hsa-miR-6853-5p",0.081602943551602,0,6.34335724256334,0,1,NA
"hsa-miR-6854-5p",1.59480734750746,-1.37678812461352,1.19212488472325,-1.1549025964114,0.24813031605942,0.398702442113177
"hsa-miR-6855-3p",0.886217413264059,0.639587200120542,2.07467723391435,0.308282748595942,0.757867191852192,0.860812511925055
"hsa-miR-6855-5p",2.35255003667573,0.823408589345866,1.42248896065847,0.578850600685651,0.56268998484004,0.710913489792933
"hsa-miR-6856-3p",0.738158855976483,1.35303339611737,2.60126194699778,0.520145000267643,0.602962515889031,0.740449620961312
"hsa-miR-6856-5p",0.29048717550201,-2.37005032083153,6.30893364836857,-0.375665754773694,0.707165399884665,NA
"hsa-miR-6857-3p",0.416288890840243,0.150330967795586,3.15735205461043,0.0476129887308796,0.962024680260484,NA
"hsa-miR-6857-5p",0.0631424332023481,0,6.34335724256334,0,1,NA
"hsa-miR-6858-3p",0.210105531974654,-2.33150106219681,6.3109727077174,-0.369436086983189,0.71180270390677,NA
"hsa-miR-6858-5p",0.383132352856758,-2.29242977693472,4.49250127995762,-0.510279159443298,0.609855901147385,NA
"hsa-miR-6859-3p",1.30298047382546,0.277564246869888,2.0067763592379,0.138313492478702,0.88999266254403,0.936407842792601
"hsa-miR-6859-5p",4.64992685886596,1.00525534450573,0.838816004999354,1.19842174984072,0.230752869331099,0.37941383818865
"hsa-miR-6860",1.29193548561144,-4.29508330773669,1.88125372174441,-2.28309624485635,0.0224246997172712,0.0552360336059141
"hsa-miR-6861-3p",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-6861-5p",0.798744439801051,-3.0042906211561,2.6356384903405,-1.13987203941917,0.254339615385578,0.40816370095337
"hsa-miR-6862-3p",0.303048780433655,0.5875388840724,5.7964314885498,0.101362171748776,0.91926296434046,NA
"hsa-miR-6862-5p",2.37375852402482,0.0649777911416015,1.15343981891386,0.0563339240384367,0.955075794259517,0.977376275767992
"hsa-miR-6863",0.0262646557381394,0,6.34335724256334,0,1,NA
"hsa-miR-6864-5p",4.70341280520381,-2.68345514350451,1.045737104352,-2.56608963413165,0.0102852246114987,0.0275210957499259
"hsa-miR-6865-3p",0.171021671499158,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6865-5p",0.407741222835133,0.154459385156387,3.8202493054902,0.0404317553135625,0.967748913861127,NA
"hsa-miR-6866-3p",0.386041023141345,-0.155723122678033,5.45209002518962,-0.0285620967296146,0.977213842170143,NA
"hsa-miR-6866-5p",82.5552254959859,-0.651843783583358,0.238493205849471,-2.73317548506929,0.00627269019902713,0.0177959581316149
"hsa-miR-6867-3p",0.0860788211507755,0,6.34335724256334,0,1,NA
"hsa-miR-6867-5p",0.884843066981055,-3.29226429106977,1.91853507235637,-1.71603028712223,0.0861564991919811,0.172177532190264
"hsa-miR-6868-3p",7.69663212903066,-2.92540176601035,0.79084420015579,-3.69908733658801,0.000216376140287607,0.000820937535240443
"hsa-miR-6868-5p",0.0261197007431014,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-6869-5p",0.0657145932190263,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-6870-3p",0.269727270293384,1.79446752176592,4.76427053256616,0.376651054867654,0.706432940934522,NA
"hsa-miR-6870-5p",0.0591483940559713,0,6.34335724256334,0,1,NA
"hsa-miR-6871-3p",0.370875603993561,-0.37424372672725,4.74466163551473,-0.0788767999652413,0.937130616681805,NA
"hsa-miR-6871-5p",1.70205692932482,0.547720667589071,1.4287436965353,0.383358239072055,0.701454162837027,0.816438327342868
"hsa-miR-6873-3p",5.85448604342642,0.136509842289073,0.795018173954071,0.171706568178351,0.863668221851633,0.918863238763936
"hsa-miR-6873-5p",0.230502956199437,2.20210513094265,6.28576111091414,0.35033229740772,0.726089329365803,NA
"hsa-miR-6874-3p",19.916965797717,-1.1054703502949,0.420608265850787,-2.62826587123485,0.00858214103160747,0.0232577851837379
"hsa-miR-6874-5p",5.30136095553828,-0.612716787451442,0.931341175836955,-0.657886501046,0.510611065350383,0.66047597847238
"hsa-miR-6875-5p",0.375813051795518,0.587539778027656,5.52772251479783,0.106289665672399,0.915352530741294,NA
"hsa-miR-6877-3p",0.0502406305102273,0.587536933466868,6.34335724256334,0.0926223939469386,0.926203552425402,NA
"hsa-miR-6877-5p",4.77550985967669,0.708335392478377,0.889288007228953,0.796519672727366,0.42573004567047,0.586039842938377
"hsa-miR-6878-5p",1.28016982599853,1.09230157563618,1.60743917410488,0.679529025566047,0.496802722985668,0.650004773089398
"hsa-miR-6879-3p",0.125422734246338,0,6.34335724256334,0,1,NA
"hsa-miR-6880-3p",0.102394144910885,0,6.34335724256334,0,1,NA
"hsa-miR-6881-3p",0.793828679646316,-0.0114541022920429,1.78858101694376,-0.00640401647089775,0.99489036905631,1
"hsa-miR-6881-5p",0.131912489089576,-1.33601775265686,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-6882-3p",0.289855352035922,0.587542112182427,4.75505288994676,0.123561635544501,0.901662370039499,NA
"hsa-miR-6882-5p",39.664015417765,0.605142738428542,0.309148427988865,1.95745047893414,0.0502945285957383,0.111172775382928
"hsa-miR-6883-3p",2.33206774657021,-0.802948598130048,1.08099964447362,-0.742783406298933,0.457612823369269,0.616129129769429
"hsa-miR-6883-5p",0.147159730561592,0,6.34335724256334,0,1,NA
"hsa-miR-6884-3p",0.0925498179137149,0,6.34335724256334,0,1,NA
"hsa-miR-6884-5p",3.29900914537373,1.19394441340869,0.930697217201412,1.28284945022062,0.199544825588616,0.339975165312508
"hsa-miR-6885-3p",0.30215713400341,0,5.79774471328058,0,1,NA
"hsa-miR-6886-3p",0.257191689883886,-0.374241286918743,5.96237336272735,-0.0627671673931461,0.949951910921024,NA
"hsa-miR-6886-5p",0.346846335228729,-1.33603011942341,4.66114251884425,-0.286631467289844,0.77439451753716,NA
"hsa-miR-6888-3p",0.142898887952431,0,6.34335724256334,0,1,NA
"hsa-miR-6889-5p",0.11464431855171,1.30725836247836,6.32034699272605,0.206833321648772,0.836140031885853,NA
"hsa-miR-6890-5p",0.378142235695597,0.587539756798453,5.53425492957858,0.106164201735317,0.915452073265253,NA
"hsa-miR-6892-5p",0.359915127054411,-0.374245103037718,3.89318372357951,-0.096128292320514,0.923418681330733,NA
"hsa-miR-6894-3p",0.385886717854661,-2.72073442888809,3.82573570195351,-0.711166332660884,0.476981168854389,NA
"hsa-miR-6894-5p",0.339730695021254,0,6.34335724256334,0,1,NA
"hsa-miR-6895-3p",0.646203373501169,-3.24847168745609,2.25016602084205,-1.4436586711235,0.148835012340838,NA
"hsa-miR-6895-5p",0.139799363950741,0.587536933466871,6.34335724256334,0.0926223939469391,0.926203552425401,NA
"hsa-miR-7-1-3p",555.50880246093,-0.0634557204322611,0.115305945954609,-0.550324789471315,0.58209662436979,0.722504696849613
"hsa-miR-7-2-3p",16.4755984514632,0.253517625041383,0.494066178697069,0.513124832203551,0.607864002171934,0.742879948808201
"hsa-miR-7-5p",435786.700972921,-1.69634336544775,0.245939522578145,-6.89740041643267,5.29627444630349e-12,4.91384958185823e-11
"hsa-miR-708-3p",8619.30156498017,-1.67657807199641,0.182508677844377,-9.1862923549641,4.06614979855086e-20,6.2265980650098e-19
"hsa-miR-708-5p",2982.16224720121,-0.901958794974287,0.155767993662577,-5.79039874473893,7.02195198376344e-09,4.93088451456537e-08
"hsa-miR-7106-5p",0.0547075315697805,0,6.34335724256334,0,1,NA
"hsa-miR-7108-5p",1.10807956063298,1.7826384140949,2.39263579725016,0.745052137121611,0.456240202037892,0.614932446224985
"hsa-miR-7109-5p",0.067758993750358,0.587536933466868,6.34335724256334,0.0926223939469387,0.926203552425401,NA
"hsa-miR-7110-3p",0.38923049639682,0,5.53792543526323,0,1,NA
"hsa-miR-7111-3p",0.318654719981355,1.30875026153573,5.71453504795541,0.229021302792426,0.818852358878831,NA
"hsa-miR-7111-5p",0.179292012018428,0,6.34335724256334,0,1,NA
"hsa-miR-7112-3p",0.67388732208791,-0.392999938529812,2.11159412036899,-0.186115283585435,0.852354356744285,NA
"hsa-miR-7112-5p",0.0348716625182391,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-7113-3p",0.0896201148396753,0,6.34335724256334,0,1,NA
"hsa-miR-7113-5p",0.54734388344065,0.799369505995233,2.34548957296469,0.340811366296049,0.733245593141833,NA
"hsa-miR-7114-3p",0.243935376488519,-1.33601775265687,6.34335724256334,-0.210616823484623,0.833186283534675,NA
"hsa-miR-7114-5p",3.81555605724601,-0.790788828586624,1.01489388276567,-0.779183757056116,0.435871476901933,0.594412711526134
"hsa-miR-7151-3p",0.991729293986273,-0.374246455497945,2.81590958171497,-0.13290428710073,0.894269076368888,0.939984020808872
"hsa-miR-7151-5p",0.387768314172597,0,5.49449582308479,0,1,NA
"hsa-miR-7152-3p",1.38999397953233,-3.06575805873599,1.7223309891067,-1.78000516632756,0.075075115202733,0.153903986165603
"hsa-miR-7152-5p",0.113676519721334,0,6.34335724256334,0,1,NA
"hsa-miR-7155-3p",0.342067033356038,2.77028132021373,6.2686846136214,0.44192386297344,0.658544301985049,NA
"hsa-miR-7156-3p",0.595026495203029,0.587546256763429,2.91594004142039,0.201494628976399,0.840311828767942,NA
"hsa-miR-7156-5p",17.3161017136067,-0.355562158689317,0.382531712568746,-0.92949720769992,0.352631471643981,0.508733939227581
"hsa-miR-7157-3p",2.14487836697302,-4.58078354331938,1.36637740821646,-3.3525024021721,0.000800845464599346,0.00275101239325883
"hsa-miR-7157-5p",1.48683739777719,-5.10073603511425,2.07100569315211,-2.46292709478303,0.0137807934195812,0.0359240210387419
"hsa-miR-7158-3p",0.0949670419976284,0,6.34335724256334,0,1,NA
"hsa-miR-7158-5p",0.387905879822928,1.54025224590045,6.27592607787095,0.245422305296331,0.80612945989883,NA
"hsa-miR-7160-3p",0.0496469833265447,0,6.34335724256334,0,1,NA
"hsa-miR-7161-5p",0.136910194708604,-1.33601775265686,6.34335724256334,-0.210616823484622,0.833186283534675,NA
"hsa-miR-744-3p",65.3543949385963,-1.18800090641925,0.353174136565527,-3.36378229156888,0.000768821649772777,0.0026698697182
"hsa-miR-744-5p",4120.00343819029,-0.110767430796304,0.119355553592174,-0.928045888629407,0.353383766593114,0.509241232811619
