"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-6864-5p",4.70341280520381,-2.5489149417213,1.028799286949,-2.47756289691873,0.0132283091169645,0.0344537323819121
"hsa-miR-6884-5p",3.29900914537373,3.36186205891759,1.14988219454913,2.92365781021226,0.00345944817214273,0.0111363134979651
"hsa-miR-7-1-3p",555.50880246093,0.595469154823383,0.115265427405834,5.16606903062802,2.39068527448064e-07,1.30463110693087e-06
"hsa-miR-7-5p",435786.700972921,-1.3273355958377,0.245939136240477,-5.39700844740646,6.7761198966469e-08,3.88275828526236e-07
"hsa-miR-708-3p",8619.30156498017,-0.481760436356349,0.182574715300409,-2.63870293081744,0.00832238737337856,0.0231491648783782
"hsa-miR-708-5p",2982.16224720121,-0.715744674497463,0.155574545906534,-4.6006541129644,4.21166281928879e-06,2.0626348679081e-05
"hsa-miR-758-3p",202.292709555856,1.24375608105248,0.145348677098314,8.55705126377725,1.15791053433366e-17,1.35404640035344e-16
"hsa-miR-760",140.412586967674,-1.71475855039086,0.333274140106931,-5.14518933224366,2.67251134409077e-07,1.44466886807925e-06
"hsa-miR-767-5p",539.707202618614,-1.31131773248281,0.119031442535477,-11.0165659135986,3.17959056702951e-28,6.50680498181396e-27
"hsa-miR-769-3p",112.886908772319,0.950618373631197,0.201479216185657,4.71819571084311,2.37945534025534e-06,1.19598939470729e-05
"hsa-miR-7706",599.687115653204,1.13990453360611,0.281827402952466,4.04469019571662,5.23923599725088e-05,0.000225720468152237
"hsa-miR-7974",10.1340535109348,5.70160658663048,1.25726566718816,4.5349258596888,5.76237234655943e-06,2.78636232453886e-05
"hsa-miR-873-3p",203.325627329397,-1.4003574662284,0.195160763623591,-7.17540472904326,7.209358747617e-13,6.07494494468315e-12
"hsa-miR-873-5p",1043.02577966096,-2.20693510305476,0.257577887089031,-8.56803015195144,1.05270237209831e-17,1.24370816332439e-16
"hsa-miR-876-3p",46.4672153297931,-2.26065956944388,0.407852237862701,-5.54283968451561,2.97605315518043e-08,1.80452746869671e-07
"hsa-miR-877-5p",277.464917590879,1.15301283086522,0.191302110773093,6.02718300496342,1.66842052530734e-09,1.09257709828698e-08
"hsa-miR-885-3p",63.3134286231196,-2.82497290313171,0.346535768562141,-8.15203843127995,3.57840531864251e-16,3.6290730045702e-15
"hsa-miR-885-5p",102.285724583694,-2.51335349889879,0.238322286964289,-10.5460279477572,5.29901746761648e-26,1.01211233631475e-24
"hsa-miR-887-3p",107.263858646164,2.06029041357897,0.273249004857002,7.53997407843139,4.70064885217008e-14,4.14380275737455e-13
"hsa-miR-887-5p",70.2013362671603,1.24557796181815,0.248071319263902,5.02104784025069,5.13903567730893e-07,2.72654392879446e-06
"hsa-miR-891a-5p",37.1911057516835,-3.83654478431298,0.454571310902105,-8.43991842929832,3.17559199962753e-17,3.67598831472035e-16
"hsa-miR-892a",16.0072447507113,-6.00289959998568,1.27628059832082,-4.70343246452513,2.55823743159513e-06,1.28023585004717e-05
"hsa-miR-9-5p",3294225.98908985,-0.426517450318009,0.105360513417436,-4.04817171522463,5.16192710561335e-05,0.000223228998605015
"hsa-miR-92a-1-5p",37.3583663580112,2.85564084811151,0.459871057012145,6.20965552097377,5.31008745346356e-10,3.6576876129977e-09
"hsa-miR-92a-2-5p",4.01562504605607,5.0499010438224,1.45277827710026,3.47603011651715,0.000508895135016507,0.00191840073923986
"hsa-miR-92a-3p",34275.8397664314,1.40936779440552,0.183304659286934,7.68866323359179,1.48680240926937e-14,1.35228219128786e-13
"hsa-miR-92b-3p",26898.5174375242,1.23840936194001,0.134015698247417,9.24077834265117,2.44710585662487e-20,3.46220161937297e-19
"hsa-miR-92b-5p",405.45016180419,1.9597832653507,0.147989264838687,13.2427393803661,4.97023266838974e-40,1.49891753630912e-38
"hsa-miR-93-3p",125.604080638845,1.02951380236058,0.217107833223375,4.74194683386363,2.11674180573642e-06,1.06862824201495e-05
"hsa-miR-93-5p",16761.3387627969,1.22384429033973,0.208377620762698,5.87320406990086,4.27451743230885e-09,2.72144276523664e-08
"hsa-miR-935",206.56919748535,-1.90138536802991,0.19035427302711,-9.9886665940991,1.70864616805643e-23,2.79729786941809e-22
"hsa-miR-941",11613.6221700973,0.644715925287437,0.234947957925772,2.74407971441542,0.00606808008379498,0.0176051133570356
"hsa-miR-942-5p",15.7299851219911,1.29318691830095,0.391364064251609,3.30430674766693,0.000952115929021746,0.00343121023477648
"hsa-miR-95-3p",12670.7184744454,-1.74261967245526,0.0545574347975055,-31.9410118698421,7.20144167193519e-224,1.37547535933962e-221
"hsa-miR-95-5p",12.3027137902011,-1.49739997652518,0.45678444411614,-3.27813259801915,0.00104496296481753,0.00371902968223879
"hsa-miR-96-5p",388.893548660137,-1.68061740579262,0.250644695441756,-6.70517843128724,2.01160411632992e-11,1.53686554487606e-10
"hsa-miR-98-5p",2951.22078736706,-2.46708176539687,0.0864506486765206,-28.5374581124099,4.0198348476824e-179,5.75841341930504e-177
"hsa-miR-9983-3p",73.7061822686718,2.03303553984232,0.234393238024417,8.6736100280783,4.18632257208825e-18,5.10375071022674e-17
"hsa-miR-99a-5p",131266.408893612,-0.784341936159559,0.150154123626241,-5.22357906141771,1.75497481990041e-07,9.76311234760134e-07
"hsa-miR-99b-5p",107452.868001347,-0.50176381174438,0.16981070042062,-2.95484213009848,0.00312829082462914,0.0102722672923352
"novel_1356",3.45005276644368,-3.73339238244359,1.55064147294323,-2.40764383488166,0.016055836171944,0.0406180756137922
"novel_1385",1.83283488865352,-4.66619345574643,1.84043731489629,-2.53537211942987,0.0112327932584887,0.0300064826905083
"novel_178",48.2251635385695,1.70981359382737,0.309453190074929,5.52527376891274,3.28972229342946e-08,1.97383337605768e-07
"novel_226",12.9749374575271,3.32989355519324,0.549151466561392,6.06370693325094,1.33019443165386e-09,8.96707540397246e-09
"novel_584",2.18980246225421,-4.20609150395782,1.67932229652257,-2.50463625277143,0.0122577382566895,0.0323672074704291
"novel_606",1.61477190072372,-4.19167837568363,1.502246167707,-2.79027396826828,0.00526634576113032,0.0155498649477791
"novel_681",1.06929279503515,-4.66715704071997,1.91268085582581,-2.44011280110027,0.0146826764199906,0.0377799292727116
"novel_819",7.24528531830312,1.6591755670347,0.530683945893466,3.1264853212043,0.00176909335779929,0.0060338719882083
