"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-3128",9.29027980086886,0.387322819586355,0.66655573454261,0.581080920190621,0.561185917168114,0.750648487426254
"hsa-miR-3129-3p",0.824183571933473,-2.428933162458,2.44818541778212,-0.992136112246942,0.321131132589121,0.541883791604307
"hsa-miR-3129-5p",0.742264089489305,-2.49501821468295,2.40832003336571,-1.03599944364374,0.300202402071853,0.520171681339336
"hsa-miR-3130-3p",2.51299052804241,0.231763940463877,1.25509532553841,0.184658436493224,0.853496948318114,0.937746231070751
"hsa-miR-3130-5p",2.44282115115004,0.658837356784539,1.26788707030824,0.51963410008146,0.603318626115551,0.782293529556528
"hsa-miR-3131",3.00141942401015,1.56636916756261,1.28473286677221,1.21921779077544,0.22276154120996,0.426071335374703
"hsa-miR-3132",1.10639543660747,-0.591388604464366,1.78793208340559,-0.330766817125351,0.740820627421319,0.878994702413211
"hsa-miR-3133",16.7723346230002,-0.357766189130804,0.392737441337593,-0.910955135604888,0.362319013029645,0.590515022897189
"hsa-miR-3134",3.81320099170103,0.133979259940063,0.948723782195677,0.141220513762171,0.887695740838616,0.948602309807827
"hsa-miR-3135a",1.7659416989538,1.9902657287431,1.44552609698267,1.37684524194859,0.16856009987431,0.349768660535512
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,0.398347464137948,2.80875108250263,0.141823697592674,0.887219265298474,0.948602309807827
"hsa-miR-3137",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-3138",1.12862141318521,0.373336538617727,1.87094381538369,0.199544494895035,0.841836841223788,0.935757932615449
"hsa-miR-3139",2.43447095664457,0.677441722189028,1.17875331721461,0.574710342100943,0.565487211815665,0.754363214301842
"hsa-miR-3140-3p",0.757712350306496,0,2.50412503297196,0,1,1
"hsa-miR-3140-5p",0.131957173217851,0,6.34335724256334,0,1,NA
"hsa-miR-3143",9.16055813149789,4.32115350989411,1.27942914784719,3.37740742984091,0.000731725777675268,0.00291614243749997
"hsa-miR-3144-3p",1.38742497733227,2.3425881421707,2.17165428227748,1.07871135902624,0.280716420363153,0.501808376770545
"hsa-miR-3144-5p",0.0531382829444612,0,6.34335724256334,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,0.0353084524119872,1.01188798031347,0.0348936375358949,0.972164554036271,0.991241063608158
"hsa-miR-3145-5p",1.99800856723253,1.73073703919681,1.84162740087855,0.939786755111895,0.347326954024977,0.571844499032616
"hsa-miR-3146",1.92150895770418,1.80408242721615,1.6860892025707,1.06998041649609,0.284628123728481,0.506130062535554
"hsa-miR-3148",0.456306751741372,-2.74978184722915,5.37921444842641,-0.511186507545456,0.60922046552704,NA
"hsa-miR-3149",30.7377979766569,-0.37921830592151,0.3976703856914,-0.953599562769029,0.340286377168723,0.565058873852475
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,0.984804740516587,0.885394007255337,1.1122785250935,0.266018414264872,0.484482461463577
"hsa-miR-3150b-3p",4.22467522657752,1.18501034533407,0.92387922901209,1.28264637641135,0.199615994568615,0.392568465370789
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,-2.53424956054751,3.28923075479305,-0.770468765943106,0.441021875833471,NA
"hsa-miR-3152-3p",0.482747917772749,0.398343135832435,5.44241640454099,0.0731923296975346,0.941653070032924,NA
"hsa-miR-3152-5p",3.31767488221322,1.16931944258199,0.865718848312762,1.35069190749506,0.176794145662408,0.357199647858039
"hsa-miR-3154",1.16135181594501,-0.795958581460632,1.33301520533384,-0.597111404487912,0.550433004221017,0.74300783896722
"hsa-miR-3155a",0.7656147952123,-1.40986394868213,1.95668894808689,-0.720535550661027,0.471195319247274,0.681524536728544
"hsa-miR-3155b",1.75536350115859,0.0164076592105197,1.35376085505882,0.0121200573566642,0.99032983011086,1
"hsa-miR-3156-5p",0.0374586093111041,0,6.34335724256334,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,1.70225720457757,0.896336139121602,1.89912816217112,0.0575476271306765,0.146849406331576
"hsa-miR-3157-5p",5.86884370493916,2.72191269280407,1.07623306136232,2.52911083158754,0.0114351910875892,0.0351696608587054
"hsa-miR-3158-3p",335.68540993662,-0.682648030462934,0.293125928892056,-2.32885583695436,0.0198667041997537,0.0576432209650243
"hsa-miR-3158-5p",335.004082070085,-0.68743449959409,0.293377043608992,-2.34317754087907,0.0191202821620598,0.0557160910313786
"hsa-miR-3159",1.02874840160659,1.11038173846519,1.99530763059554,0.556496512837857,0.577871477658772,0.766033445799303
"hsa-miR-3160-3p",0.464361417222458,0.398347666779299,2.62138973416574,0.151960489349392,0.879218098602518,NA
"hsa-miR-3160-5p",0.433336132099986,0,2.95146565568782,0,1,NA
"hsa-miR-3161",0.209834527263111,0,6.34335724256334,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3163",0.729336798748494,0.612989401017557,2.73084420851853,0.224468828761968,0.822392519126873,0.924765031881255
"hsa-miR-3164",5.7583355188184,0.0401032122763863,0.728428662824405,0.05505441276966,0.956095114366136,0.985574696103306
"hsa-miR-3165",0.46864673981449,-0.483630095775003,3.25244791721862,-0.148697260673919,0.881792522873084,NA
"hsa-miR-3166",0.607070466535701,-0.618619127196506,2.00367123585568,-0.308742829724917,0.757517160961361,0.884534287850079
"hsa-miR-3167",10.1298452658562,-3.26848558403461,0.766657033270773,-4.26329563571645,2.01433728349859e-05,0.000103780495024357
"hsa-miR-3170",2.33510508147855,-2.0522257385698,1.6523601182722,-1.24199665428607,0.214237796478048,0.41708651469505
"hsa-miR-3171",0.516711484353863,-4.23802332463015,6.25691949530696,-0.6773338426056,0.498194163191354,NA
"hsa-miR-3173-3p",0.124608609314621,-2.85050804167796,6.2953035963351,-0.452799137969679,0.650693384412082,NA
"hsa-miR-3173-5p",5.57565130939092,-2.00972596278989,0.708332098196121,-2.83726513016701,0.00455018103021521,0.015413738239854
"hsa-miR-3174",10.233560683379,1.13370693342301,0.728870023160051,1.55543086887806,0.119843487073521,0.269682823028058
"hsa-miR-3175",2.64765355021366,0.40246195060293,1.1176875679926,0.360084483471318,0.718783955993031,0.870377355112205
"hsa-miR-3176",12.8565464823858,-0.30806601281332,0.525944440205733,-0.585738700256654,0.55805112304429,0.747239622411622
"hsa-miR-3177-3p",62.3355966720167,0.122222088627116,0.25991706688066,0.470234948762462,0.63818716753816,0.808171600013277
"hsa-miR-3177-5p",1.49827144486552,1.98392003794622,1.78861581312612,1.10919294316131,0.267346956233772,0.485596683239626
"hsa-miR-3179",1.41110330555187,-1.49618039938622,1.82194788593324,-0.821198241144999,0.411533358224981,0.631592255572027
"hsa-miR-3180",13.9616870428072,-1.59327780379028,0.482849349744912,-3.29974101576818,0.000967740902527084,0.00376807161759827
"hsa-miR-3180-3p",13.9616870428072,-1.59327780379028,0.482849349744912,-3.29974101576818,0.000967740902527084,0.00376807161759827
"hsa-miR-3180-5p",6.0212221481333,-1.06627365469741,0.672712619665054,-1.58503590318896,0.112958177126832,0.257240890767829
"hsa-miR-3181",0.037880384322372,0.398341020866812,6.34335724256334,0.062796561132326,0.949928504285193,NA
"hsa-miR-3183",0.575856339897677,-2.53562195475251,3.37256552880755,-0.751837713187159,0.452148659314021,0.670307913972099
"hsa-miR-3184-3p",13068.1042907108,0.30305266105617,0.136269348177596,2.22392390591912,0.0261535643527163,0.0729178594607626
"hsa-miR-3184-5p",10384.1809465841,0.343865463503652,0.0961485538044846,3.57639766691544,0.000348361595546109,0.00145688259865734
"hsa-miR-3185",0.0384878233319053,-1.52521366525692,6.34335724256334,-0.240442656299235,0.809987112970554,NA
"hsa-miR-3186-3p",0.594801424049233,1.74146251009324,2.85180816966795,0.610652051780889,0.541429955243132,0.738716184344448
"hsa-miR-3186-5p",0.106655140884798,0.398341020866812,6.34335724256334,0.062796561132326,0.949928504285193,NA
"hsa-miR-3187-3p",4.21878684906997,-0.0563170653066032,0.886586041353458,-0.0635212632274583,0.949351427826414,0.980465842000603
"hsa-miR-3187-5p",1.04349608074591,1.98902799883314,1.8043261144826,1.10236613152579,0.270302529510299,0.48965230947387
"hsa-miR-3188",0.779486387899665,-0.566340138877951,2.06770593120467,-0.27389781609225,0.784163149940549,0.898934913848937
"hsa-miR-3189-3p",0.143286905729208,-0.563436322195055,6.34335724256334,-0.0888230475834546,0.929222540761268,NA
"hsa-miR-3190-3p",5.92068456270756,0.53164539620951,0.822298918305139,0.646535443954246,0.517932650547762,0.719503792539674
"hsa-miR-3190-5p",0.353042742978816,-1.525228323925,4.58447019417934,-0.332694566508799,0.739364851433371,NA
"hsa-miR-3191-3p",0.512051766278283,-0.563445652819013,2.66818500568771,-0.211171883365632,0.832753149849293,NA
"hsa-miR-3191-5p",5.68231400076838,0.531233820273511,0.82520635238913,0.643758762563434,0.519731878284517,0.719503792539674
"hsa-miR-3192-3p",1.33316043885201,2.19038065908163,2.54014947190747,0.862303846016123,0.388520336888197,0.609311407967023
"hsa-miR-3192-5p",4.47422012301336,1.69299351384751,1.24619848249294,1.35852638053353,0.174296717587272,0.355680801702941
"hsa-miR-3193",0.294090816160302,0.444214166770207,3.37870988013353,0.131474492492576,0.895399963446932,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34335724256334,0,1,NA
"hsa-miR-3197",0.0834186477072735,0.398341020866813,6.34335724256334,0.0627965611323261,0.949928504285193,NA
"hsa-miR-3198",0.962352786637567,1.358770890163,2.10381338061106,0.645860941224902,0.518369416863893,0.719503792539674
"hsa-miR-3199",14.0276978720101,-1.3514253562922,0.468413506771919,-2.88511184403194,0.00391274628967377,0.0134905120165597
"hsa-miR-32-3p",97.3875361876572,1.5941050438185,0.235632878893986,6.76520632986751,1.33119350767894e-11,1.13444478170123e-10
"hsa-miR-32-5p",557.569919775826,0.891866922077819,0.149582525219076,5.96237375169063,2.48599712839932e-09,1.68426305449054e-08
"hsa-miR-3200-3p",627.353133212321,0.569683587179674,0.163474028329248,3.4848568485282,0.000492400396841521,0.00200361122438517
"hsa-miR-3200-5p",4.66255430931137,-0.402405180683334,0.883863382054517,-0.455279841719377,0.648907926698394,0.816406908705964
"hsa-miR-3202",0.656712441003003,-2.93555126615674,2.79632999329107,-1.04978714000125,0.293815989112834,0.514258151489923
"hsa-miR-320a-3p",13446.2670487058,0.00927914997214655,0.114312051784581,0.0811738554884216,0.935303691184556,0.978638225139052
"hsa-miR-320a-5p",3.52474258390229,1.56591332465304,1.07849617397237,1.45194147410406,0.146517879236021,0.316637522112932
"hsa-miR-320b",2432.19661347235,1.50741475887884,0.200348425085625,7.52396610172803,5.31391275041724e-14,5.33359390875212e-13
"hsa-miR-320c",1339.78330848111,1.71264686514556,0.27204062408867,6.2955555659486,3.06300810117627e-10,2.22210421474813e-09
"hsa-miR-320d",1030.66180635481,1.95702619520165,0.292486595916791,6.69099446785726,2.21659044528137e-11,1.79849104991392e-10
"hsa-miR-320e",0.0750640253804997,0,6.34335724256334,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,-0.401788081537554,0.187891505447692,-2.13840471702118,0.0324839099715444,0.0882358213437015
"hsa-miR-323a-5p",0.859273604749301,-2.75342819896565,2.00795958704908,-1.3712567806268,0.170294923420755,0.351217079505515
"hsa-miR-323b-3p",387.140223088232,-0.349697440352725,0.231761986199486,-1.50886452988769,0.131333405894446,0.292692047675945
"hsa-miR-323b-5p",0.0619946168322424,0,6.34335724256334,0,1,NA
"hsa-miR-324-3p",29.3094866490961,0.836983510027965,0.37268176803803,2.24583969973695,0.0247142774167193,0.0694768587129764
"hsa-miR-324-5p",288.643834796073,0.979011212758742,0.279002229876232,3.50897271750495,0.000449841046463523,0.00185451381974266
"hsa-miR-326",13.9820078494585,-1.40454711752811,0.491144659364663,-2.85974221799544,0.0042398549694236,0.0145443126166303
"hsa-miR-328-3p",2540.56872421794,-0.965323466333049,0.155806067658041,-6.19567312649027,5.80364598718729e-10,4.09580224616603e-09
"hsa-miR-328-5p",0.0473340793468181,0,6.34335724256334,0,1,NA
"hsa-miR-329-3p",164.914721432463,0.330965465260515,0.151957586327521,2.17801212337744,0.0294051341843325,0.08057650651404
"hsa-miR-329-5p",12.8473392272014,-0.072012095049372,0.629847788124638,-0.114332536220833,0.908974191425183,0.959236783007105
"hsa-miR-330-3p",302.878414515664,1.64806704476776,0.280714079345849,5.87098106588836,4.33223752012621e-09,2.86350333647366e-08
"hsa-miR-330-5p",224.648498054785,-0.334480578640189,0.207388891606053,-1.61281819893977,0.106784011071836,0.246915247444262
"hsa-miR-331-3p",491.276152553056,0.840897175832073,0.350277897954164,2.4006572516948,0.016365657370688,0.0481029625537576
"hsa-miR-331-5p",565.719403949982,0.277583853496405,0.186013443581581,1.49227845123282,0.135626163409445,0.298141912270808
"hsa-miR-335-3p",6415.93679570804,-0.317216416106472,0.283545981450396,-1.11874770534163,0.263247787070842,0.480081765115735
"hsa-miR-335-5p",4803.42789247381,-0.389727975515081,0.170490627395246,-2.28592023778281,0.0222589252571152,0.063496513101876
"hsa-miR-337-3p",14.471061003059,-0.173034669180046,0.426936375849657,-0.405293807152612,0.685261558063083,0.844117646523161
"hsa-miR-337-5p",4.30182189754647,-0.19215476502449,1.03416849353816,-0.185806052132838,0.852596858267717,0.937746231070751
"hsa-miR-338-3p",645.595720970618,0.411591789164009,0.18982890389658,2.16822507381831,0.0301415659606109,0.0823423828157817
"hsa-miR-338-5p",302.273542372762,-0.0856786837911753,0.185896863622008,-0.460893648885812,0.644874908592437,0.812842326644421
"hsa-miR-339-3p",661.393225274522,0.805868578387546,0.278322829423922,2.89544547982481,0.00378620793529,0.0130875299804029
"hsa-miR-339-5p",519.3393122713,1.29488186391394,0.221480265283225,5.84648868041616,5.02057716361294e-09,3.28641645250992e-08
"hsa-miR-33a-3p",282.133113896107,1.40836379877301,0.339241271770486,4.15151078588645,3.30287695781454e-05,0.000164536701391129
"hsa-miR-33a-5p",32.7369115519064,0.321627220647341,0.334440277995144,0.961688055563724,0.336206324090587,0.559655490347353
"hsa-miR-33b-3p",3.58081164296899,1.02909692229606,0.951319550355651,1.08175735683277,0.279360359446616,0.501101912748199
"hsa-miR-33b-5p",0.305059805743633,1.42426663604026,6.30962326730596,0.225729267137114,0.821411993629224,NA
"hsa-miR-340-3p",3092.53100393659,0.222652040277011,0.240381256103194,0.926245431471694,0.354318447298183,0.580852435188353
"hsa-miR-340-5p",73415.4486198065,0.627784164379215,0.0995157605784098,6.30838935190146,2.81954192257045e-10,2.06512394869349e-09
"hsa-miR-342-3p",18695.9170419327,0.77472061749468,0.150248681234111,5.15625568977569,2.51936820625144e-07,1.48423648672639e-06
"hsa-miR-342-5p",220.587414854301,0.057671336183105,0.186245518425511,0.309652208926416,0.756825449272803,0.884534287850079
"hsa-miR-345-3p",0.867510979207003,0.984156838145158,2.45824726337199,0.40034900183116,0.688899480819536,0.845285939435632
"hsa-miR-345-5p",556.918342524506,-0.0207121116419749,0.151286194296303,-0.136906819147086,0.89110444869434,0.948696810899464
"hsa-miR-346",25.5316823592786,-1.39798327629866,0.412040503475509,-3.3928297449082,0.00069174618499629,0.00276494419076688
"hsa-miR-34a-3p",6.20773438558117,0.27468346511781,0.676036603076493,0.406314486327791,0.684511542729535,0.844117646523161
"hsa-miR-34a-5p",1856.73721691093,-0.0325080362655017,0.225616076478894,-0.144085637747285,0.885432845792705,0.948428068023016
"hsa-miR-34b-3p",23.5410899757846,-0.735844083643296,0.305914980795408,-2.40538754176089,0.0161553234043312,0.0476916409866421
"hsa-miR-34b-5p",1.35619011907216,-0.523144295252315,1.18459893490417,-0.44162144658237,0.658763161918331,0.824178033734077
"hsa-miR-34c-3p",13.3886596554431,0.131464904694717,0.461194527400042,0.285053045698185,0.775603502349422,0.893658797349887
"hsa-miR-34c-5p",2569.79845317839,-1.25991010495542,0.170109173602357,-7.40647948769978,1.29696292346363e-13,1.26430558366419e-12
"hsa-miR-3529-3p",435786.356024075,-1.65380066572586,0.245942698901595,-6.72433324149038,1.76398308639877e-11,1.48459446091325e-10
"hsa-miR-3529-5p",15.7900077125585,0.409766231126654,0.461253624607366,0.888375091849869,0.374339019123345,0.596638925263721
"hsa-miR-3605-3p",123.062215587433,-0.761980187550135,0.220513364690966,-3.45548302080464,0.000549307787790071,0.0022284791989687
"hsa-miR-3605-5p",17.7885531594319,2.43206458249668,0.632599694789259,3.8445554155806,0.00012077119216507,0.000540082394005511
"hsa-miR-3606-3p",0.0476329626508104,-1.52521366525692,6.34335724256334,-0.240442656299235,0.809987112970554,NA
"hsa-miR-3609",34.2155852275227,2.32908858428687,0.388889301299241,5.98907857970279,2.1103319087481e-09,1.45152270880897e-08
"hsa-miR-361-3p",8710.65864397307,-1.2826004718773,0.186887787334032,-6.86294428423439,6.74555414048607e-12,5.82179991105645e-11
"hsa-miR-361-5p",6928.52475269907,-1.64366759479933,0.154697449910378,-10.6250464745965,2.27898626163299e-26,3.81237825248481e-25
"hsa-miR-3610",0.0461062664996666,0,6.34335724256334,0,1,NA
"hsa-miR-3611",3.70265249703805,-2.50060573001352,1.14077198604186,-2.19202939817086,0.0283773839582323,0.0781531611044811
"hsa-miR-3612",2.77613184838361,0.812719289464277,0.910267959020592,0.892835215620164,0.371945424595027,0.595482595966409
"hsa-miR-3614-5p",0.216126029828429,0,6.34335724256334,0,1,NA
"hsa-miR-3615",619.872080267378,0.403935679088796,0.12473944781465,3.23823526691414,0.00120271583867625,0.00461665711446551
"hsa-miR-3616-5p",1.4314699270561,-1.83032856623395,1.75849725486801,-1.0408481225473,0.29794604178105,0.518250175370119
"hsa-miR-3617-3p",0.280508949932599,0.398344440593402,4.80304341554005,0.0829358400768509,0.93390255593483,NA
"hsa-miR-3617-5p",2.87661125957064,0.203155105460625,0.922016406085778,0.220337842276664,0.825608050381499,0.9265606114535
"hsa-miR-3618",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3619-3p",0.230031253403252,1.17791583191609,6.2798092794811,0.187571911740196,0.851212246573065,NA
"hsa-miR-3619-5p",0.10324030240195,-2.1836329496395,6.33009016106076,-0.344960797410439,0.730123842880564,NA
"hsa-miR-362-3p",48.1694914880716,-0.243824078640688,0.278666848983722,-0.874966216935733,0.381592287679693,0.601929627247944
"hsa-miR-362-5p",684.511307171627,-0.757451198185544,0.285624153958939,-2.65191577003125,0.00800365053694275,0.025625661934312
"hsa-miR-3620-3p",0.690080949617203,0.398346867963817,3.29883001155904,0.120753984463588,0.90388589838279,0.955490700095843
"hsa-miR-3620-5p",2.20987080935831,-2.61904788282738,1.09742046204228,-2.38654916088715,0.0170073333310229,0.0498808152890391
"hsa-miR-3622a-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3622a-5p",0.9212447418456,-0.563445962105559,2.45385054549853,-0.229617065774105,0.818389344599071,0.923328527836587
"hsa-miR-3622b-3p",0.960839634321525,-0.563446139403743,2.32207941268333,-0.242647230894072,0.808278689429384,0.917267691940381
"hsa-miR-363-3p",15694.086733598,3.2597172011604,0.08448467458866,38.5835326588088,0,0
"hsa-miR-363-5p",83.8062614762239,2.7489261441329,0.421820549142477,6.51681419912144,7.18162903836308e-11,5.52903826533067e-10
"hsa-miR-3648",1.04376027803477,-0.102155552968865,2.74101109164736,-0.037269295728194,0.970270286936325,0.991241063608158
"hsa-miR-3651",0.753511460521637,-1.52524013201223,2.35245348945418,-0.6483614400241,0.516751204143702,0.719503792539674
"hsa-miR-3654",0.484681318999727,-3.88318221568454,4.23057867229815,-0.917884411679101,0.358679383483198,NA
"hsa-miR-3655",0.0645320800882185,0,6.34335724256334,0,1,NA
"hsa-miR-3659",3.44765452895966,0.533414568944364,1.01139482887475,0.527404880582421,0.597912454988249,0.7795721482727
"hsa-miR-365a-3p",90.6580664469354,-2.16660393749117,0.338112660314305,-6.4079349630893,1.47503800350787e-10,1.09817389821603e-09
"hsa-miR-365a-5p",127.485155615949,0.286108556571288,0.280136836439955,1.02131715417088,0.307104201685796,0.528078925487631
"hsa-miR-365b-5p",5.98644441871108,-3.11255844926146,0.733788999719331,-4.24176221018847,2.2177159177124e-05,0.000113825949564405
"hsa-miR-3660",9.48538574791961,-5.38520144513877,1.32759125830447,-4.05637006981837,4.98412679317353e-05,0.000240337786645912
"hsa-miR-3661",8.06528471099076,0.143904724855075,0.698179720111122,0.206114157587062,0.83670174005118,0.933880442973105
"hsa-miR-3662",0.946291755612552,-2.41576519103044,2.55282760416366,-0.946309569471252,0.34399071388608,0.56841119419845
"hsa-miR-3663-3p",0.121988645832312,-1.52521366525692,6.34335724256334,-0.240442656299235,0.809987112970554,NA
"hsa-miR-3663-5p",0.226442017206981,2.04191842367111,6.28307388516447,0.324987173633668,0.745190779216448,NA
"hsa-miR-3664-3p",5.99713469809266,-2.23835096566196,0.799416628033134,-2.79998049473795,0.00511056945520287,0.0170983249674071
"hsa-miR-3664-5p",0.10663606423379,-2.1836329496395,6.33009016106076,-0.344960797410439,0.730123842880565,NA
"hsa-miR-3672",0.0937716446507181,1.87165655291294,6.28930906824228,0.297593349699385,0.766013550905566,NA
"hsa-miR-3674",0.0455382633849015,0,6.34335724256334,0,1,NA
"hsa-miR-3675-3p",0.579568300914034,-2.19670292013583,4.30929657278631,-0.509759048381181,0.61022027895618,0.784486221997745
"hsa-miR-3675-5p",2.84289378509642,3.70335139062185,1.45464832763039,2.54587402348621,0.0109004518508544,0.0337217174838075
"hsa-miR-3677-3p",2.83619842497306,2.47256934334404,1.42618977433799,1.73368887355244,0.0829733017655528,0.202202119703017
"hsa-miR-3677-5p",0.925891893697554,1.95198354208121,2.29152065856148,0.851828908802674,0.394309058750326,0.61483173142312
"hsa-miR-3678-3p",2.47517617743713,-0.647695655274299,1.63678708346589,-0.395711611984868,0.692317788182604,0.846652168761218
"hsa-miR-3678-5p",0.131655546699904,-1.52521366525692,6.34335724256334,-0.240442656299235,0.809987112970554,NA
"hsa-miR-3679-3p",1.35482753944261,1.82417154975531,1.59588541877269,1.14304669263673,0.253019205198671,0.465184563153594
"hsa-miR-3679-5p",12.0737322651157,-0.590846896075681,0.516605942707819,-1.14370905796926,0.252744315633547,0.465184563153594
"hsa-miR-3680-3p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3680-5p",0.171696301432584,0.398341020866809,6.34335724256334,0.0627965611323255,0.949928504285193,NA
"hsa-miR-3681-3p",0.58569854816921,0,4.87664528302208,0,1,1
"hsa-miR-3681-5p",49.0807694916818,1.77783589393911,0.464696367531371,3.82580114276252,0.000130347481756422,0.000580989597960366
"hsa-miR-3682-3p",0.281167685169244,0,6.34335724256334,0,1,NA
"hsa-miR-3684",1.82962711004864,1.79191565251119,1.45223286654576,1.23390379999689,0.217238753376376,0.419314117984316
"hsa-miR-3685",2.05432605058413,2.40126674907134,1.71709528612214,1.39844699853223,0.161978878155317,0.341339626594797
"hsa-miR-3688-3p",24.2204967214446,-1.23413837671491,0.327907306864597,-3.76368062217205,0.000167430693701354,0.000738985635066236
"hsa-miR-3688-5p",21.5066646693204,-1.16095349746136,0.345269425127961,-3.36245671631973,0.000772522360160268,0.00306072455560574
"hsa-miR-369-3p",136.570714177059,0.0149645254041872,0.222534962500526,0.0672457273052174,0.946386082358872,0.979785623927529
"hsa-miR-369-5p",13.7669961150418,-0.573058391329869,0.49384453165509,-1.16040242342929,0.245885000550852,0.455778626192072
"hsa-miR-3690",0.166422051111572,-1.52521366525692,6.34335724256334,-0.240442656299236,0.809987112970553,NA
"hsa-miR-3691-3p",0.657588928692699,-1.97678988775418,2.52529903519904,-0.782794378091689,0.433747869466173,0.655215566473428
"hsa-miR-3691-5p",22.4515988697811,-0.00121891821169106,0.438403282449004,-0.00278035831502435,0.997781597885129,1
"hsa-miR-3692-3p",0.133061523065536,-1.52521366525692,6.34335724256334,-0.240442656299235,0.809987112970554,NA
"hsa-miR-3692-5p",0.146623038630394,0,6.34335724256334,0,1,NA
"hsa-miR-370-3p",689.663760206175,-1.0979195917924,0.182073390071376,-6.03009364170125,1.63864702306932e-09,1.14451892590666e-08
"hsa-miR-370-5p",19.5884760792125,-0.407628554492941,0.372896817236677,-1.09314034245087,0.274332185511356,0.492997495182875
"hsa-miR-371a-3p",0.331346615208789,1.07261928832863,6.32864999192407,0.169486271115861,0.865414170206027,NA
"hsa-miR-371a-5p",0.25358386269512,0.398341020866809,6.34335724256334,0.0627965611323255,0.949928504285193,NA
"hsa-miR-371b-3p",0.284841077578693,1.42310497555516,5.84370897959176,0.243527694572939,0.807596633586057,NA
"hsa-miR-371b-5p",0.331346615208789,1.07261928832863,6.32864999192407,0.169486271115861,0.865414170206027,NA
"hsa-miR-372-3p",0.892249653602908,-0.684220133547301,2.31155054624763,-0.296000506957551,0.767229694240146,0.89235728385871
"hsa-miR-374a-3p",7620.36471100295,0.315671681188192,0.118891832125135,2.65511663455521,0.00792809912900218,0.0254563372507061
"hsa-miR-374a-5p",2314.51789190855,0.397685740882901,0.222264109325314,1.78924857499523,0.0735747919107318,0.181591699524666
"hsa-miR-374b-3p",1290.74491580666,0.372512615922396,0.179019057356608,2.08085452701466,0.0374472234370632,0.0998838341677572
"hsa-miR-374b-5p",18870.1788069604,0.72567163570316,0.181001587992516,4.0092003818948,6.09247016235331e-05,0.000287641012891594
"hsa-miR-374c-3p",18826.8814208036,0.727556879248719,0.180804823137571,4.02399043688749,5.72202416084794e-05,0.000273005025984118
"hsa-miR-374c-5p",44.8221994456548,-1.0147567810704,0.328412449921912,-3.08988523824747,0.00200233847165962,0.00725446157513043
"hsa-miR-375-3p",1172.44078585418,-1.72401683674485,0.19314352750933,-8.92609169448645,4.41324715533827e-19,5.69519037665082e-18
"hsa-miR-376a-2-5p",0.140462380009828,0,6.34335724256334,0,1,NA
"hsa-miR-376a-3p",20.7834321549451,-1.19078451278563,0.436974765150514,-2.72506471254803,0.0064288885160336,0.0210414104812211
"hsa-miR-376a-5p",2.76026648171455,-1.1273222815116,1.24747540708961,-0.903682970505747,0.366163531599947,0.592598932433902
"hsa-miR-376b-3p",1.31780004180487,-2.12241829399143,1.61662637948276,-1.31286877470755,0.189227170329346,0.376458052786948
"hsa-miR-376b-5p",1.1035632510929,0.862773758826316,1.98647385287144,0.434324246241239,0.664052999311254,0.827472428463929
"hsa-miR-376c-3p",31.9276798452603,-0.419941285301647,0.347645585190712,-1.20795805610842,0.227063396442848,0.431515991837389
"hsa-miR-376c-5p",1.34332567282737,0.47236434223529,1.53240903890737,0.308249514484784,0.757892478371912,0.884534287850079
"hsa-miR-377-3p",1.63856920491862,0.846231757649371,1.60363356056914,0.527696462868388,0.597710028653822,0.7795721482727
"hsa-miR-377-5p",7.07576430221729,-1.91126754956529,0.658734561266721,-2.90142291288011,0.00371472163908449,0.0128732680842954
"hsa-miR-378a-3p",70676.3348865257,-2.24726147754275,0.129431362759877,-17.3625729469596,1.5846018350849e-67,6.31510437217659e-66
"hsa-miR-378a-5p",34.7193855990455,-1.58441849967619,0.316256438690221,-5.00991697192973,5.44535230154963e-07,3.1397669653616e-06
"hsa-miR-378b",0.0861207859827157,-2.31736337404573,6.32291454699944,-0.366502402779655,0.713990219998017,NA
"hsa-miR-378c",4608.24223491887,-1.6049929359907,0.26459954129089,-6.0657434557917,1.31344643679044e-09,9.22134674534219e-09
"hsa-miR-378d",700.14391762082,-0.724225633500656,0.379566949957577,-1.90803133302728,0.0563871666713845,0.144705702347966
"hsa-miR-378e",0.411895063439732,0.0871446896582693,3.8122518121793,0.0228591116095378,0.981762656074104,NA
