"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-30b-5p",6513.09161580373,-1.23742254410498,0.146019321529564,-8.47437538500304,2.36344174689154e-17,2.69169754507092e-16
"hsa-miR-30c-1-3p",241.969322648696,-0.534786391089937,0.134948813851295,-3.96288322829748,7.40500060766061e-05,0.000301594395610018
"hsa-miR-30c-2-3p",1584.8230937217,1.05126372773335,0.130214554990092,8.07331966701679,6.8412188129811e-16,7.13110096607352e-15
"hsa-miR-30c-5p",17715.968739,1.05206343697711,0.190248094431355,5.52995518889002,3.20312600610258e-08,1.89415624399335e-07
"hsa-miR-30d-5p",127744.457879373,0.812381967454325,0.210956756870795,3.85094073071992,0.000117664975105489,0.0004536925372406
"hsa-miR-30e-5p",13498.8775510205,-0.58091495492511,0.202373587867402,-2.87050776263222,0.0040981313447589,0.012205088508604
"hsa-miR-31-5p",9.34327342211424,2.10126580787835,0.619062046040558,3.3942733548564,0.000688109706876918,0.0023908896594876
"hsa-miR-3117-3p",507.950198430864,-2.46532020601469,0.219755712641354,-11.2184578793551,3.30991845055344e-29,6.36124952215739e-28
"hsa-miR-3120-3p",125.620556032595,5.71135727296691,0.584688659484884,9.76820258152206,1.54162725370477e-22,2.23082532006691e-21
"hsa-miR-3120-5p",31.9144273949701,5.75496068074634,1.08322423828887,5.31280641378304,1.07949698220836e-07,6.11880777933773e-07
"hsa-miR-3124-5p",10.3774852209263,-1.3504762974107,0.518767129688113,-2.60324184036605,0.00923467867580858,0.0251854872976598
"hsa-miR-3125",29.6055045545782,-1.12538521102697,0.371500761335477,-3.0292944945292,0.00245125609069854,0.00759457176715164
"hsa-miR-3167",10.1298452658562,-2.27034278809641,0.596150960863496,-3.8083353666124,0.000139905445311733,0.000536086285773929
"hsa-miR-3174",10.233560683379,3.7262650083629,0.799031033622424,4.66347970424853,3.1090686129015e-06,1.52356748759715e-05
"hsa-miR-3177-3p",62.3355966720167,0.629154961805821,0.245109676998502,2.56683036553333,0.0102632807292324,0.027623271984586
"hsa-miR-3180",13.9616870428072,-1.23781298045738,0.504210146039527,-2.45495452675866,0.0140902410862704,0.0365632838314611
"hsa-miR-3180-3p",13.9616870428072,-1.23781298045738,0.504210146039527,-2.45495452675866,0.0140902410862704,0.0365632838314611
"hsa-miR-3184-5p",10384.1809465841,0.42685977873747,0.0960015375761371,4.44638481335713,8.73274574937574e-06,4.09972414951609e-05
"hsa-miR-32-3p",97.3875361876572,1.07453738858148,0.211138829084288,5.08924575002031,3.59490490989141e-07,1.93088779002901e-06
"hsa-miR-32-5p",557.569919775826,0.889183085682362,0.146956797300574,6.05064278764659,1.44269025825844e-09,9.59194063598851e-09
"hsa-miR-3200-3p",627.353133212321,-0.940715159159584,0.156785804371217,-6.00000212348486,1.97314948614933e-09,1.29784698821587e-08
"hsa-miR-320b",2432.19661347235,-0.95496048859743,0.199361239391003,-4.79010108240994,1.66697316430844e-06,8.43776539958594e-06
"hsa-miR-320c",1339.78330848111,-0.85153120542909,0.270530964951921,-3.1476293502314,0.00164600261925248,0.00528611807227299
"hsa-miR-320d",1030.66180635481,-0.821244504620992,0.290241853689429,-2.82951784582991,0.00466182000374686,0.0137506920973828
"hsa-miR-323a-3p",1235.41669782128,1.52853262138107,0.186765988006464,8.18421296991275,2.7408898638745e-16,2.98344648899613e-15
"hsa-miR-323b-3p",387.140223088232,1.85291054153818,0.229126551747689,8.08684339464323,6.12309143685801e-16,6.43709612592765e-15
"hsa-miR-324-3p",29.3094866490961,-0.897919611337355,0.361496358462989,-2.48389669858676,0.0129953499912424,0.0340816215122135
"hsa-miR-324-5p",288.643834796073,-1.24740531716502,0.274651046526038,-4.54178250162523,5.57805738045937e-06,2.68008225701759e-05
"hsa-miR-326",13.9820078494585,-2.71622810018584,0.502389286844649,-5.40662026701569,6.4225107349196e-08,3.65726305738477e-07
"hsa-miR-329-3p",164.914721432463,2.00031348431813,0.149367187513687,13.3919203917182,6.74148198741728e-41,1.97429115345792e-39
"hsa-miR-329-5p",12.8473392272014,1.85825165675126,0.625765510976857,2.96956547485402,0.00298221252495401,0.00907950842993424
"hsa-miR-330-5p",224.648498054785,-0.833258404000674,0.208784430952769,-3.99099875502294,6.57956257936697e-05,0.000272486935105097
"hsa-miR-331-3p",491.276152553056,-0.811297653497018,0.345954549116251,-2.34509896045448,0.0190220300424939,0.0475552119195312
"hsa-miR-331-5p",565.719403949982,-0.75730047975357,0.183291849600771,-4.13166478162041,3.60145375620053e-05,0.000155431162109707
"hsa-miR-335-3p",6415.93679570804,2.60590755635023,0.284256361178906,9.16745555154038,4.84315362378574e-20,6.20529058047548e-19
"hsa-miR-337-3p",14.471061003059,3.52346821710209,0.548481532091898,6.42404166948638,1.32702851438802e-10,9.48979693428641e-10
"hsa-miR-338-3p",645.595720970618,-0.727651058157467,0.185850841734097,-3.91524219835681,9.0313500876697e-05,0.000361842365076017
"hsa-miR-338-5p",302.273542372762,-1.2981850278751,0.18372060975297,-7.06608273084134,1.59368425688405e-12,1.28962607629433e-11
"hsa-miR-339-5p",519.3393122713,1.16519721778266,0.222553988498762,5.23557104342411,1.64475543171473e-07,9.15406869234897e-07
"hsa-miR-33a-3p",282.133113896107,-1.21707069825648,0.335914248330786,-3.62315889934503,0.000291026912432188,0.00108145952353955
"hsa-miR-340-5p",73415.4486198065,0.317750540530288,0.099483780731925,3.19399341473077,0.00140319318146133,0.00457805732943618
"hsa-miR-342-3p",18695.9170419327,-1.40196150028538,0.150051946938229,-9.34317433990056,9.34883418149892e-21,1.23645871432728e-19
"hsa-miR-345-5p",556.918342524506,0.503008168031908,0.148575963184159,3.3855285690353,0.00071041314194518,0.00246143144955654
"hsa-miR-346",25.5316823592786,-1.13541813616287,0.382783720838761,-2.96621322786384,0.00301491382539107,0.00915640495118768
"hsa-miR-34c-5p",2569.79845317839,-0.440679786678153,0.170477614124035,-2.58497157496306,0.00973870258313674,0.0263845906988066
"hsa-miR-3529-3p",435786.356024075,-0.763667215517311,0.245940405354638,-3.10509049709066,0.00190220815378842,0.00603019595144267
"hsa-miR-3605-3p",123.062215587433,-1.29205681029116,0.216553205267152,-5.96646357045241,2.42450837695539e-09,1.56955015981849e-08
"hsa-miR-3605-5p",17.7885531594319,1.63361640590531,0.533986659011339,3.05928318308532,0.00221867319722525,0.00694393901421644
"hsa-miR-361-5p",6928.52475269907,-2.64344277516373,0.154788615517634,-17.0777596680718,2.17303579977944e-65,1.27277811129939e-63
"hsa-miR-3612",2.77613184838361,3.47353167734438,1.38641503777513,2.50540536758645,0.012231112357114,0.0322147070647755
"hsa-miR-3615",619.872080267378,0.331823016222858,0.117507605030041,2.8238429005342,0.00474516372395344,0.0139630415800544
"hsa-miR-363-3p",15694.086733598,2.12386710140437,0.0813283870664821,26.1147082588544,2.48188709764125e-150,3.81590141262342e-148
"hsa-miR-3660",9.48538574791961,2.48408279004544,0.663792345883177,3.74225886371191,0.000182373504565587,0.000692343859924915
"hsa-miR-3664-3p",5.99713469809266,-5.38263903335297,1.35212627968166,-3.98087006682559,6.8663476346737e-05,0.000283409650692908
"hsa-miR-3681-5p",49.0807694916818,1.43233743892285,0.414086886085842,3.45902632286192,0.000542131919288281,0.00193281814702779
"hsa-miR-3688-5p",21.5066646693204,0.900227346261224,0.373992090863667,2.40707589345623,0.0160808276838425,0.0411214512497429
"hsa-miR-369-3p",136.570714177059,2.34656303575737,0.21841297117338,10.7436981565285,6.34507140308394e-27,1.09921659518215e-25
"hsa-miR-369-5p",13.7669961150418,1.50936763374838,0.476732237782137,3.16606999511987,0.00154513608315741,0.00500136153232529
"hsa-miR-3691-5p",22.4515988697811,1.36462222080212,0.45570957084377,2.99449980450368,0.00274895232001527,0.00841097351646464
"hsa-miR-370-3p",689.663760206175,2.60092076137776,0.182905861885222,14.2199967489828,6.88561370462501e-46,2.56645601717841e-44
"hsa-miR-370-5p",19.5884760792125,1.27329266921918,0.415479338199504,3.06463535524305,0.00217935532696714,0.00685577251194267
"hsa-miR-374a-3p",7620.36471100295,0.568210468448126,0.118850739330167,4.78087449561118,1.74534302193932e-06,8.7623343550423e-06
"hsa-miR-375-3p",1172.44078585418,-1.88947701279407,0.200211933501536,-9.43738457417965,3.82200074594948e-21,5.22340101946429e-20
"hsa-miR-376c-3p",31.9276798452603,1.1309874717082,0.360305002900536,3.13897243336479,0.00169541396390813,0.00541651733923895
"hsa-miR-377-5p",7.07576430221729,2.2096903917708,0.65957402622824,3.35017799958993,0.000807596451560942,0.00275928787616655
"hsa-miR-378a-3p",70676.3348865257,0.472131561314356,0.129671626784932,3.64097816168692,0.000271604176371559,0.00101541986910948
"hsa-miR-378a-5p",34.7193855990455,1.22529120583578,0.473913350145449,2.58547518330033,0.0097244873008285,0.0263845906988066
"hsa-miR-378c",4608.24223491887,-1.15212009203576,0.266720206998015,-4.3195830754748,1.56324253730151e-05,7.04318066256725e-05
"hsa-miR-378d",700.14391762082,-1.32903553380955,0.389857654697361,-3.40902767406543,0.000651948657149004,0.00227811604628771
"hsa-miR-379-3p",44.1987715081398,2.44131996536463,0.29709976689027,8.21717226815027,2.08357666398249e-16,2.28821365776649e-15
"hsa-miR-379-5p",4256.20106906764,1.65587404988424,0.237282386391761,6.97849543349728,2.9835791269812e-12,2.37987235606726e-11
"hsa-miR-380-3p",13.6200364744129,1.14299805643685,0.437380951043623,2.61327809020848,0.00896782998931347,0.0245666612179411
"hsa-miR-380-5p",76.5684091929326,0.741069856344148,0.244988410809545,3.02491801100036,0.00248700536119055,0.00768597134237281
"hsa-miR-381-3p",3956.78389422499,2.46271376241778,0.259285338480076,9.49808337353029,2.13788810908332e-21,2.9881845161051e-20
"hsa-miR-382-3p",882.171181841804,2.18047414087483,0.133115544558093,16.3803119170898,2.64383890421308e-60,1.25073917391619e-58
"hsa-miR-382-5p",271.327198871123,1.42793258648702,0.179842005319531,7.93992807158688,2.02298533152303e-15,2.03956717850273e-14
"hsa-miR-383-3p",12.0479437654009,-3.484350980558,0.864246068253254,-4.03166541168107,5.53829961703339e-05,0.00023170437173303
"hsa-miR-383-5p",256.767005413619,-2.23506616168501,0.169285292933826,-13.2029553362246,8.43593250803171e-40,2.41306906625093e-38
"hsa-miR-3909",104.769895200628,1.31529040888304,0.32298175671343,4.07233653772604,4.65438634456663e-05,0.000197410179441964
"hsa-miR-3912-3p",32.501205849739,-1.66266905823746,0.292683608292189,-5.68077272225508,1.34087559080776e-08,8.04525354484657e-08
"hsa-miR-3929",6.92937171170322,-2.06643229679978,0.701649299092686,-2.94510704916532,0.00322842942738649,0.00975667861347761
"hsa-miR-3943",29.769409324638,-1.74241099676842,0.333771946802394,-5.22036382464459,1.78571970797065e-07,9.8938524360536e-07
"hsa-miR-409-3p",775.874702202365,2.98494647960803,0.161658589776951,18.4645089613025,3.98631716218737e-76,3.06448131843154e-74
"hsa-miR-409-5p",379.953849008907,2.62913047589816,0.233311369703124,11.268762766442,1.87181593065127e-29,3.65449776936677e-28
"hsa-miR-410-3p",61.4233724456843,1.29177231227976,0.238658689758669,5.4126347278031,6.21040946223137e-08,3.56953441053485e-07
"hsa-miR-411-3p",34.1890359970552,2.10244565564779,0.317667372885489,6.61838714045609,3.63138988936986e-11,2.7235424170274e-10
"hsa-miR-411-5p",414.511155612142,1.19124036746971,0.11447190425694,10.4063995021512,2.31824302401282e-25,3.8532958372105e-24
"hsa-miR-412-5p",48.3379429185324,1.13276484005704,0.292111717547571,3.87784800133041,0.000105384521882502,0.000414130868739545
"hsa-miR-421",1570.99302398497,0.336627024555877,0.112784957640394,2.98468015237622,0.00283874984329793,0.00866417445969343
"hsa-miR-423-3p",10389.1690375661,0.426145194544609,0.0960729174743979,4.43564331912966,9.17977339972337e-06,4.27693987941657e-05
"hsa-miR-424-3p",170.471857045094,4.40129505246609,0.364335143507949,12.0803472596381,1.34151966198091e-33,3.11333808346513e-32
"hsa-miR-424-5p",332.27526296864,2.07020813035942,0.23714577285407,8.72968598783895,2.55380667764756e-18,3.07959040539853e-17
"hsa-miR-4286",172.733623166861,-1.97513349533001,0.391309786415189,-5.04749322378141,4.47644642851752e-07,2.38356238401582e-06
"hsa-miR-431-3p",61.3554271905753,1.59130557433077,0.370385572380322,4.2963487052265,1.7363437763872e-05,7.7945359304973e-05
"hsa-miR-431-5p",6.98200861874281,2.59341393904786,0.817684347941664,3.17165657576325,0.00151572134544115,0.00491909565934726
"hsa-miR-432-5p",170.502195431333,2.14475206214949,0.218547214964423,9.81367830515999,9.83179017401293e-23,1.45700023060674e-21
"hsa-miR-4326",190.173491074441,1.21310835999898,0.202767770567473,5.98274743862859,2.19404838978268e-09,1.4278727616046e-08
"hsa-miR-433-3p",42.5840516990981,2.17373951629901,0.282201812074171,7.7027836934218,1.33133617007431e-14,1.26941355751271e-13
"hsa-miR-4454",39.7279498647719,-2.10574880625326,0.57641933138873,-3.65315438186297,0.000259038379321206,0.000974364546070592
"hsa-miR-448",396.194748798062,-3.04221181842994,0.138647450058133,-21.9420682973569,1.03104807871059e-106,1.15289921528548e-104
"hsa-miR-4485-3p",41.25135756265,-5.14268889046082,0.542313259994472,-9.48287506470566,2.47371567364097e-21,3.41873065008808e-20
"hsa-miR-4488",8.0384317070847,-3.35842000313761,0.829235693706605,-4.05001862392801,5.12135569183119e-05,0.00021499206487892
"hsa-miR-449a",63.8347488915906,-0.717098163786911,0.265860510603409,-2.69727219796334,0.00699100990571316,0.0196772132357601
"hsa-miR-4501",3.65874266023135,-3.68913902944263,1.14180460404716,-3.23097228401984,0.00123369902076489,0.00406823001485473
"hsa-miR-450a-2-3p",17.2835090664848,2.69021264995481,0.765378966819629,3.51487663834482,0.000439958308509798,0.00159161388078545
"hsa-miR-450a-5p",398.485484275149,2.65674302231965,0.223832592199885,11.8693305394379,1.70829134867215e-32,3.75213992654776e-31
"hsa-miR-450b-5p",2639.68423045216,2.78640405525878,0.103041873321071,27.0414731938786,4.81163886532833e-161,8.45473686336265e-159
"hsa-miR-452-5p",566.934967392535,1.82766097942092,0.224858777807421,8.12803928422225,4.36289837528468e-16,4.66640434921753e-15
"hsa-miR-4521",394.555700992672,-0.879079721379951,0.337932593061418,-2.60134636146263,0.00928586482760168,0.0252690569423674
"hsa-miR-4536-5p",2.9067119824873,-2.6260794475132,1.03493877900243,-2.53742491903188,0.0111671318950392,0.029730675824455
"hsa-miR-454-3p",3067.51983512817,1.17981858653556,0.159630671927727,7.39092664516082,1.4580904791189e-13,1.2902527261268e-12
"hsa-miR-454-5p",113.315777675086,1.46434414610257,0.254110072984885,5.76263714736596,8.2809702523903e-09,5.09279670522003e-08
"hsa-miR-455-3p",773.187985955627,1.76920625108551,0.154147965538741,11.4773246919102,1.7150541910329e-30,3.63709768098355e-29
"hsa-miR-455-5p",2332.61052077985,1.98089862775997,0.108507317199042,18.2558990388296,1.85728192815329e-74,1.34379810095797e-72
"hsa-miR-4645-3p",21.7507993031407,-3.09120337039831,0.598974408258123,-5.16082712012326,2.4586114659496e-07,1.3500411174634e-06
"hsa-miR-4650-3p",1.87927062668509,-5.40097025269489,1.62717879722145,-3.31922359234125,0.000902681201811931,0.00305455307620773
"hsa-miR-4661-5p",3.57324667995604,3.72870343300209,1.46366410279581,2.5475130707105,0.0108493788682526,0.0290734989279972
"hsa-miR-4705",29.0751685931478,-1.93663676244011,0.380217629494177,-5.09349544106231,3.51521507259788e-07,1.89636602600675e-06
"hsa-miR-4742-5p",3.27234022113675,3.22230841691357,1.22768902870153,2.62469431719338,0.00867267897487718,0.0239716744698852
"hsa-miR-4746-5p",41.0081273508656,3.04669369840736,0.444617034421707,6.85239984646575,7.26212289882283e-12,5.61786865757992e-11
"hsa-miR-4760-5p",7.74969768952403,-1.86813632784044,0.712383226960218,-2.62237550961424,0.00873191622697756,0.0240812936304538
"hsa-miR-4798-5p",130.153799989619,0.524801925478102,0.219453123258466,2.39140786736494,0.0167838958536445,0.0427415981366102
"hsa-miR-483-3p",85.9539912059898,6.17473263477592,0.872640684047229,7.07591652286719,1.48464216784377e-12,1.20934428241578e-11
"hsa-miR-483-5p",28.1513746265126,4.31460634517278,0.748442984178867,5.76477625734769,8.17662417957362e-09,5.0538933371234e-08
"hsa-miR-485-5p",125.954103415718,0.71412487368645,0.233293363555526,3.06105952952443,0.00220555238939931,0.00692048326265601
"hsa-miR-486-3p",1241.17503977196,-1.24452850012009,0.128768304112245,-9.66486674418933,4.25172885578934e-22,6.08096103793127e-21
"hsa-miR-486-5p",1236.28877122043,-1.25974575785263,0.128255301799637,-9.82217296420721,9.0374130536661e-23,1.35561195804992e-21
"hsa-miR-487a-3p",28.4649622955331,1.01421734658723,0.315926487234509,3.21029539328998,0.00132598630837475,0.0043376679768642
"hsa-miR-487b-3p",178.322397584868,1.13678327017215,0.205772082894375,5.52447763652991,3.30467323992969e-08,1.94485554311652e-07
"hsa-miR-488-5p",720.256656451356,-0.466797260787182,0.136402455387866,-3.42220570340779,0.000621153007891469,0.00217669002765387
"hsa-miR-490-3p",580.453091094746,-3.53735474288744,0.313522235611033,-11.2826279641486,1.59896775848375e-29,3.17214571441131e-28
"hsa-miR-490-5p",148.955135398998,-3.12012371802372,0.198333269268527,-15.7317213069247,9.16843389893797e-56,4.02756203417632e-54
"hsa-miR-493-3p",62.1460484434972,4.37175779109996,0.424947809769717,10.2877522617873,8.00225674886335e-25,1.27828257157168e-23
"hsa-miR-493-5p",606.223959631972,2.98005032314436,0.172696113361074,17.2560358490157,1.00797728855088e-66,6.19906032458789e-65
"hsa-miR-494-3p",146.669744636969,4.39895545825253,0.260989474742499,16.8549151746165,9.65465255293455e-64,4.94800943337896e-62
"hsa-miR-495-3p",128.62965019792,3.09041227377393,0.249578143391855,12.3825437266827,3.24879998210031e-35,8.32504995413203e-34
"hsa-miR-496",5.50811540977537,2.17980109585866,0.823236276194243,2.64784383158588,0.00810069369129642,0.0226451210006695
"hsa-miR-497-5p",16.4628471218188,-1.77233389319697,0.674471385604751,-2.62773770840974,0.00859547635794269,0.0238117926132196
"hsa-miR-499a-5p",371.560043325396,0.850472101576254,0.14264286139708,5.96224790533869,2.4879130633992e-09,1.6021639099377e-08
"hsa-miR-499b-3p",356.329369539586,0.846451786106449,0.153676276691082,5.50801857210514,3.628951289524e-08,2.12552861243548e-07
"hsa-miR-500a-3p",4047.37086351062,1.2832254559503,0.16808595499634,7.63434075130334,2.2697885616533e-14,2.14756917756428e-13
"hsa-miR-500a-5p",192.320288943563,1.24722232278904,0.245267394327289,5.08515339435916,3.67329070109522e-07,1.96441198362918e-06
"hsa-miR-500b-3p",20.836286527735,1.81372590377637,0.555707862460186,3.26381184485456,0.00109924139558452,0.00364438521986241
"hsa-miR-501-3p",2557.61638766664,1.03728080265951,0.177224373774081,5.85292406777976,4.83004681158645e-09,3.03110080523027e-08
"hsa-miR-501-5p",164.34487463051,1.42314586740422,0.211913723021099,6.71568526622756,1.87184429598406e-11,1.41249600249104e-10
"hsa-miR-5010-3p",81.3378587440991,-0.798763039874572,0.223749968681422,-3.56989118068597,0.00035712955150419,0.00130734925104212
"hsa-miR-502-3p",1086.40039641068,1.21989695981334,0.131285794190054,9.29191895695417,1.51531290200408e-20,1.98280305262236e-19
"hsa-miR-502-5p",17.806747341453,1.67426505824031,0.570851813062607,2.93292413184767,0.0033578593491727,0.0101229583320648
"hsa-miR-503-5p",224.26088118997,4.28706965249661,0.316256707962047,13.5556639418731,7.33454782492412e-42,2.31320354478376e-40
"hsa-miR-504-5p",5237.5854797128,1.11729465392345,0.081694227943453,13.6765433990858,1.40200602826936e-42,4.79018726325365e-41
"hsa-miR-505-3p",531.792402574986,-0.445237986807584,0.135317051421871,-3.2903317219017,0.00100069336075367,0.00337219954445756
"hsa-miR-509-3-5p",90.7014096383979,2.22511287189623,0.421026661795844,5.28496903831517,1.25726019742112e-07,7.06132439647477e-07
"hsa-miR-509-3p",124.149414002858,0.867899443594829,0.365037037217366,2.37756543886813,0.0174273504331686,0.0441971980057678
"hsa-miR-509-5p",33.6323459897082,2.61701298369268,0.565933070286775,4.6242446697214,3.7596587964356e-06,1.82781830814853e-05
"hsa-miR-5094",11.0286497065585,2.94634691243589,0.80878351545158,3.64293640528864,0.00026954545024081,0.00101079543840304
"hsa-miR-514a-3p",503.303302086785,0.728624622758531,0.265166717985785,2.74779817125312,0.00599969285394963,0.0172824876120797
"hsa-miR-532-5p",40903.0485443208,0.846280924728897,0.128885421571596,6.56614933178292,5.16330371076781e-11,3.80291231391881e-10
"hsa-miR-539-3p",29.948030640828,1.22316816224882,0.316173954494347,3.86865567154328,0.000109437057433897,0.00042681336480152
"hsa-miR-539-5p",4.98484974029387,1.791255881259,0.763829898339294,2.34509788783277,0.0190220847678125,0.0475552119195312
"hsa-miR-541-3p",7.64703656828894,1.56596687827282,0.572891987440189,2.73344175272884,0.00626762079782192,0.0179727505417092
"hsa-miR-541-5p",1.46077964153123,4.34421277449141,1.60099878649252,2.71343914257971,0.00665887979529495,0.0188285566625581
"hsa-miR-542-3p",11147.0324164693,1.6696656834273,0.215391967639935,7.75175463468736,9.06313867129928e-15,8.77768548480167e-14
"hsa-miR-542-5p",9.71276441286641,4.165478176931,1.38261393748822,3.01275581273133,0.00258887138106988,0.00796077949678989
"hsa-miR-543",64.7544682319459,2.57906065563492,0.226547088403564,11.3842145304497,5.0117789609913e-30,1.01057182328185e-28
"hsa-miR-548ab",40.4197023993075,-1.95991415009148,0.262071741583109,-7.47854056393924,7.51525053357414e-14,6.89832698231059e-13
"hsa-miR-548ad-5p",14.5106236097503,-1.40097855082077,0.515286928315447,-2.71883192418791,0.0065512888108637,0.018609896622084
"hsa-miR-548ah-3p",1182.30045580978,2.85193097238551,0.334119937889973,8.53565037272531,1.39369214155634e-17,1.61720880576821e-16
"hsa-miR-548ah-5p",26.3439603139236,2.32854698565801,0.43990379517509,5.29330960814103,1.2012229482546e-07,6.77754232272089e-07
"hsa-miR-548am-3p",49.925049150033,1.16916240989228,0.31805743289192,3.67594745157103,0.000236968300964516,0.000896833877496474
"hsa-miR-548av-3p",40.106458907584,1.75942889858443,0.444282297019748,3.96015981367412,7.48996215261894e-05,0.00030404796857166
"hsa-miR-548ay-3p",15.6558078564591,-1.05842648272135,0.438517247121742,-2.4136484703132,0.0157936917814677,0.0404713351900109
"hsa-miR-548az-5p",7.04948913508013,-2.01403159955608,0.606849579307939,-3.3188316647643,0.000903949040438711,0.00305455307620773
"hsa-miR-548ba",196.783910362017,0.856155272398478,0.178405298151955,4.79893411948593,1.59512248435401e-06,8.14108155915116e-06
"hsa-miR-548bc",40.9362299233917,0.888725265584472,0.322814141497659,2.75305555531531,0.00590418761556486,0.0170473022702929
"hsa-miR-548f-3p",46.852016853253,1.94074131405818,0.474823209062359,4.08729244278222,4.36436834527315e-05,0.000185749933034117
"hsa-miR-548f-5p",40.8062352451455,0.888731816451515,0.325138663898696,2.73339321074537,0.00626854470113273,0.0179727505417092
"hsa-miR-548h-5p",19.3887562656195,2.5841887482421,0.527241799618529,4.90133511817882,9.51875210045587e-07,4.96104452693251e-06
"hsa-miR-548k",60.0971426517497,0.832905420707388,0.247550139020881,3.36459282148547,0.00076656694684751,0.00263373559950401
"hsa-miR-548n",61.2821810608546,1.97695980381369,0.267599136941221,7.3877659936098,1.49316222504768e-13,1.31184966914903e-12
"hsa-miR-548p",1159.85416609967,2.88739100456859,0.339773048965003,8.49799892417598,1.92886898916255e-17,2.21729799688779e-16
"hsa-miR-548u",22.7004606537456,1.97296996782431,0.502830871241043,3.9237248161689,8.71903243220203e-05,0.000352776641171332
"hsa-miR-548w",4.00276501471297,-2.34215780705026,0.921069727391935,-2.54286699192929,0.0109947073100209,0.0293988912854907
"hsa-miR-550a-3-5p",24.0376501326515,1.74294343628471,0.447377964762387,3.895908099118,9.78314819737886e-05,0.000388170073637936
"hsa-miR-550a-5p",24.0689073475351,1.74303456510813,0.448432040192598,3.88695367164111,0.000101510118260387,0.000401470885724361
"hsa-miR-550b-3p",18.4414496313393,1.72708357329012,0.512757390755758,3.36822755639769,0.000756531264106394,0.00260653628809766
"hsa-miR-552-3p",33.1795734073805,-2.17298730381392,0.3464204683349,-6.27268739130391,3.54868953176573e-10,2.45218433936621e-09
"hsa-miR-552-5p",8.34554837474949,-1.53803685175948,0.653555735295518,-2.35333693623548,0.018605766374941,0.0467997804523056
"hsa-miR-556-3p",28.8869896605365,-1.03062065390951,0.380608747295085,-2.7078217756001,0.00677263815808982,0.0191062957212167
"hsa-miR-5680",9.25112956756894,-1.53994366081705,0.541996988107233,-2.84124025521775,0.00449384429257174,0.0133191047707548
"hsa-miR-5683",222.517923908239,-2.30652511802935,0.218189142379772,-10.571218589854,4.05194952249443e-26,6.92208043426132e-25
"hsa-miR-570-3p",4.97746406673129,-5.12825817295091,1.35808207176349,-3.77610328534254,0.000159300955777803,0.000606625930670891
"hsa-miR-574-3p",320.222670590342,1.98723234813131,0.180352193163411,11.0186203631621,3.10785826939354e-28,5.70547115127471e-27
"hsa-miR-574-5p",545.07845022047,2.69602135412441,0.143070611649545,18.8439912504769,3.29180876431471e-79,2.89208912864792e-77
"hsa-miR-576-3p",157.874205447266,1.77458808789167,0.237622641084012,7.4680934434369,8.13650591826943e-14,7.41326094775659e-13
"hsa-miR-576-5p",77.0524888766759,1.62836056134252,0.239570739375847,6.79699267775723,1.06825524884992e-11,8.16120469618259e-11
"hsa-miR-584-5p",135.333144382352,1.0915009560595,0.260040323804711,4.19742961433632,2.69961520354858e-05,0.000118809059195017
"hsa-miR-589-5p",907.965011177715,0.929006941511505,0.195598259715441,4.74956649851097,2.03853157540452e-06,1.01926578770226e-05
"hsa-miR-592",1211.65618715374,-1.59777525189184,0.293373904714616,-5.44620781267542,5.14550168375386e-08,2.9713460427311e-07
"hsa-miR-597-3p",58.7010358226225,-1.04675908128216,0.229985419790225,-4.55141496463963,5.3286333972839e-06,2.57028199163106e-05
"hsa-miR-598-3p",2236.53849049529,-0.882753552745445,0.135490398241328,-6.51524804859701,7.25696358506437e-11,5.25062659389951e-10
"hsa-miR-615-3p",1.57189807481614,4.85625101674126,1.86170999050375,2.60848952925651,0.00909427939695102,0.0248576970183328
"hsa-miR-618",77.8067097925202,-0.825935214427434,0.236732509196404,-3.48889646475297,0.000485018971190874,0.0017443664753356
"hsa-miR-625-3p",255.030554974698,0.738661113961629,0.130513129982643,5.65966898548723,1.51665243232881e-08,9.05574025128369e-08
"hsa-miR-627-5p",6.47217218876368,-1.7677517106233,0.674414373967303,-2.62116553095442,0.00876297019755404,0.0241128710134037
"hsa-miR-628-3p",45.3312778049366,-1.09195581520791,0.279359781720123,-3.90877959770849,9.27635449137049e-05,0.000370451818973562
"hsa-miR-628-5p",218.685694451771,-0.897443232298159,0.208993205948448,-4.29412634839206,1.75382580238236e-05,7.81614728290177e-05
"hsa-miR-629-5p",6950.42505664929,-0.800143638675275,0.111737732010283,-7.16090817559855,8.01443213644938e-13,6.66064292421131e-12
"hsa-miR-641",54.8525053935257,1.55524125473667,0.356627659969175,4.36096643449108,1.29489231640159e-05,5.92088308243105e-05
"hsa-miR-6505-5p",342.713768254437,0.578203500550501,0.219632806124617,2.63259169134521,0.00847361473615093,0.0235804210983386
"hsa-miR-6508-3p",13.6716934941365,-2.28504563627176,0.504327730501851,-4.53087446529647,5.8740036769099e-06,2.81129358855999e-05
"hsa-miR-651-5p",1852.78627738754,1.01877470165489,0.137573674085325,7.40530271091719,1.30851639129101e-13,1.16628634875938e-12
"hsa-miR-6511a-3p",31.9124669095347,-1.03642040877846,0.336744229163481,-3.07776739442,0.00208557636402298,0.00657758699422631
"hsa-miR-6516-3p",34.5594079701072,-1.31178534361832,0.308461597408561,-4.25266987734892,2.11236862220537e-05,9.37983178813213e-05
