"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-218-2-3p",0.385232770981217,2.58816200578626,5.3915097759355,0.480044016119247,0.631196095038743,NA
"hsa-miR-218-5p",11997.5964561253,-0.64140009953066,0.335842381758955,-1.90982477009413,0.0561557788795644,0.113457594062793
"hsa-miR-219a-1-3p",1057.77312111305,2.76687632243397,0.239548576496593,11.5503768083269,7.34974903524747e-31,1.11942331459923e-29
"hsa-miR-219a-2-3p",8657.26391611802,4.5874903864882,0.128739506805205,35.6338974750735,4.18478994290904e-278,7.10218636025135e-276
"hsa-miR-219a-5p",224.242338045685,2.87627369729673,0.356735926159758,8.06275310776703,7.45950840361177e-16,5.83019472598078e-15
"hsa-miR-219b-3p",175.386256244156,4.71056036021283,0.487152011633825,9.66959028746369,4.06000189766032e-22,4.38480204947314e-21
"hsa-miR-219b-5p",8648.21695015823,4.5879867700348,0.12890793169714,35.5911906244368,1.91739662388159e-277,2.84733398646416e-275
"hsa-miR-22-3p",3944.61633177026,-1.07621398845527,0.230020766673405,-4.6787688086586,2.88602629767671e-06,1.12782869790787e-05
"hsa-miR-22-5p",123.065469253239,-1.29103357215504,0.190199688250393,-6.78777964375749,1.13872394883533e-11,6.97321675884727e-11
"hsa-miR-221-3p",6040.79671908013,-0.708034335397437,0.0837914061306909,-8.4499636429672,2.91393550099731e-17,2.49047149293871e-16
"hsa-miR-221-5p",1901.97043794572,0.89921239823398,0.198146802605625,4.53811207856681,5.67600927101539e-06,2.16124968396355e-05
"hsa-miR-222-3p",2009.06102082997,-0.134638136960403,0.183650316486716,-0.733122270280116,0.463483858272022,0.599949331482577
"hsa-miR-222-5p",8.7233035057828,1.94698986742221,0.520561422607674,3.74017317239733,0.000183893516218494,0.00060183332580598
"hsa-miR-223-3p",0.270006171706245,0,6.34271925595042,0,1,NA
"hsa-miR-223-5p",0.031571216601174,0.717721780972447,6.34271925610443,0.113156794742521,0.909906248394752,NA
"hsa-miR-224-3p",2.41593202040766,-4.96897972721705,1.67043762653036,-2.97465744802339,0.00293315887819641,0.00810370406348216
"hsa-miR-224-5p",529.032328589039,-4.30973212748152,0.127221306422793,-33.8758675623015,1.51027693859501e-251,1.79420900305088e-249
"hsa-miR-2276-3p",6.0199164700266,1.74134784621904,0.88422643098857,1.96934606927799,0.0489133642659322,0.100883813798485
"hsa-miR-2276-5p",0.650282870103554,2.97173109639144,2.06204141636176,1.44115975208428,0.149539555995365,NA
"hsa-miR-2277-3p",13.2947927501036,3.27746680440832,0.621294692043211,5.27522099638407,1.32596200166651e-07,6.05862637684545e-07
"hsa-miR-2277-5p",223.583850756573,1.75768318737234,0.197807572865036,8.88582354009068,6.34489960571701e-19,5.98233391396175e-18
"hsa-miR-2278",2.47712172511246,0.585218749485327,1.09611413930869,0.533903111453721,0.593408569266896,0.719337120234464
"hsa-miR-2355-3p",69.807100280211,0.52417150233944,0.226585006744501,2.31335475312583,0.0207031426211078,0.0473898524737497
"hsa-miR-2355-5p",10.0318672532527,1.22127458272588,0.537541222093804,2.27196451644924,0.0230886535867496,0.0521469970742558
"hsa-miR-23a-3p",7527.34567037935,-1.59257505571363,0.163907591515549,-9.7162983177784,2.56953215244678e-22,2.80055430927227e-21
"hsa-miR-23a-5p",1.08453174802174,-1.25365632078267,1.76075347373483,-0.711999913379963,0.47646482965968,0.612597638133874
"hsa-miR-23b-3p",6603.36925755111,-1.73610867365097,0.162273280306123,-10.698672451656,1.03246774207975e-26,1.29112808167446e-25
"hsa-miR-23b-5p",37.6028486167085,-2.53177682130058,0.300423921434711,-8.42734762667957,3.53588254133557e-17,2.95818905570891e-16
"hsa-miR-23c",0.469985116603645,-1.23394452174262,2.56883589247787,-0.480351635289701,0.63097737857021,NA
"hsa-miR-24-1-5p",21.8108993009507,-1.24276791548841,0.328911676096189,-3.77842443977259,0.000157823723252171,0.000523727886099384
"hsa-miR-24-2-5p",87.4701347762124,-1.08169549213965,0.220344725241168,-4.90910545262986,9.14927731556163e-07,3.77407689266917e-06
"hsa-miR-24-3p",7766.77157508256,-1.78258558660492,0.162652051869248,-10.9595026076763,5.9827274783174e-28,8.16951752211618e-27
"hsa-miR-2467-3p",0.246675720741053,0,6.34271925593977,0,1,NA
"hsa-miR-2467-5p",3.47224475360974,0.769293709921037,1.00652437842157,0.764307081292397,0.444684266445061,0.58181157327834
"hsa-miR-25-3p",52551.2439467727,1.50446049423281,0.0614499850242607,24.4826828458761,2.25902608211332e-132,1.27796332645268e-130
"hsa-miR-25-5p",49.9775284651507,3.42198011698372,0.354678991689371,9.64810489813476,5.0072489544094e-22,5.31126049806997e-21
"hsa-miR-2681-3p",3.15026208232264,-0.0239415148985854,0.983274849623469,-0.0243487514276944,0.980574426626375,0.996511906614315
"hsa-miR-2681-5p",7.71540960896615,0.19885739267785,0.618237464027682,0.321652122765802,0.747716252203753,0.829399540259625
"hsa-miR-2682-3p",16.2031744331688,3.47913587958464,0.605527564049518,5.74562759177735,9.15806687310257e-09,4.5144329648323e-08
"hsa-miR-2682-5p",1093.76295361238,-0.28833773020785,0.3571875859027,-0.807244544849312,0.41952560657101,0.559995978209393
"hsa-miR-26a-1-3p",14.690908556128,4.37685203053472,0.660319472754082,6.62838551811838,3.39378175095596e-11,1.99594689115628e-10
"hsa-miR-26a-2-3p",165.14837569755,3.61015815929585,0.359189156490132,10.0508550830794,9.10736973538883e-24,1.07124309362791e-22
"hsa-miR-26a-5p",143236.275111036,-0.906083841814506,0.0739734343813262,-12.2487734872999,1.70555808485931e-34,2.73811216866602e-33
"hsa-miR-26b-3p",16.0177027002403,0.75219141959815,0.495913867678591,1.516778353304,0.129322654092695,0.22999298362593
"hsa-miR-26b-5p",17922.6701094088,-0.97131715267198,0.101976518794237,-9.52490989255922,1.65185163198218e-21,1.70643455547377e-20
"hsa-miR-27a-3p",1921.37980695145,-1.4768239229938,0.236885080644324,-6.23434755357687,4.53664869391909e-10,2.4951567816555e-09
"hsa-miR-27a-5p",194.891161642347,0.132827038545565,0.175465661679334,0.756997336540459,0.449051458154811,0.586234211305402
"hsa-miR-27b-3p",150622.984592638,-1.10894723923455,0.1405884915881,-7.88789485332533,3.07326523791067e-15,2.32550261314514e-14
"hsa-miR-27b-5p",248.622810320906,-0.607423112159572,0.202465193157844,-3.00013598725594,0.00269859095929026,0.00752564802731651
"hsa-miR-28-3p",10634.1574864575,-0.843293178190218,0.119601928219694,-7.05083263073476,1.77850316292866e-12,1.12987259762527e-11
"hsa-miR-28-5p",247.829676339019,-1.98750435115453,0.128927804411423,-15.415637924091,1.28495692024823e-53,2.77550694773619e-52
"hsa-miR-296-3p",182.038055383003,0.615544509693524,0.195148060600879,3.15424354102319,0.00160914739351414,0.00469697077025749
"hsa-miR-299-3p",29.8298327092242,-2.66425736319918,0.427265640602023,-6.23559937898403,4.50051528834907e-10,2.48679635467846e-09
"hsa-miR-299-5p",19.1724332706801,-2.57148138825529,0.494987465855874,-5.19504344177481,2.04672040811208e-07,9.00556979569314e-07
"hsa-miR-29a-3p",1663.44358081585,-0.360916342204355,0.19342618940392,-1.86591248742783,0.0620536102150883,0.124107220430177
"hsa-miR-29a-5p",3.6717091045337,1.97538639714193,1.02357728274875,1.92988495391102,0.0536210941050649,0.109078527049344
"hsa-miR-29b-1-5p",2.35415487190359,-0.206148419670483,0.855033730546174,-0.2410997511628,0.809477805632867,0.883066697054037
"hsa-miR-29b-2-5p",49.0399168301143,-0.44244028475987,0.403167556576738,-1.09741043777578,0.272462012660418,0.409727684861489
"hsa-miR-29b-3p",275.23157095552,0.869470845441204,0.184934793087381,4.70149954438472,2.58257840591012e-06,1.01930337083762e-05
"hsa-miR-29c-3p",127.112435245351,1.55162323606155,0.323386760163547,4.7980419336798,1.60224239659708e-06,6.45242022765198e-06
"hsa-miR-29c-5p",286.323250669997,1.41250180196496,0.248665440560795,5.68033016079539,1.34434985034794e-08,6.5454410746449e-08
"hsa-miR-301a-3p",216.627688000375,0.947615653098371,0.344294404612253,2.75234113713113,0.00591708472456331,0.0155176526551462
"hsa-miR-301a-5p",524.244894897548,1.84309180316414,0.111773628935555,16.4895049102039,4.36511511440117e-61,1.12733842519752e-59
"hsa-miR-301b-3p",189.776652751508,2.37083813434958,0.270126838857668,8.77675888991836,1.6825318163075e-18,1.53757522905639e-17
"hsa-miR-301b-5p",10.6511028744892,2.81978366798336,0.822482967058204,3.42837940835293,0.000607196225833066,0.00187851332367105
"hsa-miR-302a-3p",0.836711350913107,-1.39175231469652,1.91186909043464,-0.727953771343267,0.466641885487435,NA
"hsa-miR-302a-5p",27.9850887085334,-0.693419027586673,0.392169411415608,-1.76816194073793,0.0770338348007395,0.147845227372017
"hsa-miR-302b-3p",4.1625902575709,0.272501755897777,0.789231404836117,0.345274851238796,0.729887751275561,0.818025140108836
"hsa-miR-302c-3p",0.999679058898153,0,2.97828722606551,0,1,1
"hsa-miR-302d-3p",1.63688189976641,-3.92788160475138,1.69747851470902,-2.31395070436263,0.0206704263322717,0.0473898524737497
"hsa-miR-3059-3p",0.329792487457451,-1.20557117255618,5.56845217861766,-0.216500229127487,0.828597846576945,NA
"hsa-miR-3059-5p",58.2606039876767,-1.16834999400564,0.295928919727143,-3.94807643363448,7.87816539961994e-05,0.00026971932261523
"hsa-miR-3064-3p",3.56414513041128,0.0112617123329574,1.05369041980473,0.0106878757947181,0.991472471266839,1
"hsa-miR-3064-5p",27.6235750204169,-0.574606354794855,0.411903896091324,-1.39500101904221,0.163015532266153,0.275790407392284
"hsa-miR-3065-3p",354.036898251782,-0.296829594548448,0.179982130509112,-1.64921702898399,0.099103180482471,0.184536956760463
"hsa-miR-3065-5p",645.569771914617,0.0983699916689428,0.191504946314919,0.513668150937359,0.607484022865685,0.727511108028663
"hsa-miR-3074-3p",14.5469936835657,-1.51258513158796,0.42891057468633,-3.52657458421057,0.000420972576622715,0.00133364112274076
"hsa-miR-3074-5p",7739.64099302993,-1.78452044508561,0.163234797081061,-10.9322306088906,8.08365244433908e-28,1.07903135998594e-26
"hsa-miR-3085-3p",8.44644286882776,-3.46155061181814,1.17047513013731,-2.95738928806804,0.00310256142759958,0.00851233943646259
"hsa-miR-3085-5p",4.87928191157686,-3.35591406716217,1.17875230677116,-2.8470053020339,0.00441326273348741,0.0117030270700514
"hsa-miR-30a-3p",7223.80416007185,-0.480656573852031,0.208025823207094,-2.31056205639205,0.0208570571137987,0.0476503535599864
"hsa-miR-30a-5p",159041.930164586,-0.49495472366081,0.132332672717815,-3.74023068903209,0.000183851439991868,0.00060183332580598
"hsa-miR-30b-3p",67.7274756730619,0.305758366930935,0.254743332924496,1.20026052662803,0.230038174982931,0.359113471589648
"hsa-miR-30b-5p",6513.09161580373,0.390361347109372,0.146415528924256,2.66611984382691,0.00767323339671678,0.0196038737103216
"hsa-miR-30c-1-3p",241.969322648696,0.215974570212243,0.135431447775309,1.59471506625671,0.110775967355463,0.202464383412754
"hsa-miR-30c-2-3p",1584.8230937217,0.196016540448524,0.129058008982801,1.51882507713757,0.128806531915304,0.229418530607767
"hsa-miR-30c-5p",17715.968739,0.437144404304396,0.190347288775848,2.2965622842108,0.0216437522619523,0.049070186425953
"hsa-miR-30d-3p",330.073160136556,1.47837271030489,0.204100525707088,7.2433557198503,4.37716860415576e-13,2.8571847811742e-12
"hsa-miR-30d-5p",127744.457879373,-0.724836632416538,0.210968057734527,-3.43576482715047,0.000590883646693449,0.00183281924875148
"hsa-miR-30e-3p",15362.2530962047,0.1298139585624,0.181623888475731,0.714740553414293,0.47476937416865,0.611079107814036
"hsa-miR-30e-5p",13498.8775510205,0.238663231639031,0.202449838846052,1.178875878585,0.23844760405556,0.37077978222252
"hsa-miR-31-3p",2.09267592365334,-1.16282380747934,1.73437789350035,-0.670455851540237,0.502567240941786,0.633810915327858
"hsa-miR-31-5p",9.34327342211424,-1.47653773532469,0.634644198528188,-2.32655988780634,0.0199887015445587,0.0469299949307029
"hsa-miR-3115",19.6364022562097,0.848216593969035,0.472419920376113,1.79547169241664,0.0725785789542313,0.140657996407222
"hsa-miR-3116",2.88959467255504,-0.37327668969555,1.14365979803207,-0.326387873682241,0.744130911039432,0.827735140705928
"hsa-miR-3117-3p",507.950198430864,1.65355118297874,0.219954083514635,7.51771077197901,5.57436485895724e-14,3.82794534823190e-13
"hsa-miR-3117-5p",0.916839235246483,1.58837155898716,2.67304906432409,0.594217135849241,0.552366893045777,NA
"hsa-miR-3118",0.328545368828805,0,6.34271925593832,0,1,NA
"hsa-miR-3119",0.100162274127089,-1.20560166769991,6.34271925607176,-0.19007646705249,0.849249210470222,NA
"hsa-miR-3120-3p",125.620556032595,-8.12725113727349,0.548819496115319,-14.8086050054712,1.28887461957462e-49,2.51013614435188e-48
"hsa-miR-3120-5p",31.9144273949701,-8.69140441573891,1.22879604582037,-7.07310578130673,1.51503905592804e-12,9.67670106689521e-12
"hsa-miR-3121-3p",1.56830157414713,2.01539001080996,1.60396833938462,1.25650236436911,0.208933889233581,0.331836177018041
"hsa-miR-3122",0.0331517171878959,0,6.34271925610443,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,0.717765893009245,6.34271925605142,0.113163749495052,0.90990073472032,NA
"hsa-miR-3124-5p",10.3774852209263,0.962900764259562,0.709496758509686,1.35716020222863,0.174730313087896,0.290321135592197
"hsa-miR-3125",29.6055045545782,1.16667984184219,0.473720798324712,2.4628005482725,0.0137856579464647,0.0336982749802469
"hsa-miR-3126-3p",1.59721992810468,-0.839258587226536,1.59845297798703,-0.525044276424969,0.599552411806492,0.723219507991803
"hsa-miR-3126-5p",1.89690040648639,3.12894386847598,1.57434608583572,1.98745618681106,0.0468718665373714,0.0976908376252583
"hsa-miR-3127-3p",1.32140091931089,-0.163765161981167,2.04664550206736,-0.0800163789067253,0.936224229256048,0.969387701622691
"hsa-miR-3127-5p",48.8455944646825,-0.314702675029029,0.329261801995362,-0.955782520541091,0.339182121096265,0.481419784781795
"hsa-miR-3128",9.29027980086886,0.58553373659874,0.670522950756025,0.873249358487344,0.382527176695308,0.523551020638279
"hsa-miR-3129-3p",0.824183571933473,-4.06185968961569,2.53018953229715,-1.60535787448616,0.108415069397056,NA
"hsa-miR-3129-5p",0.742264089489305,-3.86479137954681,2.45361649276985,-1.57514077319553,0.115223954455146,NA
"hsa-miR-3130-3p",2.51299052804241,0.412535738179709,1.26749173235017,0.325474105787491,0.744822277285048,0.827735140705928
"hsa-miR-3130-5p",2.44282115115004,1.25673119278915,1.24645503877285,1.0082443038029,0.313337193746356,0.454511094225484
"hsa-miR-3131",3.00141942401015,1.03273820579052,1.32501588276566,0.779415718123263,0.435734867721777,0.573259161521009
"hsa-miR-3132",1.10639543660747,-1.4269694770149,1.94692123965003,-0.732936416714733,0.463597210691082,0.599949331482577
"hsa-miR-3133",16.7723346230002,0.479270160077715,0.374841450119135,1.278594349492,0.201039940806549,0.324064382195632
"hsa-miR-3134",3.81320099170103,0.312683820139297,0.957402652119718,0.32659594105678,0.743973513908764,0.827735140705928
"hsa-miR-3135a",1.7659416989538,0.820859567194886,1.55153033698067,0.52906446469639,0.59676073131428,0.721399060094692
"hsa-miR-3136-3p",0.031571216601174,0.717721780972447,6.34271925610443,0.113156794742521,0.909906248394752,NA
"hsa-miR-3136-5p",0.683407503750531,2.69460797861215,2.64525940516315,1.01865547603864,0.308366557183598,NA
"hsa-miR-3137",0.0199865657565653,0,6.34271925610443,0,1,NA
"hsa-miR-3138",1.12862141318521,1.29682332540877,1.77680979898301,0.72986052089032,0.465475446220193,0.601724515897267
"hsa-miR-3139",2.43447095664457,-1.21496435841768,1.47721956815118,-0.822467008027976,0.410811156177682,0.552771716315562
"hsa-miR-3140-3p",0.757712350306496,3.28104699891961,2.28328412422581,1.43698585914362,0.150722011620105,NA
"hsa-miR-3140-5p",0.131957173217851,0.717760474915466,6.34271925610443,0.113162895271562,0.909901411941913,NA
"hsa-miR-3143",9.16055813149789,4.7647465295338,1.27733251083438,3.73023193970172,0.000191303581268253,0.000619260639091782
"hsa-miR-3144-3p",1.38742497733227,0.717919406572203,2.36592849576898,0.303440872307033,0.761553901430239,0.839090392630288
"hsa-miR-3144-5p",0.0531382829444612,0,6.34271925607098,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,0.0778838570301324,1.03494116066114,0.0752543815924559,0.940012316725034,0.969387701622691
"hsa-miR-3145-5p",1.99800856723253,3.43474364003006,1.77418614875775,1.9359544895754,0.0528732751527924,0.108299053243995
"hsa-miR-3146",1.92150895770418,1.98954396509388,1.69216751530254,1.17573700422808,0.239699986669198,0.371754026322464
"hsa-miR-3148",0.456306751741372,-2.4300957949857,5.37881342880416,-0.451790311590332,0.651420049931357,NA
"hsa-miR-3149",30.7377979766569,-1.12383777936638,0.429341301765612,-2.6175859968392,0.00885541715210826,0.0222415128471556
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34271925610443,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,0.716373009833875,0.917461627376376,0.780820677898491,0.434907970536021,0.573259161521009
"hsa-miR-3150b-3p",4.22467522657752,0.999106669181693,0.951101619609859,1.05047310253927,0.29350065112826,0.434761563017922
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34271925610443,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,-2.21465728671651,3.28913620115261,-0.673324894828142,0.500740618233018,NA
"hsa-miR-3152-3p",0.482747917772749,0,5.44201345370483,0,1,NA
"hsa-miR-3152-5p",3.31767488221322,0.980171374636503,0.891002865349136,1.1000765684995,0.271298762069071,0.408495474446206
"hsa-miR-3154",1.16135181594501,-0.293763614688683,1.31730005310113,-0.223004329193731,0.823532137136002,0.8918470181564
"hsa-miR-3155a",0.7656147952123,1.57711486519682,1.65750465728438,0.951499507567434,0.341350868383826,NA
"hsa-miR-3155b",1.75536350115859,1.4878454680175,1.28455963663428,1.15825332322901,0.246760673501004,0.380716467687263
"hsa-miR-3156-5p",0.0374586093111041,0,6.34271925610443,0,1,NA
"hsa-miR-3157-3p",5.56313704771634,2.26158213219965,0.888759990607534,2.54464889970316,0.0109387663426806,0.0270734466981346
"hsa-miR-3157-5p",5.86884370493916,3.29694330484068,1.07083173757806,3.0788621490595,0.00207792806175627,0.00593408302251549
"hsa-miR-3158-3p",335.68540993662,0.201428069925225,0.291301390447271,0.691476513778213,0.489266135165601,0.624998030727671
"hsa-miR-3158-5p",335.004082070085,0.196931549305663,0.29154501122813,0.675475627163336,0.499373631173412,0.631795392794476
"hsa-miR-3159",1.02874840160659,1.4915688664666,1.99189353184091,0.748819574251081,0.453965960143963,0.589411541695113
"hsa-miR-3160-3p",0.464361417222458,1.41060505970932,2.58556014628152,0.545570390902726,0.585361282048473,NA
"hsa-miR-3160-5p",0.433336132099986,0.717889134694577,2.95140138177765,0.243236700750674,0.80782203733516,NA
"hsa-miR-3161",0.209834527263111,0,6.34271925596383,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34271925610443,0,1,NA
"hsa-miR-3163",0.729336798748494,-1.50647681959566,2.9127930695204,-0.517193217520155,0.605021286201197,NA
"hsa-miR-3164",5.7583355188184,-0.144125906219228,0.750527845194678,-0.192032723558503,0.847716572727903,0.910044607517477
"hsa-miR-3165",0.46864673981449,-2.13230456759954,3.31580815083433,-0.643072358412234,0.520177149442357,NA
"hsa-miR-3166",0.607070466535701,-1.13042585341139,2.07719645877492,-0.544207481500372,0.586298704069427,NA
"hsa-miR-3167",10.1298452658562,-2.95172534091333,0.766943813584565,-3.84868524738137,0.000118753475671211,0.000398528613269488
"hsa-miR-3170",2.33510508147855,0.531575415337037,1.32112247923729,0.402366490383184,0.687414327619845,0.784484362355789
"hsa-miR-3171",0.516711484353863,-3.91830533414393,6.25627969738628,-0.626299577971378,0.531118463106998,NA
"hsa-miR-3173-3p",0.124608609314621,-2.53090715204131,6.2946646208092,-0.402071802789066,0.687631183788298,NA
"hsa-miR-3173-5p",5.57565130939092,-1.13916447531588,0.654661186077936,-1.74008250304344,0.0818445321113608,0.156069509066287
"hsa-miR-3174",10.233560683379,0.467104143435449,0.780640178506057,0.598360366653642,0.549599505032047,0.684406930794625
"hsa-miR-3175",2.64765355021366,1.16486994103425,1.09344309467134,1.06532287478973,0.286729844730101,0.425793819424201
"hsa-miR-3176",12.8565464823858,0.540213636720648,0.502490342314951,1.07507267549045,0.28234219187117,0.42254834388176
"hsa-miR-3177-3p",62.3355966720167,-0.000995653435699928,0.267332290928461,-0.00372440393280573,0.997028362473845,1
"hsa-miR-3177-5p",1.49827144486552,2.87486606213564,1.75808221514192,1.63522845369525,0.102001165465621,0.188749820207412
"hsa-miR-3179",1.41110330555187,1.46806427311043,1.49745162115944,0.980375093503019,0.326900999413163,0.469599017294845
"hsa-miR-3180",13.9616870428072,-1.996965820064,0.523383516542868,-3.81549238167579,0.000135911649475911,0.000453547863981411
"hsa-miR-3180-3p",13.9616870428072,-1.996965820064,0.523383516542868,-3.81549238167579,0.000135911649475911,0.000453547863981411
"hsa-miR-3180-5p",6.0212221481333,0.233251064752104,0.611810637314187,0.381247154799501,0.703019862043486,0.797693281985863
"hsa-miR-3181",0.037880384322372,0,6.34271925610443,0,1,NA
"hsa-miR-3183",0.575856339897677,-2.21600500734064,3.37246389318674,-0.657087837713414,0.511124438742002,NA
"hsa-miR-3184-3p",13068.1042907108,0.126331047765029,0.136339462969078,0.926591942009346,0.354138440235915,0.49620242218684
"hsa-miR-3184-5p",10384.1809465841,0.121670126895916,0.0962893650845783,1.26358842213824,0.206377791329521,0.329655275869652
"hsa-miR-3185",0.0384878233319053,-1.20563943504694,6.34271925610443,-0.190082421492421,0.849244544570426,NA
"hsa-miR-3186-3p",0.594801424049233,0.717900889299731,2.95831096341405,0.24267255815164,0.808259067497287,NA
"hsa-miR-3186-5p",0.106655140884798,0,6.34271925610443,0,1,NA
"hsa-miR-3187-3p",4.21878684906997,0.81362708567887,0.855170581354463,0.951420808220749,0.341390801473101,0.483304154563474
"hsa-miR-3187-5p",1.04349608074591,1.52971195742716,1.86855676724239,0.818659611655635,0.412980645850346,0.554296289644645
"hsa-miR-3188",0.779486387899665,-0.0971446556038468,2.05615810278131,-0.0472457129986463,0.962317394473268,NA
"hsa-miR-3189-3p",0.143286905729208,-0.243997521174892,6.34271925610443,-0.0384689139346758,0.969313816216316,NA
"hsa-miR-3190-3p",5.92068456270756,1.7485798186603,0.77563730739321,2.25437817649204,0.0241723870108392,0.0543878707743882
"hsa-miR-3190-5p",0.353042742978816,-1.20559664844389,4.58422933532246,-0.262987856902034,0.792559938566382,NA
"hsa-miR-3191-3p",0.512051766278283,-1.20565940383589,2.66813751890408,-0.45187303701314,0.651360449686586,NA
"hsa-miR-3191-5p",5.68231400076838,1.69318095641964,0.780868867255386,2.16832944354775,0.0301336297556262,0.0662939854623777
"hsa-miR-3192-3p",1.33316043885201,2.69621200355502,2.52676675444057,1.06706010707821,0.285944694556155,0.425159320566598
"hsa-miR-3192-5p",4.47422012301336,1.91582212177473,1.25216280660021,1.53001040413941,0.126014153657822,0.225120021872921
"hsa-miR-3193",0.294090816160302,-1.20564746894823,3.43982463161759,-0.350496783430866,0.725965903700779,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34271925610443,0,1,NA
"hsa-miR-3197",0.0834186477072735,0.717741127943957,6.34271925610443,0.113159845007042,0.909903830167915,NA
"hsa-miR-3198",0.962352786637567,0,2.19503278770978,0,1,1
"hsa-miR-3199",14.0276978720101,-0.237144022681843,0.428792033240523,-0.553051372922363,0.580228232861527,0.708244366314264
"hsa-miR-32-3p",97.3875361876572,1.78110473746728,0.236760809604013,7.52280219199372,5.36145093982471e-14,3.70314169564637e-13
"hsa-miR-32-5p",557.569919775826,0.772929316416649,0.150847852485121,5.12390003359769,2.99279698033941e-07,1.30714809288353e-06
"hsa-miR-3200-3p",627.353133212321,0.567769171213173,0.164507312498682,3.45133090188755,0.000557829188593862,0.00173481957081023
"hsa-miR-3200-5p",4.66255430931137,0.351446753026078,0.85575749402255,0.410684984333677,0.681303538751081,0.779757807356728
"hsa-miR-3202",0.656712441003003,-0.829428473884507,2.74425602716934,-0.302241651534259,0.762467854703499,NA
"hsa-miR-320a-3p",13446.2670487058,-0.112312896004404,0.114387784493644,-0.981860925985888,0.326168367905019,0.469599017294845
"hsa-miR-320a-5p",3.52474258390229,3.59430209299164,1.03754157218227,3.46424874854095,0.00053171458500667,0.00165794469025702
"hsa-miR-320b",2432.19661347235,1.75374751401,0.200374054826598,8.75236824212437,2.08921376180814e-18,1.88029238562733e-17
"hsa-miR-320c",1339.78330848111,2.19394598567589,0.27197281997446,8.06678397452333,7.21740882880368e-16,5.67833224411839e-15
"hsa-miR-320d",1030.66180635481,2.46429510163721,0.292396133768257,8.4279332625866,3.51823604077199e-17,2.95818905570891e-16
"hsa-miR-320e",0.0750640253804997,0,6.34271925610443,0,1,NA
"hsa-miR-323a-3p",1235.41669782128,-1.42987201504901,0.190571590844643,-7.50307015180799,6.23401668419349e-14,4.23200675475535e-13
"hsa-miR-323a-5p",0.859273604749301,-3.39564826452651,2.00793093772544,-1.69111805626794,0.0908142572823733,NA
"hsa-miR-323b-3p",387.140223088232,-1.6892784213327,0.241489907560361,-6.9952340385507,2.6481649149817e-12,1.65579995736751e-11
"hsa-miR-323b-5p",0.0619946168322424,0.717741127943956,6.34271925610443,0.113159845007042,0.909903830167915,NA
"hsa-miR-324-3p",29.3094866490961,1.62748319719604,0.366004840282056,4.44661659649593,8.72333284177041e-06,3.27953146076685e-05
"hsa-miR-324-5p",288.643834796073,1.23543628843701,0.279170657559682,4.4253801571997,9.62725920044074e-06,3.59659872016465e-05
"hsa-miR-326",13.9820078494585,0.292380614172257,0.426593524486196,0.685384557874878,0.493101285862169,0.62787173376662
"hsa-miR-328-3p",2540.56872421794,-1.03834219289933,0.156134903295227,-6.65028876301914,2.92518544920324e-11,1.73756015682672e-10
"hsa-miR-328-5p",0.0473340793468181,0,6.34271925610443,0,1,NA
"hsa-miR-329-3p",164.914721432463,-1.07738548246804,0.177766129934696,-6.06069042997014,1.35538475476806e-09,7.15643150517534e-09
"hsa-miR-329-5p",12.8473392272014,-2.24350096462804,0.784258488263884,-2.8606651992948,0.00422753236605274,0.0113115055199789
"hsa-miR-330-3p",302.878414515664,1.62796546058854,0.28134903444786,5.78628415691342,7.19604464668186e-09,3.59197522699918e-08
"hsa-miR-330-5p",224.648498054785,-0.125621604174418,0.207978594733883,-0.604012178922335,0.545835545089565,0.680432977509342
"hsa-miR-331-3p",491.276152553056,1.12903070110744,0.350328540580488,3.22277682325469,0.00126954426896478,0.00374247789461577
"hsa-miR-331-5p",565.719403949982,0.762424042507121,0.185657391196334,4.10661831233453,4.01493855683927e-05,0.000139466286711259
"hsa-miR-335-3p",6415.93679570804,-0.939496741146727,0.283680281765002,-3.31181545400818,0.000926926703254448,0.00278078010976334
"hsa-miR-335-5p",4803.42789247381,-1.07043802944378,0.170843824881932,-6.2655939141116,3.71407075838195e-10,2.08128116082913e-09
"hsa-miR-337-3p",14.471061003059,-1.3701963250861,0.515408538733125,-2.65846648263539,0.00784971581588778,0.0199262016864844
"hsa-miR-337-5p",4.30182189754647,0.429693494948565,1.0211517104584,0.420793003182333,0.67390624129564,0.772780516080328
"hsa-miR-338-3p",645.595720970618,0.091280763049585,0.19158018839971,0.476462434931625,0.633744963542502,0.745434669988606
"hsa-miR-338-5p",302.273542372762,-0.381528181675121,0.189049952897852,-2.01813423292027,0.0435772832833633,0.0920820091990551
"hsa-miR-339-3p",661.393225274522,0.407980350715295,0.279502849305767,1.45966437096667,0.14438233849436,0.251495311638012
"hsa-miR-339-5p",519.3393122713,1.01908357384531,0.222423042394997,4.58173561008819,4.61132671064289e-06,1.77289842467435e-05
