"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4747-3p",0.0663034343757918,0,6.34271925605188,0,1,NA
"hsa-miR-4747-5p",0.0972583199643361,-2.14290047266885,6.2903910959789,-0.340662518430481,0.733357658534328,NA
"hsa-miR-4748",0.219452739334194,0,6.34271925604935,0,1,NA
"hsa-miR-4749-3p",0.161714980050844,0,6.34271925602757,0,1,NA
"hsa-miR-4749-5p",1.0008862050905,-0.447484862889144,1.57462402181433,-0.284185212907866,0.776268446898515,0.883339956815551
"hsa-miR-4750-5p",2.02299853329097,-0.219300799522098,1.2016910456871,-0.182493495569576,0.85519545843519,0.928676603858323
"hsa-miR-4751",0.274119191824565,-0.666713199345371,6.34271925601839,-0.105114726418444,0.916284774048485,NA
"hsa-miR-4752",0.069451600923546,1.25656913434792,6.34271925610443,0.198112053144802,0.84295739469025,NA
"hsa-miR-4753-3p",0.24576893960452,0.294887516361982,6.34271925603133,0.0464922857939158,0.962917882484146,NA
"hsa-miR-4753-5p",0.17881150651396,1.25663898064551,6.34271925604828,0.19812306518962,0.84294877910311,NA
"hsa-miR-4754",0.994739449052519,-1.75222956584114,1.71815388142124,-1.01983273139174,0.307807796976018,0.506475987268019
"hsa-miR-4755-3p",1.11066832895826,0.335144678265253,1.70463527982405,0.19660785050738,0.844134426707394,0.923417770652287
"hsa-miR-4755-5p",0.62100657403618,-1.68677981952728,2.38913894380407,-0.706019975900409,0.480175714941395,NA
"hsa-miR-4757-3p",0.15754756123971,-1.7725858314161,6.30718173538753,-0.281042453790527,0.778677838078475,NA
"hsa-miR-4757-5p",0.0830514365484016,0,6.34271925610443,0,1,NA
"hsa-miR-4759",2.90693294072852,2.78978935090465,1.64904348726941,1.6917621472337,0.0906913335823429,0.208397106955171
"hsa-miR-4760-5p",7.74969768952403,3.28564564356397,1.2100790951342,2.7152321338132,0.00662293295796363,0.0221635052227065
"hsa-miR-4761-3p",0.744469197739289,-1.89564998399809,3.69233525996737,-0.513401370821036,0.607670586886363,NA
"hsa-miR-4761-5p",0.0595814582324902,0,6.34271925610443,0,1,NA
"hsa-miR-4762-3p",3.73296950367442,-1.23450534524141,0.939386086375997,-1.31416183733776,0.188791748064593,0.364098371267429
"hsa-miR-4762-5p",0.594351202635614,-2.15373167162059,2.44505119378437,-0.880853405890089,0.378397169346357,NA
"hsa-miR-4763-3p",0.100911127562735,0,6.34271925610443,0,1,NA
"hsa-miR-4763-5p",0.0199865657565653,0,6.34271925610443,0,1,NA
"hsa-miR-4764-3p",0.181323802300299,0,6.34271925603398,0,1,NA
"hsa-miR-4764-5p",0.157409353172334,-0.439399990349455,6.31919782369288,-0.0695341406629162,0.944564458088802,NA
"hsa-miR-4765",0.920998059084459,4.05209391729755,1.99395042775814,2.03219391058455,0.0421340291308544,0.110741651786405
"hsa-miR-4766-3p",0.288007369586823,1.25670447442022,4.83124744513845,0.260120080515605,0.794771148926958,NA
"hsa-miR-4766-5p",0.0916673358776017,0,6.34271925606276,0,1,NA
"hsa-miR-4767",0.295194909692841,2.07120308099825,3.93833353208317,0.525908500162681,0.59895178271097,NA
"hsa-miR-4768-3p",0.063025976331953,0,6.34271925610443,0,1,NA
"hsa-miR-4768-5p",0.232888044774168,0,6.34271925604633,0,1,NA
"hsa-miR-4769-3p",0.0482418595342519,0,6.34271925608222,0,1,NA
"hsa-miR-4769-5p",0.106723129982601,-0.666772734699953,6.34271925610443,-0.10512411282562,0.916277326043579,NA
"hsa-miR-4773",0.403337670742216,2.35746404881764,6.30521285660956,0.373891270989588,0.70848521098757,NA
"hsa-miR-4774-5p",2.3156497675981,1.13940888819092,1.19620976061045,0.952515959750614,0.340835375823104,0.536032005741046
"hsa-miR-4775",1.98985876274591,-1.04560408528206,1.18429020743825,-0.882895154173247,0.377292922044318,0.576123382247621
"hsa-miR-4776-5p",0.0395948924759249,0,6.34271925610443,0,1,NA
"hsa-miR-4779",0.147295447461933,0,6.34271925605769,0,1,NA
"hsa-miR-4781-3p",5.18748922342605,0.192381097257169,0.801449016595489,0.240041591259782,0.810298013838669,0.902187479325528
"hsa-miR-4781-5p",0.0331517171878959,0,6.34271925610443,0,1,NA
"hsa-miR-4782-3p",0.351662515539213,0,4.58890904509554,0,1,NA
"hsa-miR-4782-5p",2.43740350338102,-1.09753094846088,0.972438673533605,-1.1286377005891,0.259050699968303,0.455611220251684
"hsa-miR-4783-3p",0.163182591064035,-0.66673909457582,6.34271925604649,-0.105118809088108,0.916281534496695,NA
"hsa-miR-4784",0.41191765946632,0.368270269641773,5.37287345283524,0.0685425169370849,0.945353776014904,NA
"hsa-miR-4785",0.185988730897786,-1.77258513247139,6.30718173542046,-0.281042342971782,0.778677923075153,NA
"hsa-miR-4786-3p",0.0783591022293041,-1.8696630391304,6.30236535343266,-0.296660528909525,0.766725694456951,NA
"hsa-miR-4786-5p",5.13605138605754,0.0730853981852666,0.646139519629717,0.113110862228563,0.909942663448261,0.959064478905753
"hsa-miR-4787-3p",23.8307131450851,-0.72448315725659,0.408437938038563,-1.77379006645604,0.0760978818393741,0.182634916414498
"hsa-miR-4787-5p",0.186324616105458,1.2566056859968,6.34271925607462,0.198117815918355,0.84295288601776,NA
"hsa-miR-4788",0.66380546432862,-1.4362576316455,2.34390196511175,-0.612763525532958,0.540032711576913,NA
"hsa-miR-4790-3p",0.0594163729260353,0,6.34271925606078,0,1,NA
"hsa-miR-4790-5p",0.134860817777546,0,6.34271925606978,0,1,NA
"hsa-miR-4791",14.5092391281647,0.501250926809934,0.605240527364193,0.828184670634779,0.407565923895309,0.600729922565295
"hsa-miR-4793-3p",11.4784531610763,0.0290430408556703,0.485847253538105,0.0597781311804667,0.952332343212486,0.977004165575504
"hsa-miR-4794",3.25032481602094,-0.889023139090266,0.885073549238318,-1.00446244253412,0.315155765398944,0.510901865609155
"hsa-miR-4795-3p",4.35898837927724,-1.72373914179075,1.04866713822825,-1.6437428798456,0.100229324607104,0.225551642905343
"hsa-miR-4795-5p",0.121301107394217,1.2566017825237,6.34271925608959,0.198117200492083,0.84295336751405,NA
"hsa-miR-4796-3p",0.403865059908634,-1.67717930827141,2.57148031568774,-0.652223273123848,0.514257148442036,NA
"hsa-miR-4796-5p",2.8831089290987,0.0606431346359145,0.9318219714616,0.0650801724934575,0.948110167018514,0.975199028933329
"hsa-miR-4797-3p",6.74474918290789,1.97803505993039,0.700252977593628,2.82474351873201,0.00473184761861796,0.0162940144084584
"hsa-miR-4797-5p",0.598686927480788,0.450208896866877,1.93320600484708,0.232882008300242,0.815853029669854,NA
"hsa-miR-4798-3p",0.132828985658323,-0.666754857083244,6.34271925607275,-0.105121294221697,0.916279562572232,NA
"hsa-miR-4798-5p",130.153799989619,-0.320525979257235,0.218742723584402,-1.46531036098012,0.142836261002134,0.298749081110097
"hsa-miR-4799-5p",0.15977481026379,0.294831775635878,6.34271925606359,0.0464834976503212,0.962924886835511,NA
"hsa-miR-4800-3p",0.0241209297671259,0,6.34271925610443,0,1,NA
"hsa-miR-4802-3p",2.29903735731371,-1.72244534436081,1.20539549320952,-1.42894622890499,0.153019688900405,0.314511056079033
"hsa-miR-4802-5p",0.0723627893013778,0,6.34271925606279,0,1,NA
"hsa-miR-4803",3.16015523653769,-0.524763469298643,1.67985233911532,-0.312386664636848,0.754746683731025,0.870439559898811
"hsa-miR-4804-3p",0.127576155305015,0,6.3427192560878,0,1,NA
"hsa-miR-4804-5p",0.0445636132164963,0,6.34271925610443,0,1,NA
"hsa-miR-483-3p",85.9539912059898,-1.36671602887109,0.454621313061005,-3.0062735503289,0.00264470958589481,0.00966743073244009
"hsa-miR-483-5p",28.1513746265126,-0.0244833318164133,0.529597163886684,-0.0462301037202153,0.963126848819577,0.980458180289338
"hsa-miR-484",692.245295065945,-0.647795787277932,0.264065192689671,-2.45316613174088,0.0141604922676854,0.0434694181240576
"hsa-miR-485-3p",18.5547681247256,-1.41703132697468,0.605845784634605,-2.33893073602768,0.0193390184750884,0.057580836963421
"hsa-miR-485-5p",125.954103415718,-0.780518347590596,0.257247629093463,-3.0341128909181,0.00241244137740455,0.00890056011290872
"hsa-miR-486-3p",1241.17503977196,1.00066366121294,0.14211940550247,7.04100652317711,1.90856070601911e-12,2.49161551511066e-11
"hsa-miR-486-5p",1236.28877122043,0.993144670043621,0.141751736872262,7.00622575749166,2.44832751205025e-12,3.16153596121271e-11
"hsa-miR-487a-3p",28.4649622955331,-1.14800933952828,0.344701237920559,-3.33044739396281,0.000867065455912904,0.00346826182365162
"hsa-miR-487a-5p",9.56976751426192,-3.99379534613216,1.30621550930184,-3.05753171485982,0.00223168024509438,0.0082851129099129
"hsa-miR-487b-3p",178.322397584868,-1.0862251844655,0.220193389911253,-4.93305082819834,8.09550774491758e-07,5.37288446981122e-06
"hsa-miR-487b-5p",3.9198776496957,-2.61203877740882,1.5495009869336,-1.68572901820343,0.0918480050094868,0.210241676206687
"hsa-miR-488-3p",314.945582634956,-0.884099498206467,0.306989004748085,-2.87990607002997,0.0039779366512967,0.0139403797691459
"hsa-miR-488-5p",720.256656451356,-0.378239243335606,0.13620254818323,-2.77703499957116,0.00548572715123636,0.0186201253019108
"hsa-miR-489-3p",4.49398988500082,-0.8561919706569,1.06343027833195,-0.805122806922414,0.420748815960471,0.61181100778585
"hsa-miR-490-3p",580.453091094746,1.78140392835016,0.325109072099967,5.47940393309726,4.2676108092372e-08,3.52077891762069e-07
"hsa-miR-490-5p",148.955135398998,1.83296531009558,0.285213515360362,6.42664253753775,1.30453098240781e-10,1.42181908908301e-09
"hsa-miR-491-3p",13.3622744511102,0.935076622655482,0.387672734435967,2.41202576192505,0.015864160547645,0.0478340678441683
"hsa-miR-491-5p",114.602189656753,0.13688008086419,0.23308513498433,0.587253583860647,0.557033409661398,0.729845770263686
"hsa-miR-493-3p",62.1460484434972,-1.90398910842569,0.400996234321295,-4.74814710329707,2.05288705082616e-06,1.27687424941438e-05
"hsa-miR-493-5p",606.223959631972,-1.90001240070132,0.18296531066204,-10.3845499118184,2.91541177288396e-25,8.24645044330035e-24
"hsa-miR-494-3p",146.669744636969,-2.28856217405302,0.216665204295539,-10.562665941188,4.43873294839714e-26,1.31830368567395e-24
"hsa-miR-494-5p",0.113097980214157,0,6.34271925601811,0,1,NA
"hsa-miR-495-3p",128.62965019792,-1.67406562523332,0.241303850728899,-6.93758354943993,3.98863440342807e-12,5.04095496943888e-11
"hsa-miR-495-5p",0.720498741049247,-1.67337970521205,2.57433589725862,-0.65002383993247,0.515676822452555,NA
"hsa-miR-496",5.50811540977537,-2.8892859469848,1.24370069977609,-2.32313606280432,0.0201718441971424,0.0596123156870775
"hsa-miR-497-3p",0.0733839053254912,-0.666792081671463,6.34271925610443,-0.10512716309014,0.916274905695746,NA
"hsa-miR-497-5p",16.4628471218188,1.9641157624556,0.48824300237181,4.0228241939244,5.75044206003158e-05,0.00028583787310952
"hsa-miR-4999-3p",0.289262895942057,0,6.34271925597424,0,1,NA
"hsa-miR-4999-5p",10.3404613147568,0.859321180395585,0.637037482056507,1.3489334687521,0.177358336874872,0.350585198348333
"hsa-miR-499a-3p",0.385052288541698,0.294931092851408,3.89351930980251,0.0757492308074281,0.939618607954152,NA
"hsa-miR-499a-5p",371.560043325396,0.399046541251084,0.149596001857344,2.66749469435432,0.00764190957390213,0.0250789739607617
"hsa-miR-499b-3p",356.329369539586,0.398732893285114,0.161887274374557,2.46302802258916,0.013776914778356,0.0425116227446413
"hsa-miR-499b-5p",0.960250241293847,1.46479928115432,1.78209172745005,0.821955042263878,0.411102484508195,0.604538441769131
"hsa-miR-5000-3p",11.3379049818078,-0.61307395123716,0.499022030705932,-1.2285508725334,0.219240244545328,0.409524230377121
"hsa-miR-5000-5p",0.764932798485536,-1.56943307189517,2.59936793816584,-0.603774882674973,0.54599332077266,NA
"hsa-miR-5001-3p",3.62308550116901,-0.0901036269293517,0.844014910919459,-0.106755965757991,0.914982581995695,0.961095762520677
"hsa-miR-5001-5p",5.29707434595928,-0.403855331783833,0.719707012035676,-0.56113852585865,0.574703106477906,0.739704540082072
"hsa-miR-5002-3p",3.26845012786208,-0.48999355122834,1.03286206567451,-0.474403666774565,0.635212078765964,0.784440696022832
"hsa-miR-5002-5p",35.2380124611911,-0.318790356105762,0.36535940051515,-0.872539082493221,0.382914356850069,0.580025601918089
"hsa-miR-5003-3p",0.180020722631916,1.25661112047995,6.342719256017,0.198118672726665,0.842952215669448,NA
"hsa-miR-5003-5p",0.031571216601174,1.25654978737641,6.34271925610443,0.198109002880281,0.842959781154964,NA
"hsa-miR-5004-3p",1.90946629918805,0.0694064413694475,1.31434268312585,0.0528069599051451,0.957885716037772,0.977635936987004
"hsa-miR-5004-5p",7.14989380156806,0.102875026145537,0.582753821912574,0.176532563626791,0.859875568303231,0.930559426039485
"hsa-miR-5006-3p",0.209582829718603,0.294864198363759,6.34271925608129,0.046488609452649,0.962920812611838,NA
"hsa-miR-5006-5p",0.0851331558608265,1.25656913434792,6.34271925610443,0.198112053144802,0.84295739469025,NA
"hsa-miR-5008-3p",0.329406778570436,0,5.66162443670134,0,1,NA
"hsa-miR-5008-5p",0.031571216601174,1.25654978737641,6.34271925610443,0.198109002880281,0.842959781154964,NA
"hsa-miR-5009-5p",4.95674642267437,0.224383468191224,0.711532531668488,0.315352367185604,0.752494128495309,0.869182891294699
"hsa-miR-500a-3p",4047.37086351062,-1.52245222681638,0.167876400009258,-9.06888774558202,1.20238086262308e-19,2.74697781691582e-18
"hsa-miR-500a-5p",192.320288943563,-1.79872801802939,0.2319104705591,-7.75613112117335,8.75594961405684e-15,1.44473168631938e-13
"hsa-miR-500b-3p",20.836286527735,-2.41654231216304,0.45976024160887,-5.25609240091459,1.47148379605459e-07,1.11345398070883e-06
"hsa-miR-500b-5p",86.8359829539702,-1.34930921190909,0.258285840077625,-5.22409285582039,1.75010945636323e-07,1.2913851143848e-06
"hsa-miR-501-3p",2557.61638766664,-1.30162515137172,0.176857483539459,-7.35974031362554,1.84268345960775e-13,2.51621603449885e-12
"hsa-miR-501-5p",164.34487463051,-1.91308364444777,0.192858552214731,-9.91962048080564,3.42054290435353e-23,8.83392384863476e-22
"hsa-miR-5010-3p",81.3378587440991,0.741139036517955,0.204526623060191,3.62368001499658,0.000290440893685883,0.00127793993221789
"hsa-miR-5010-5p",2.17253662327563,-0.584156233192277,1.14620369033089,-0.509644348661657,0.610300647938928,0.770429601526546
"hsa-miR-5011-3p",5.66743349543902,0.5894153495006,1.00063308285064,0.589042436835541,0.555832806413077,0.729645717147774
"hsa-miR-5011-5p",3.02296408930243,0.355855310004751,1.35742966511333,0.262153774262065,0.793202890128234,0.890677622482474
"hsa-miR-502-3p",1086.40039641068,-0.716687421783272,0.128243346498892,-5.58849594422791,2.29044726165132e-08,1.96723759835268e-07
"hsa-miR-502-5p",17.806747341453,-1.49712621003256,0.480963610818806,-3.11276399369136,0.00185344166999632,0.00692417831432589
"hsa-miR-503-3p",0.84384075077826,0,3.88351563956455,0,1,NA
"hsa-miR-503-5p",224.26088118997,-0.359714963199388,0.226829202808178,-1.58584061816585,0.112775469063308,0.248122386157884
"hsa-miR-504-3p",0.3091977762312,-1.40581612356295,4.73512684483983,-0.296890911189625,0.766549795319533,NA
"hsa-miR-504-5p",5237.5854797128,-1.26828309612446,0.0841807389649135,-15.0661910517687,2.70250947173532e-51,2.00661328276347e-49
"hsa-miR-505-3p",531.792402574986,0.779725866368012,0.135447635861662,5.75665910599116,8.57949179653537e-09,7.84033558021848e-08
"hsa-miR-505-5p",12.5251447587281,0.813870816140057,0.500613958888222,1.62574535066406,0.104003838247519,0.2331255846001
"hsa-miR-506-3p",16.3778439747367,-1.95082333559784,0.454931976724955,-4.28816490245811,1.80155329357491e-05,9.90854311466198e-05
"hsa-miR-506-5p",3.29518253785956,-0.449102681705101,0.88496777068107,-0.507479138318757,0.61181867042508,0.770429601526546
"hsa-miR-507",0.0384878233319053,0,6.34271925610443,0,1,NA
"hsa-miR-508-3p",255.01636921713,-2.00676034646104,0.251971329252989,-7.96424082220154,1.6624122103708e-15,2.82135100845787e-14
"hsa-miR-508-5p",6.8732683703257,-1.71620420373081,0.747977997809827,-2.29445813748008,0.0217641970167351,0.0639996684551516
"hsa-miR-5087",0.0420080510756771,1.25654978737641,6.34271925610443,0.198109002880281,0.842959781154964,NA
"hsa-miR-5088-3p",0.031571216601174,1.25654978737641,6.34271925610443,0.198109002880281,0.842959781154964,NA
"hsa-miR-5088-5p",2.52156756114522,-1.50656735587781,0.945915675920032,-1.59270788531173,0.111225737774878,0.246522717307006
"hsa-miR-5089-3p",0.70597816604335,-1.21016446766439,2.20936052871556,-0.547744223695319,0.583867541697771,NA
"hsa-miR-5089-5p",0.676136609342433,-1.9390026020384,2.5926140633907,-0.747894809882546,0.45452360837684,NA
"hsa-miR-509-3-5p",90.7014096383979,-0.959512588462241,0.320274186377176,-2.99590984623487,0.00273627318266637,0.0099714495122934
"hsa-miR-509-3p",124.149414002858,-1.92878595493515,0.326660424303743,-5.90455963267128,3.53589958100699e-09,3.38761992115831e-08
"hsa-miR-509-5p",33.6323459897082,-2.07966835536496,0.316289698013833,-6.57520105278296,4.85874700159704e-11,5.44546362065782e-10
"hsa-miR-5090",0.545361264014085,2.60611122809801,3.78097554717982,0.689269527289557,0.490653670583338,NA
"hsa-miR-5091",2.01022345659811,-0.682486853013498,1.36693307294191,-0.499283298153474,0.617579819580349,0.773588907513707
"hsa-miR-5092",0.0312572148835727,0,6.34271925610443,0,1,NA
"hsa-miR-5093",0.048629159982168,-0.666811428642974,6.34271925610443,-0.105130213354661,0.916272485348689,NA
"hsa-miR-5094",11.0286497065585,-0.522606286085167,0.394436753554631,-1.32494317878717,0.185189998120641,0.35901510385585
"hsa-miR-510-3p",0.332974445712126,-2.86275522984662,6.26771975738047,-0.456745888562683,0.647853703420881,NA
"hsa-miR-510-5p",1.55276534715596,-0.528549006236766,1.43562715154478,-0.368165930595579,0.712749512362979,0.840372271554442
"hsa-miR-511-3p",0.0811623029193412,-1.38650544709448,6.31970943925206,-0.219393859863686,0.826343252646211,NA
"hsa-miR-511-5p",1.71865643904929,0.732681846683248,1.69598099457052,0.432010646952319,0.66573367497508,0.80488373757524
"hsa-miR-512-3p",0.431538990573474,1.2662748795261,2.87889059378064,0.439848211759653,0.660047046625113,NA
"hsa-miR-513a-3p",0.285275285923014,0,6.34271925595059,0,1,NA
"hsa-miR-513a-5p",2.1716402739999,-1.23214055369279,1.40959692477252,-0.874108429182079,0.38205920750888,0.580025601918089
"hsa-miR-513b-3p",0.109415063139561,0,6.34271925605768,0,1,NA
"hsa-miR-513b-5p",1.0147600523868,-0.375648001641246,2.17181024076205,-0.172965388315619,0.862678633647823,0.932540688602015
"hsa-miR-513c-3p",0.285275285923014,0,6.34271925595059,0,1,NA
"hsa-miR-513c-5p",1.24059158968226,-3.741189148571,1.87778234217907,-1.99234440783458,0.0463332824072802,0.119921436818843
"hsa-miR-514a-3p",503.303302086785,-1.19134494954044,0.258910165687848,-4.60138344269097,4.19693992957706e-06,2.49298231816877e-05
"hsa-miR-514a-5p",2.32298284487048,-0.678895344317986,0.999178603972166,-0.679453444678543,0.49685059628474,0.683169569891518
"hsa-miR-514b-3p",0.31021193581639,2.99404271969856,6.27937167299,0.47680610029457,0.633500201390023,NA
"hsa-miR-514b-5p",1.11450062816934,-1.4734291945309,1.80720757697747,-0.815307114302383,0.414896537505669,0.608817095001436
"hsa-miR-515-5p",0.147148209576453,1.25659686674899,6.34271925604341,0.198116425467151,0.842953973876986,NA
"hsa-miR-516a-5p",3.21775574367543,1.33798863022555,1.17095800469254,1.14264442009334,0.253186254751865,0.452297271548576
"hsa-miR-516b-5p",1.18327439793133,0.294942864273117,1.95773936382557,0.150654816326917,0.880248017654571,0.945190361949267
"hsa-miR-517a-3p",0.647674140799713,1.25673192595503,3.27423408890428,0.383824702764485,0.701108377690333,NA
"hsa-miR-517c-3p",0.0430394105753877,0,6.34271925610443,0,1,NA
"hsa-miR-5187-3p",0.347735334290365,1.25665874333013,6.34271925600395,0.198126180997305,0.842946341365569,NA
"hsa-miR-5187-5p",7.14601553380723,0.818848239869322,0.901271730762223,0.908547568863395,0.363588993383458,0.558788776377165
"hsa-miR-5188",1.95544502790777,0.217398713696781,1.53713007684861,0.141431565858425,0.887529018943518,0.949040931147524
"hsa-miR-5189-3p",0.266995813444258,2.71180092986565,6.28945399815854,0.431166350951868,0.666347418697929,NA
"hsa-miR-5189-5p",0.325385847573044,-1.88071383113863,4.69030810822933,-0.400978739080881,0.688435777229558,NA
"hsa-miR-518a-3p",0.0888730785141886,0,6.34271925610443,0,1,NA
"hsa-miR-518b",0.471688110658123,-0.666805135342806,3.24015912981877,-0.205793946725111,0.836951869812841,NA
"hsa-miR-518c-5p",0.249631510135664,0,6.34271925600081,0,1,NA
"hsa-miR-518e-3p",0.0482418595342519,0,6.34271925608222,0,1,NA
"hsa-miR-518f-3p",0.0395948924759249,0,6.34271925610443,0,1,NA
"hsa-miR-5190",0.0476329626508104,0,6.34271925610443,0,1,NA
"hsa-miR-5191",0.0628284314847467,1.25656913434792,6.34271925610443,0.198112053144802,0.84295739469025,NA
"hsa-miR-5193",0.301666540499388,0.563360479512591,5.81070076347992,0.0969522442204037,0.922764319300125,NA
"hsa-miR-519a-3p",0.102394144910885,0,6.34271925605899,0,1,NA
"hsa-miR-519c-3p",0.117956629197596,0,6.34271925607818,0,1,NA
"hsa-miR-519c-5p",0.452527741956688,-0.666810824625404,3.27523459143343,-0.20359177518749,0.838672520982494,NA
"hsa-miR-519d-3p",0.0925360689350386,0,6.34271925606355,0,1,NA
"hsa-miR-520a-3p",0.071488451105927,-1.38650544709448,6.31970943925206,-0.219393859863686,0.826343252646211,NA
"hsa-miR-520a-5p",0.236286638916309,3.57080582241009,6.26395912556523,0.570055734852497,0.568639896605977,NA
"hsa-miR-520b-5p",0.11664366469322,0,6.34271925606398,0,1,NA
"hsa-miR-520d-3p",0.0350274642888453,0,6.34271925610443,0,1,NA
"hsa-miR-520f-3p",0.220313458310073,1.25663541201895,6.34271925600625,0.198122502557397,0.84294921929401,NA
"hsa-miR-522-3p",0.706429782112734,-1.12099203189333,3.51156487628297,-0.319228626378082,0.749553150970356,NA
"hsa-miR-523-3p",0.0445636132164963,0,6.34271925610443,0,1,NA
"hsa-miR-524-5p",0.0350274642888453,0,6.34271925610443,0,1,NA
"hsa-miR-525-5p",0.048629159982168,-0.666811428642974,6.34271925610443,-0.105130213354661,0.916272485348689,NA
"hsa-miR-526a-5p",0.0891272264329927,0,6.34271925606521,0,1,NA
"hsa-miR-526b-5p",1.33338407265268,0,2.34028895343114,0,1,1
"hsa-miR-532-3p",267.017687646437,-1.04435622055588,0.249012282599463,-4.19399480882528,2.7408425628864e-05,0.000142188688415242
"hsa-miR-532-5p",40903.0485443208,-1.06929752586139,0.128844645630239,-8.29912271969824,1.04882985724108e-16,2.04263913180722e-15
"hsa-miR-539-3p",29.948030640828,-2.17121998176579,0.359998779594655,-6.03118706182977,1.62759652792456e-09,1.59800386378048e-08
"hsa-miR-539-5p",4.98484974029387,-1.23799032068765,0.900096001155635,-1.3753980898684,0.169008060852828,0.342046978352912
"hsa-miR-541-3p",7.64703656828894,-5.02583844934358,1.26470981549263,-3.97390641535104,7.07033527780571e-05,0.000342839114695232
"hsa-miR-541-5p",1.46077964153123,-3.52954137916253,1.64139906390594,-2.15032496166015,0.0315295192656432,0.0867061779805189
"hsa-miR-542-3p",11147.0324164693,0.435655671245657,0.21566573791434,2.02005045149403,0.04337815461209,0.113509356121504
"hsa-miR-542-5p",9.71276441286641,-2.85807056502303,1.40514710602973,-2.03400096172034,0.0419514984870538,0.110741651786405
"hsa-miR-543",64.7544682319459,-1.9335106361669,0.260762420244956,-7.4148362112554,1.21775207300264e-13,1.7429993526833e-12
"hsa-miR-544a",0.0257509426746809,-0.666811428642972,6.34271925610443,-0.105130213354661,0.91627248534869,NA
"hsa-miR-545-3p",0.282347734656526,0,6.34271925594818,0,1,NA
"hsa-miR-545-5p",0.768617480099979,-0.117179498625932,2.23186381332617,-0.0525029788673793,0.958127921817505,NA
"hsa-miR-548a-3p",4.05204809305966,0.193881361175789,0.854472821427852,0.226901729714243,0.820500157014734,0.910985221059349
"hsa-miR-548a-5p",0.595403152608103,1.45862186066812,3.5410234138291,0.411920987297519,0.680397337369024,NA
"hsa-miR-548ab",40.4197023993075,0.220960090451413,0.294096997847547,0.751317055490491,0.45246186720979,0.635371983741407
"hsa-miR-548ac",0.0262646557381394,0,6.34271925610443,0,1,NA
"hsa-miR-548ad-5p",14.5106236097503,0.251723812278499,0.521586591615689,0.482611739498035,0.629371442033595,0.780473145235815
"hsa-miR-548ae-3p",0.322144168774984,0.294918758741863,4.72533898944713,0.062412190829164,0.950234587009518,NA
"hsa-miR-548ag",0.996022446274463,1.25673675330683,2.16196580207921,0.581293539471438,0.561042634052791,0.730956642646956
"hsa-miR-548ah-3p",1182.30045580978,-0.630814159833355,0.32933895790838,-1.91539489843423,0.0554421612625253,0.139545100804831
"hsa-miR-548ah-5p",26.3439603139236,-0.58303718898249,0.309227356973019,-1.88546445143067,0.0593671595108026,0.148168456930322
"hsa-miR-548aj-3p",0.184320422119283,1.25662717526245,6.34271925610443,0.198121203938363,0.842950235304762,NA
"hsa-miR-548ak",0.366487067396326,1.16527768557063,2.95330120712453,0.394567842507739,0.693161849839365,NA
"hsa-miR-548al",9.43375121591598,0.0284486509056689,0.521152829442109,0.0545879237307853,0.956466759880494,0.977635936987004
"hsa-miR-548am-3p",49.925049150033,-0.267162012837883,0.270223052144087,-0.988672175516054,0.322823560580991,0.518262689148943
"hsa-miR-548an",0.592393779731955,0,4.45835942612947,0,1,NA
"hsa-miR-548ao-3p",0.312275357680579,2.24582394580602,5.74163331334455,0.391147226449717,0.695688414106515,NA
"hsa-miR-548ap-3p",4.32044945928973,1.2146999325522,0.899364049677607,1.35062095598288,0.176816884377125,0.350097431066707
"hsa-miR-548ap-5p",0.031571216601174,1.25654978737641,6.34271925610443,0.198109002880281,0.842959781154964,NA
"hsa-miR-548aq-3p",11.0701403596654,0.517862306964623,0.455947075706166,1.13579477653753,0.256042463686659,0.452826986814929
"hsa-miR-548aq-5p",0.410176406692891,-1.52723247881994,5.50952444476554,-0.277198602915888,0.781627612325668,NA
"hsa-miR-548ar-3p",6.99584577576009,0.585550034368454,0.759979740213942,0.770481110724893,0.441014555716712,0.62555481362632
"hsa-miR-548ar-5p",1.04565137006472,2.20952441091948,1.87843130810174,1.17626042612776,0.239490824476401,0.434374197676281
"hsa-miR-548as-5p",0.0524927670758463,0,6.34271925608659,0,1,NA
"hsa-miR-548at-3p",0.222791097353294,-0.432712646790764,6.05277024918766,-0.0714900167983144,0.943007769670269,NA
"hsa-miR-548at-5p",0.802839955258635,-2.18906244355454,2.69979665026511,-0.81082493503338,0.417466212823725,NA
"hsa-miR-548au-5p",0.764654882006107,0,3.35560156297869,0,1,NA
"hsa-miR-548av-3p",40.106458907584,0.387718664022752,0.41728347941226,0.929149326900863,0.352811704141218,0.547180554203352
"hsa-miR-548aw",1.9161295870508,0.987994354134573,1.2829928905603,0.770070014731806,0.441258361800384,0.62555481362632
"hsa-miR-548ay-3p",15.6558078564591,0.5424293987112,0.426125419896894,1.2729336795783,0.203041576752903,0.386559924971873
"hsa-miR-548az-3p",0.0994389319896946,0,6.34271925608221,0,1,NA
"hsa-miR-548az-5p",7.04948913508013,0.83050468152723,0.613163148475193,1.35445954896755,0.175589810371156,0.348870718901382
"hsa-miR-548b-3p",1.24637012266888,-1.59230522331567,1.88639950907524,-0.844097560275689,0.398614890932276,0.595666025695023
