"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-219b-5p",8648.21695015823,-2.54973395144767,0.121871678256624,-20.9214641820122,3.41467922045528e-97,3.29982182849451e-95
"hsa-miR-22-3p",3944.61633177026,3.2099391422565,0.231603675538601,13.8596209010573,1.11260309702473e-43,5.3758958733513e-42
"hsa-miR-22-5p",123.065469253239,0.718144786391002,0.213767497628822,3.35946668392949,0.000780930667676013,0.00306320774811661
"hsa-miR-221-3p",6040.79671908013,0.673989190554303,0.0837823804273794,8.04452185669875,8.65828072721946e-16,1.13626573000423e-14
"hsa-miR-221-5p",1901.97043794572,0.689185619877523,0.199795246845059,3.44945953800386,0.000561709903711295,0.00226173343804965
"hsa-miR-222-3p",2009.06102082997,0.52998408178851,0.184575074574363,2.87137406288836,0.00408691592521886,0.0134501288808286
"hsa-miR-222-5p",8.7233035057828,1.24994153603382,0.766735888178678,1.63021133522648,0.103056839044135,0.21230507733317
"hsa-miR-223-3p",0.270006171706245,0,6.34335724256334,0,1,NA
"hsa-miR-223-5p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-224-3p",2.41593202040766,-2.51061685406985,1.74294956002401,-1.44044148588859,0.149742533610985,0.284243416479423
"hsa-miR-224-5p",529.032328589039,-1.49343250321312,0.143476132684752,-10.4089263856485,2.25753188008939e-25,5.85306436228055e-24
"hsa-miR-2276-3p",6.0199164700266,-1.55177950282973,0.682776741075794,-2.27274804408938,0.0230413676202294,0.0598850214677355
"hsa-miR-2276-5p",0.650282870103554,-2.85070418190163,2.08294256503709,-1.36859471295642,0.171125997594985,NA
"hsa-miR-2277-3p",13.2947927501036,-1.1117684762395,0.470530296268592,-2.36279892082629,0.0181375076803443,0.0491841088372601
"hsa-miR-2277-5p",223.583850756573,-1.00460231660475,0.169937974440098,-5.91158226944069,3.38836955381337e-09,2.79212157806482e-08
"hsa-miR-2278",2.47712172511246,-0.851856258729264,1.53543180012322,-0.554799150741114,0.579032048102418,0.719054984968307
"hsa-miR-2355-3p",69.807100280211,0.866567417374542,0.217977000925511,3.97549931274939,7.02317467446277e-05,0.00033628985040333
"hsa-miR-2355-5p",10.0318672532527,1.27278201610474,0.56811804645238,2.24034780104705,0.0250683522368343,0.0648361518923477
"hsa-miR-23a-3p",7527.34567037935,1.23802570032938,0.164537671194142,7.52426900991329,5.30160902462276e-14,6.05979612169246e-13
"hsa-miR-23a-5p",1.08453174802174,2.43250150664449,2.10339734228222,1.1564631454774,0.247491765896545,NA
"hsa-miR-23b-3p",6603.36925755111,1.44191258130293,0.162632364394286,8.86608632096841,7.57617496551162e-19,1.36499559124387e-17
"hsa-miR-23b-5p",37.6028486167085,0.929814463821048,0.304254761130358,3.05603915733851,0.00224281963208762,0.00813691900651582
"hsa-miR-23c",0.469985116603645,1.88036345160855,2.59099215599028,0.725731047568483,0.468003664545155,NA
"hsa-miR-24-1-5p",21.8108993009507,-0.222245983084618,0.37088604346123,-0.599229836233646,0.549019629089816,0.699769623168435
"hsa-miR-24-2-5p",87.4701347762124,-0.403728092442957,0.283380512668016,-1.42468544728737,0.154248147650192,0.291754058633726
"hsa-miR-24-3p",7766.77157508256,0.949766333529373,0.162943697227724,5.82880068200499,5.5827134313565e-09,4.46197321618944e-08
"hsa-miR-2467-3p",0.246675720741053,0,6.34335724256334,0,1,NA
"hsa-miR-2467-5p",3.47224475360974,-0.0749318655545318,0.968348648915964,-0.077381081326871,0.938320390564984,0.975963380793129
"hsa-miR-25-3p",52551.2439467727,-1.79519793746683,0.0613429760947666,-29.2649305878719,2.89959433416665e-188,7.70567194304788e-186
"hsa-miR-25-5p",49.9775284651507,-1.70737049741411,0.368160658655788,-4.63756910813878,3.52530756918472e-06,2.09352064024768e-05
"hsa-miR-2681-3p",3.15026208232264,1.56979760464171,1.21212684547273,1.2950770049396,0.19529366657322,0.348902802634173
"hsa-miR-2681-5p",7.71540960896615,1.37538505785813,0.677115868621779,2.03124032620536,0.0422306214722611,0.101563689196863
"hsa-miR-2682-3p",16.2031744331688,-0.0320500633391778,0.515166671140737,-0.0622129985004836,0.950393211236019,0.983707871026181
"hsa-miR-2682-5p",1093.76295361238,0.316701623913331,0.357270429562206,0.886447905306387,0.375376214399697,0.545116005337265
"hsa-miR-26a-1-3p",14.690908556128,0.616113162675425,0.651410059216952,0.945814627756967,0.34424314336184,0.514670128542385
"hsa-miR-26a-2-3p",165.14837569755,-0.441786279351616,0.379989147650612,-1.16262867527423,0.244980191256443,0.414288852405761
"hsa-miR-26a-5p",143236.275111036,-0.719867743040929,0.0739801752461231,-9.73054930791952,2.23383372695376e-22,5.05226649308904e-21
"hsa-miR-26b-3p",16.0177027002403,-1.69095958524806,0.651829146852323,-2.59417608650011,0.00948179112501747,0.028000058316056
"hsa-miR-26b-5p",17922.6701094088,-0.971076919404918,0.102021043001865,-9.51839827188555,1.75868754646746e-21,3.73896972378981e-20
"hsa-miR-27a-3p",1921.37980695145,-0.482807917271854,0.239066943236343,-2.019551138003,0.0434299678249449,0.103511372435715
"hsa-miR-27a-5p",194.891161642347,-0.426403967095618,0.217418510139095,-1.96121280944673,0.0498542032228934,0.11545755561206
"hsa-miR-27b-3p",150622.984592638,0.117731970963346,0.140606114284617,0.83731757727855,0.402414081637757,0.572645473602324
"hsa-miR-27b-5p",248.622810320906,0.0261192246068444,0.221946523375443,0.117682512929754,0.906319223147652,0.954615264975702
"hsa-miR-28-3p",10634.1574864575,0.277685896095986,0.119748601702231,2.31890721184774,0.02040006801154,0.0539434634235497
"hsa-miR-28-5p",247.829676339019,0.255100300164433,0.131329503780874,1.94244471211948,0.0520832869234349,0.118757253455663
"hsa-miR-296-3p",182.038055383003,-0.673604903729878,0.202469926356574,-3.32693805866053,0.000878058889113696,0.00341896190156725
"hsa-miR-299-3p",29.8298327092242,0.00817363753610835,0.376890472226882,0.0216870367876743,0.982697604487105,0.998360739372689
"hsa-miR-299-5p",19.1724332706801,0.925063120153099,0.436907351030591,2.1172981364837,0.0342345529652552,0.0854286957836576
"hsa-miR-29a-3p",1663.44358081585,1.22678450325363,0.194808736907231,6.29737927944076,3.02719947808327e-10,2.76958732767929e-09
"hsa-miR-29a-5p",3.6717091045337,1.15985631712508,1.25947297682258,0.92090607616781,0.357099466006115,0.52868625677507
"hsa-miR-29b-1-5p",2.35415487190359,2.53062102067179,1.27484159800951,1.98504741657552,0.0471391962753239,0.11037217101469
"hsa-miR-29b-2-5p",49.0399168301143,-0.126964957861783,0.364361383829047,-0.348458874888215,0.727495593817305,0.827974107310273
"hsa-miR-29b-3p",275.23157095552,-1.0623928537805,0.180433138496703,-5.88801404571208,3.90863907805867e-09,3.19606410767413e-08
"hsa-miR-29c-3p",127.112435245351,-0.383985629956947,0.303788809780166,-1.26398872372822,0.206234074326264,0.362958312928508
"hsa-miR-29c-5p",286.323250669997,-0.630837146280073,0.240554982543243,-2.6224239448737,0.00873067519095493,0.026216688497133
"hsa-miR-301a-3p",216.627688000375,-0.868347414860541,0.325005058661894,-2.67179661275331,0.00754463615589605,0.0234501410342617
"hsa-miR-301a-5p",524.244894897548,-1.29708303014389,0.0931845032202388,-13.9195143539938,4.82169146809041e-44,2.44069430027624e-42
"hsa-miR-301b-3p",189.776652751508,-2.20696422073582,0.22733629933399,-9.70792709831817,2.7895230382904e-22,6.17763122854728e-21
"hsa-miR-301b-5p",10.6511028744892,-1.53667857568381,0.598217255039745,-2.56876337607766,0.0102062121854745,0.0299701755612138
"hsa-miR-302a-3p",0.836711350913107,0.0905958080401446,2.17942369210295,0.0415686992705525,0.966842526027796,NA
"hsa-miR-302a-5p",27.9850887085334,-0.913255353205162,0.394651588397299,-2.3140800140041,0.020663333498412,0.0545040285578461
"hsa-miR-302b-3p",4.1625902575709,-0.204118821002769,0.809212838977059,-0.252243675793379,0.800852720840528,0.87582967310029
"hsa-miR-302c-3p",0.999679058898153,1.05238804943518,2.97835327257943,0.353345608502563,0.723829357200152,NA
"hsa-miR-302d-3p",1.63688189976641,-0.270106502048801,1.3441290749889,-0.200952800646048,0.840735480767097,0.906809043898351
"hsa-miR-3059-3p",0.329792487457451,2.54082165005518,5.50624542980045,0.461443588457564,0.644480385058875,NA
"hsa-miR-3059-5p",58.2606039876767,1.999715209069,0.257169904662773,7.7758523560182,7.49410727083622e-15,9.1565931366654e-14
"hsa-miR-3064-3p",3.56414513041128,0.619335424652164,1.05162390949976,0.588932430175322,0.555906601817577,0.704325050932162
"hsa-miR-3064-5p",27.6235750204169,-0.32423491427083,0.377150332026059,-0.859696748850872,0.389956227401022,0.558656967287448
"hsa-miR-3065-3p",354.036898251782,0.840538546228078,0.174973147871661,4.80381450783863,1.55671054858738e-06,9.72401644852506e-06
"hsa-miR-3065-5p",645.569771914617,-0.127891999299957,0.184869266748863,-0.691796973878263,0.489064837300264,0.649844902562726
"hsa-miR-3074-3p",14.5469936835657,0.258634125097246,0.473879892158025,0.545779910431394,0.585217234288415,0.72504186485849
"hsa-miR-3074-5p",7739.64099302993,0.954214551036906,0.163526854071982,5.83521621847428,5.37208566427242e-09,4.32615686448605e-08
"hsa-miR-3085-3p",8.44644286882776,1.11212967904572,0.829611261894774,1.34054313161768,0.180068831598042,0.328888604791614
"hsa-miR-3085-5p",4.87928191157686,-1.08923285091163,0.970273475897297,-1.12260396472687,0.26160573079243,0.433237977028916
"hsa-miR-30a-3p",7223.80416007185,-0.35605201187059,0.20810887213213,-1.71089299664519,0.0871008676937753,0.184428391405722
"hsa-miR-30a-5p",159041.930164586,-0.314299975090613,0.132335996479365,-2.37501498800155,0.0175482376175865,0.047830196378191
"hsa-miR-30b-3p",67.7274756730619,-0.499974840533841,0.269431525062632,-1.85566570362402,0.0635012221721619,0.141513205805049
"hsa-miR-30b-5p",6513.09161580373,1.10198441993393,0.146083323447752,7.54353333375573,4.57405849908946e-14,5.40247131614677e-13
"hsa-miR-30c-1-3p",241.969322648696,0.0866147796490513,0.134222725805278,0.645306367676564,0.518728667016392,0.672449479315152
"hsa-miR-30c-2-3p",1584.8230937217,-1.07199442076365,0.130520663896564,-8.21321612042362,2.15341453484393e-16,3.09335087910688e-15
"hsa-miR-30c-5p",17715.968739,-0.653655276200922,0.190293021834149,-3.43499341121725,0.000592568235950004,0.00237698126345228
"hsa-miR-30d-3p",330.073160136556,-0.47824220825542,0.204488233809797,-2.33872726731188,0.019349553025471,0.0520723414331029
"hsa-miR-30d-5p",127744.457879373,-0.182465591427596,0.210965177228657,-0.864908577920554,0.387088969096274,0.556628421798265
"hsa-miR-30e-3p",15362.2530962047,0.165434399732208,0.181607990480701,0.910942295514186,0.362325778739783,0.534191820804978
"hsa-miR-30e-5p",13498.8775510205,0.065050344646778,0.202355526398391,0.32146561946971,0.747857562408089,0.848423253831162
"hsa-miR-31-3p",2.09267592365334,-1.1029440953043,1.26823353060885,-0.869669559024201,0.384481012476562,0.554549954223318
"hsa-miR-31-5p",9.34327342211424,0.608831055909018,0.765034054538255,0.795822162814027,0.426135407997195,0.595496337159238
"hsa-miR-3115",19.6364022562097,-1.02212770347392,0.389235466243127,-2.62598810262441,0.00863978371841009,0.0261177088114857
"hsa-miR-3116",2.88959467255504,1.23415971598702,1.36976852078216,0.900998743409795,0.367588987805959,0.538961509017565
"hsa-miR-3117-3p",507.950198430864,0.371152821443471,0.213051039840931,1.74208406455365,0.0814937355718448,0.174301490770364
"hsa-miR-3117-5p",0.916839235246483,3.48538705641767,2.50324323629595,1.39234853644306,0.163816880451418,NA
"hsa-miR-3118",0.328545368828805,-2.90302840955762,6.27164879197092,-0.462881214470129,0.643449513428221,NA
"hsa-miR-3119",0.100162274127089,0,6.34335724256334,0,1,NA
"hsa-miR-3120-3p",125.620556032595,2.78094665324038,1.31345013006434,2.11728377772831,0.0342357708408637,0.0854286957836576
"hsa-miR-3120-5p",31.9144273949701,0.977296966462041,1.5957629654672,0.612432414845468,0.540251700955871,0.693468456697731
"hsa-miR-3121-3p",1.56830157414713,0.0858149068209222,1.68645000058099,0.050884939838927,0.959417206230184,0.985053205449735
"hsa-miR-3122",0.0331517171878959,0,6.34335724256334,0,1,NA
"hsa-miR-3124-3p",0.120747201689447,0,6.34335724256334,0,1,NA
"hsa-miR-3124-5p",10.3774852209263,0.729521240244387,0.505287705294836,1.44377397787407,0.148802564100702,0.283471551324455
"hsa-miR-3125",29.6055045545782,0.270116728916242,0.361039541537429,0.748163837584087,0.45436134041317,0.621603738557529
"hsa-miR-3126-3p",1.59721992810468,0.619778760080013,1.47968133286876,0.418859619509024,0.675318729904768,0.790313115733156
"hsa-miR-3126-5p",1.89690040648639,-1.2349424103014,1.21020588135508,-1.02043993449992,0.307519862504723,0.480725902709589
"hsa-miR-3127-3p",1.32140091931089,-0.266682390136498,1.78546232880672,-0.149363213008661,0.881267037832939,NA
"hsa-miR-3127-5p",48.8455944646825,-0.261349605343,0.310540464493737,-0.841595976128484,0.400014142395607,0.569993342314383
"hsa-miR-3128",9.29027980086886,-0.803730776023948,0.720879292840926,-1.11493114590171,0.26487992863047,0.434929087756935
"hsa-miR-3129-3p",0.824183571933473,0,2.7422686895677,0,1,NA
"hsa-miR-3129-5p",0.742264089489305,0,2.66440608590913,0,1,NA
"hsa-miR-3130-3p",2.51299052804241,0.172830962114684,1.09944660099544,0.157198141281444,0.875088693132585,0.935834286519052
"hsa-miR-3130-5p",2.44282115115004,0.327757771253042,1.04385577142736,0.313987602717249,0.753530454572678,0.852130716181656
"hsa-miR-3131",3.00141942401015,-1.01151484839978,1.18428675868848,-0.85411311152374,0.393042319776636,0.561791822395096
"hsa-miR-3132",1.10639543660747,-1.97733787331141,2.12595840423013,-0.930092455890484,0.3523232164856,NA
"hsa-miR-3133",16.7723346230002,-0.802864098247309,0.377326883847303,-2.12776807753834,0.0333563173293486,0.0840231405713212
"hsa-miR-3134",3.81320099170103,1.32497187211251,1.11710225439007,1.18607931091853,0.235590980070511,0.401979473218224
"hsa-miR-3135a",1.7659416989538,-0.0281534365092573,1.3477209670144,-0.0208896627701989,0.98333367274055,0.998360739372689
"hsa-miR-3136-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-3136-5p",0.683407503750531,0.740099207882707,2.59109034588743,0.285632343564319,0.775159728447692,NA
"hsa-miR-3137",0.0199865657565653,0,6.34335724256334,0,1,NA
"hsa-miR-3138",1.12862141318521,-3.17474373668352,1.69869285230703,-1.86893335800632,0.0616320866233393,NA
"hsa-miR-3139",2.43447095664457,-0.0353156401067849,1.29351922949016,-0.0273019830719522,0.978218875196691,0.995068578310127
"hsa-miR-3140-3p",0.757712350306496,0.295738511800303,2.22811443048787,0.132730396497431,0.894406602618863,NA
"hsa-miR-3140-5p",0.131957173217851,-0.871183142607014,6.34335724256334,-0.137337865312308,0.89076374179749,NA
"hsa-miR-3143",9.16055813149789,-1.58093962330723,0.595260648609004,-2.65587793683582,0.0079102240703411,0.024372661410935
"hsa-miR-3144-3p",1.38742497733227,-1.35165504692123,1.88523080199683,-0.716970593462379,0.473392241598939,NA
"hsa-miR-3144-5p",0.0531382829444612,0,6.34335724256334,0,1,NA
"hsa-miR-3145-3p",3.23204143736279,-2.18714236956383,1.2981513566103,-1.68481306777265,0.0920246428814762,0.192563376738207
"hsa-miR-3145-5p",1.99800856723253,0.090595824666825,2.09352292838712,0.0432743407957901,0.965482845134711,0.986834869594421
"hsa-miR-3146",1.92150895770418,-2.6771255848124,1.79709895847691,-1.48969291434087,0.136304998546433,0.265370354312927
"hsa-miR-3148",0.456306751741372,2.50477695327135,5.36758664026961,0.46664863022044,0.640751288140018,NA
"hsa-miR-3149",30.7377979766569,0.00374870590855657,0.403738272284536,0.0092849902174116,0.992591756103881,1
"hsa-miR-3150a-3p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3150a-5p",4.45928987788063,0.0754153852103685,0.89683279531905,0.0840907977540443,0.93298424105872,0.973270116040647
"hsa-miR-3150b-3p",4.22467522657752,0.547031303266973,0.886359680184786,0.61716627628293,0.537125057065124,0.690808358003299
"hsa-miR-3150b-5p",0.0628121347578754,0,6.34335724256334,0,1,NA
"hsa-miR-3151-5p",0.392605638373345,0.090595514136701,3.35232087600375,0.027024714365857,0.978440022014404,NA
"hsa-miR-3152-3p",0.482747917772749,-1.1839192023464,5.38957165798947,-0.219668514953571,0.826129327158716,NA
"hsa-miR-3152-5p",3.31767488221322,-1.18824553030465,1.3321044021154,-0.892006308527844,0.372389551040994,0.54375012741288
"hsa-miR-3154",1.16135181594501,-1.78404185981832,1.87963898791111,-0.949140697385175,0.342549058052374,NA
"hsa-miR-3155a",0.7656147952123,1.05239053780972,2.03510055021714,0.517119676321365,0.605072618955241,NA
"hsa-miR-3155b",1.75536350115859,-1.78537501192868,1.70800094656686,-1.04530094993058,0.295883898772602,0.468042536302493
"hsa-miR-3156-5p",0.0374586093111041,-0.871183142607015,6.34335724256334,-0.137337865312308,0.89076374179749,NA
"hsa-miR-3157-3p",5.56313704771634,-0.207838377202981,0.822732891625726,-0.252619506669158,0.800562254694829,0.87582967310029
"hsa-miR-3157-5p",5.86884370493916,-1.42133643259889,0.866392674414284,-1.64052221881928,0.100896632555404,0.208258486226008
"hsa-miR-3158-3p",335.68540993662,-0.695854922069989,0.290002163334774,-2.39948183168105,0.0164182945573196,0.0454496018604968
"hsa-miR-3158-5p",335.004082070085,-0.698573900497163,0.29023824689603,-2.40689815338985,0.0160886559227601,0.044653371399201
"hsa-miR-3159",1.02874840160659,-1.66851231103357,2.254874361748,-0.739957994706242,0.459325482637685,NA
"hsa-miR-3160-3p",0.464361417222458,0.0905957119264231,2.62138973416574,0.0345601841441769,0.97243045096938,NA
"hsa-miR-3160-5p",0.433336132099986,1.05238813333198,2.95146565568782,0.356564587259859,0.721417792325447,NA
"hsa-miR-3161",0.209834527263111,0,6.34335724256334,0,1,NA
"hsa-miR-3162-5p",0.0257509426746809,0,6.34335724256334,0,1,NA
"hsa-miR-3163",0.729336798748494,-3.01062001556042,2.84937084289084,-1.05659114996277,0.290698221275403,NA
"hsa-miR-3164",5.7583355188184,-0.182568136397845,0.766015616607782,-0.238334744670518,0.811621475283826,0.883968881379823
"hsa-miR-3165",0.46864673981449,-2.57025384975746,3.25199996538426,-0.790360970823,0.429316988697741,NA
"hsa-miR-3166",0.607070466535701,1.98152034380454,1.94701608276435,1.01772161069733,0.308810274172765,NA
"hsa-miR-3167",10.1298452658562,2.49329356499186,0.648095701465365,3.84710708519506,0.000119520738321816,0.000545281308309403
"hsa-miR-3170",2.33510508147855,-1.50734236105823,1.10904134369788,-1.35913991811369,0.174102255656658,0.320191518621156
"hsa-miR-3171",0.516711484353863,0,6.34335724256334,0,1,NA
"hsa-miR-3173-3p",0.124608609314621,0,6.34335724256334,0,1,NA
"hsa-miR-3173-5p",5.57565130939092,0.921022181128996,0.67621173522488,1.36203223509971,0.173187712285052,0.31906159126345
"hsa-miR-3174",10.233560683379,-3.51525729728511,0.806013776560449,-4.36128686569848,1.29299709873954e-05,6.90681364804083e-05
"hsa-miR-3175",2.64765355021366,-2.41376622849165,1.38096876291546,-1.74787894796099,0.0804849909217211,0.172491018850382
"hsa-miR-3176",12.8565464823858,-1.14683903990625,0.451053487820276,-2.54257880910836,0.0110037783223019,0.0322231855553908
"hsa-miR-3177-3p",62.3355966720167,-0.347112509623459,0.252570868395949,-1.37431728301816,0.169343203075306,0.313064043250522
"hsa-miR-3177-5p",1.49827144486552,1.07642819923494,1.76496762771466,0.609885519899722,0.541937645193398,0.694071948000701
"hsa-miR-3179",1.41110330555187,-2.43265072664289,1.72120443747829,-1.41334211885192,0.157555155445779,0.296170416627464
"hsa-miR-3180",13.9616870428072,0.776990000014204,0.499628897802461,1.55513422748698,0.119914104766512,0.24005403647232
"hsa-miR-3180-3p",13.9616870428072,0.776990000014204,0.499628897802461,1.55513422748698,0.119914104766512,0.24005403647232
"hsa-miR-3180-5p",6.0212221481333,1.90324014272266,0.919848717084048,2.06907952076728,0.0385386251428081,0.0941759966133449
"hsa-miR-3181",0.037880384322372,0,6.34335724256334,0,1,NA
"hsa-miR-3183",0.575856339897677,0.766600295267944,3.29888854834223,0.232381386650113,0.816241804568951,NA
"hsa-miR-3184-3p",13068.1042907108,0.152090824866901,0.136252273247797,1.11624431095032,0.264317571987387,0.434929087756935
"hsa-miR-3184-5p",10384.1809465841,-0.302290832402754,0.0961016282246641,-3.14553289041124,0.0016578455284112,0.00613814486125514
"hsa-miR-3185",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-3186-3p",0.594801424049233,-2.21393731857574,2.78613448171743,-0.794626868553389,0.426830584161706,NA
"hsa-miR-3186-5p",0.106655140884798,0,6.34335724256334,0,1,NA
"hsa-miR-3187-3p",4.21878684906997,-1.24506043312164,0.860918169148171,-1.44620067009802,0.148120925834692,0.283471551324455
"hsa-miR-3187-5p",1.04349608074591,-1.78677207320981,1.85818015647598,-0.961570958005709,0.336265165768372,NA
"hsa-miR-3188",0.779486387899665,1.05238951907793,2.46528985790112,0.426882670897736,0.669464788000521,NA
"hsa-miR-3189-3p",0.143286905729208,0,6.34335724256334,0,1,NA
"hsa-miR-3190-3p",5.92068456270756,0.202796222971182,0.652980528317981,0.310570092332717,0.75612746642653,0.853744837330418
"hsa-miR-3190-5p",0.353042742978816,1.05238165774891,4.58447019417934,0.22955360448958,0.818438662344374,NA
"hsa-miR-3191-3p",0.512051766278283,1.96675450557885,2.60022901699031,0.756377416269016,0.449422944319989,NA
"hsa-miR-3191-5p",5.68231400076838,0.202909762562591,0.656710727792086,0.308978906503918,0.757337572444918,0.853744837330418
"hsa-miR-3192-3p",1.33316043885201,-0.962223434993038,2.43023722556679,-0.395938069284007,0.692150715925569,NA
"hsa-miR-3192-5p",4.47422012301336,-1.10983225828571,0.855188071530678,-1.29776396003659,0.194368457519789,0.347834461857803
"hsa-miR-3193",0.294090816160302,-0.871195516194837,3.43992638812936,-0.253259929980245,0.800067358139257,NA
"hsa-miR-3194-3p",0.0572726469550218,0,6.34335724256334,0,1,NA
"hsa-miR-3197",0.0834186477072735,0,6.34335724256334,0,1,NA
"hsa-miR-3198",0.962352786637567,-0.556397317850936,1.75784906487512,-0.316521667854609,0.751606581362935,NA
"hsa-miR-3199",14.0276978720101,0.763771574414261,0.445463103579758,1.71455630842726,0.0864266050349664,0.184111184673686
"hsa-miR-32-3p",97.3875361876572,-1.51641326029786,0.210433465761457,-7.20614116585824,5.75597314095529e-13,6.18040348367219e-12
"hsa-miR-32-5p",557.569919775826,-1.29143069143014,0.146825460002046,-8.79568632996037,1.42176246822551e-18,2.47759590774379e-17
"hsa-miR-3200-3p",627.353133212321,0.082961076778666,0.155549347008033,0.533342494677152,0.593796516585803,0.732542726653881
"hsa-miR-3200-5p",4.66255430931137,0.60072726932958,0.808959394830676,0.74259261115982,0.457728363299888,0.623801602804848
"hsa-miR-3202",0.656712441003003,3.51771745053161,2.7273832164621,1.28977747948992,0.197127929309846,NA
"hsa-miR-320a-3p",13446.2670487058,0.284820803406926,0.114306994962363,2.49171805715572,0.0127126905888241,0.0364247711480325
"hsa-miR-320a-5p",3.52474258390229,2.51845698104287,1.60661630746796,1.56755347828628,0.116985376393518,0.23596860551482
"hsa-miR-320b",2432.19661347235,0.352999263475814,0.199206760855802,1.77202451342169,0.0763904881484748,0.166059486506807
"hsa-miR-320c",1339.78330848111,0.150784294774023,0.27024047949895,0.557963392655277,0.576869381918597,0.718047017540361
"hsa-miR-320d",1030.66180635481,0.149995239414765,0.289911212723089,0.517383367155356,0.604888568228138,0.74249024021537
"hsa-miR-320e",0.0750640253804997,-0.871183142607014,6.34335724256334,-0.137337865312308,0.89076374179749,NA
"hsa-miR-323a-3p",1235.41669782128,0.624067291325439,0.189226904647276,3.29798393356757,0.000973817062888473,0.00375060702119727
"hsa-miR-323a-5p",0.859273604749301,1.05239008977629,2.2345216693908,0.470968845007086,0.637662983301223,NA
"hsa-miR-323b-3p",387.140223088232,0.851411193575716,0.238173656637122,3.5747496410693,0.00035056318570135,0.00145565885312709
"hsa-miR-323b-5p",0.0619946168322424,0,6.34335724256334,0,1,NA
"hsa-miR-324-3p",29.3094866490961,-0.0997589650504403,0.345270062132673,-0.288930249075887,0.772634755033903,0.864826139237308
"hsa-miR-324-5p",288.643834796073,0.144452105484551,0.271927409340305,0.531215686697385,0.59526932380372,0.733222817153366
"hsa-miR-326",13.9820078494585,2.08674669546283,0.480875908761658,4.33947024053789,1.42826606026631e-05,7.55346677643327e-05
"hsa-miR-328-3p",2540.56872421794,0.757208993844215,0.156127052060899,4.84995382830169,1.23490216506244e-06,7.86048503869085e-06
"hsa-miR-328-5p",0.0473340793468181,0,6.34335724256334,0,1,NA
"hsa-miR-329-3p",164.914721432463,-0.904548281678024,0.157902234789108,-5.72853375309176,1.01302398693785e-08,8.03615297100701e-08
"hsa-miR-329-5p",12.8473392272014,-0.533941116302213,0.65733235204074,-0.812284858100397,0.416628197018079,0.587233604125871
"hsa-miR-330-3p",302.878414515664,1.26974703161633,0.290809023954121,4.36625732706507,1.26393566783399e-05,6.82011987262708e-05
"hsa-miR-330-5p",224.648498054785,0.188636852005816,0.206947764341697,0.911519158498145,0.362021895757202,0.534191820804978
"hsa-miR-331-3p",491.276152553056,0.091715495115581,0.345438750921602,0.265504361832283,0.790620950144317,0.873569398464227
"hsa-miR-331-5p",565.719403949982,0.283046593668509,0.18296354992272,1.54701083242024,0.121860633587663,0.243035372427179
"hsa-miR-335-3p",6415.93679570804,-0.295517254401515,0.284851731332697,-1.0374423670129,0.299529742080724,0.471703875306385
"hsa-miR-335-5p",4803.42789247381,0.893097103257417,0.171428563658372,5.20973333847216,1.89112235169725e-07,1.34017537323612e-06
"hsa-miR-337-3p",14.471061003059,-1.92658510105085,0.582231603538665,-3.30896689451676,0.000936409088140611,0.00361964676615807
"hsa-miR-337-5p",4.30182189754647,1.32035921101428,1.22469532948557,1.07811239189497,0.280983602152893,0.453155904561243
"hsa-miR-338-3p",645.595720970618,-0.126587960770272,0.184931752823709,-0.684511766299784,0.493652061987168,0.654163699622294
"hsa-miR-338-5p",302.273542372762,1.12042850016026,0.184691694863106,6.06648014676962,1.3074387947692e-09,1.10302177685688e-08
"hsa-miR-339-3p",661.393225274522,0.0707898454629053,0.276216644536714,0.256283778921571,0.797731721636893,0.875117461403527
"hsa-miR-339-5p",519.3393122713,-1.1944887569849,0.223125667945603,-5.35343498568757,8.6300051757681e-08,6.32668655299413e-07
"hsa-miR-33a-3p",282.133113896107,0.218319909963395,0.333453572267353,0.654723560101352,0.512645753445543,0.667004205523394
"hsa-miR-33a-5p",32.7369115519064,-0.360438258166947,0.339661932844532,-1.06116765911453,0.288613714080323,0.45996458480867
"hsa-miR-33b-3p",3.58081164296899,-0.44462959679987,1.08884061418521,-0.408351406998709,0.683015703164984,0.797852409301514
"hsa-miR-33b-5p",0.305059805743633,-2.94007285512936,6.27067384829141,-0.468860751852124,0.639169171917948,NA
"hsa-miR-340-3p",3092.53100393659,0.071689167169881,0.239894060550777,0.298836774054717,0.765064590660412,0.858778943898646
"hsa-miR-340-5p",73415.4486198065,-0.78073313168155,0.0994801721380435,-7.84812807318193,4.22292851003143e-15,5.34401548352787e-14
"hsa-miR-342-3p",18695.9170419327,0.74425080443272,0.150017680065419,4.96108728056699,7.00996825594374e-07,4.65724766004262e-06
"hsa-miR-342-5p",220.587414854301,-0.425524237638061,0.174066152706042,-2.44461218348793,0.0145007975378501,0.0408868641451848
"hsa-miR-345-3p",0.867510979207003,-2.1962513740152,2.40395207342283,-0.913600316036293,0.360926900285553,NA
"hsa-miR-345-5p",556.918342524506,-0.818275459889442,0.148629491972157,-5.50547168688923,3.68181131995704e-08,2.79554673793881e-07
