"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-424-5p",332.27526296864,4.55927902079831,0.375362242633834,12.1463442588334,5.99884661595448e-34,2.81345906288265e-32
"hsa-miR-425-5p",2387.23791074909,-0.863157079541278,0.298643581333841,-2.89025826601105,0.00384925445889407,0.0141039089157915
"hsa-miR-431-3p",61.3554271905753,0.981679707874307,0.359668878936686,2.72939852560086,0.00634499732791727,0.0208303572839776
"hsa-miR-432-5p",170.502195431333,1.14538441470141,0.207849902444491,5.5106324382678,3.57546665539987e-08,3.02143038086944e-07
"hsa-miR-433-3p",42.5840516990981,1.77700890771003,0.266088607602953,6.67826001164848,2.4179577368299e-11,3.02405914286192e-10
"hsa-miR-4473",38.0562006334807,-1.38196967598448,0.388141272631901,-3.56048112743498,0.000370175916993244,0.00179909331678582
"hsa-miR-448",396.194748798062,0.571183138215325,0.175196810656448,3.26023707894652,0.00111319122051427,0.00492534606057728
"hsa-miR-4485-3p",41.25135756265,-1.71450289761884,0.608557522934107,-2.81732265727735,0.00484258497068833,0.0169490473974092
"hsa-miR-449a",63.8347488915906,3.17293459430264,0.469083965663907,6.76410797758115,1.3413302315042e-11,1.74745521826519e-10
"hsa-miR-449c-5p",111.420683085543,3.4359155030384,0.358746863553445,9.57754855054371,9.93756032339084e-22,2.33035789583515e-20
"hsa-miR-450a-1-3p",4.79231967256635,3.77904667056224,1.44071140782193,2.62304209576254,0.0087148504107729,0.0272484322843499
"hsa-miR-450a-2-3p",17.2835090664848,2.78131387394229,0.762672317197293,3.64680061309057,0.0002655257994176,0.00131779470822068
"hsa-miR-450a-5p",398.485484275149,3.02899923431729,0.232114856036794,13.0495707428444,6.3906454252025e-39,4.61109646833842e-37
"hsa-miR-450b-5p",2639.68423045216,2.51579946962649,0.100162119138391,25.1172747867931,3.22088287546811e-139,6.04237627437817e-137
"hsa-miR-452-5p",566.934967392535,0.535117490018549,0.215518651158137,2.48292891192005,0.0130307089201321,0.0391232816440803
"hsa-miR-454-3p",3067.51983512817,-0.421726753542058,0.158685123141173,-2.65763258202139,0.00786916313824016,0.024769379274058
"hsa-miR-455-3p",773.187985955627,1.07427836097457,0.14672128992397,7.32189828436792,2.44487447114035e-13,3.58326914676508e-12
"hsa-miR-455-5p",2332.61052077985,1.27872819309474,0.104624885303441,12.2220271915813,2.3709760807483e-34,1.170513454601e-32
"hsa-miR-4645-3p",21.7507993031407,-2.98190398103725,0.599323829561607,-4.9754470520861,6.50972269100745e-07,4.96432510907723e-06
"hsa-miR-4677-3p",171.468334401338,0.452899102960421,0.186700443628305,2.42580624962028,0.0152744223852951,0.0449135053210243
"hsa-miR-4684-3p",31.3466223273246,-1.04919448954908,0.401724377556715,-2.61172721439079,0.00900861029540358,0.0279803856194985
"hsa-miR-4746-5p",41.0081273508656,1.27480281769695,0.384312444214882,3.31710002339701,0.000909570471290971,0.00410181299072563
"hsa-miR-483-3p",85.9539912059898,3.36724685643366,0.39961231889436,8.4262839187493,3.56815800642678e-17,6.43640809620831e-16
"hsa-miR-483-5p",28.1513746265126,4.43181966078914,0.750765581550981,5.90306717528739,3.56804902911039e-09,3.41513264214851e-08
"hsa-miR-485-3p",18.5547681247256,1.55561601443249,0.515108781249489,3.01997572368901,0.00252794946912399,0.0097410873781592
"hsa-miR-485-5p",125.954103415718,1.09109693787793,0.236570462459851,4.61214357250159,3.98537554517146e-06,2.78976288162002e-05
"hsa-miR-486-3p",1241.17503977196,0.35164960663125,0.132152693731874,2.66093408088008,0.00779242112412759,0.0246104074559989
"hsa-miR-486-5p",1236.28877122043,0.36981620442244,0.131770848737167,2.80650999797446,0.00500813583099265,0.0173275239576321
"hsa-miR-487a-3p",28.4649622955331,1.02365852017315,0.313194372706099,3.26844480419112,0.00108140267718736,0.00483026529143687
"hsa-miR-487a-5p",9.56976751426192,1.43954627292859,0.594618926010448,2.42095602739576,0.0154797496572526,0.0453750161828218
"hsa-miR-487b-3p",178.322397584868,0.763739527677093,0.202511412360626,3.77134068038126,0.000162372813247724,0.000828179275026508
"hsa-miR-487b-5p",3.9198776496957,4.52642093262178,1.48600634744778,3.04603068512858,0.00231884168854014,0.00906280626604438
"hsa-miR-488-3p",314.945582634956,-0.877012546070827,0.306224336127656,-2.86395443667555,0.00418388189121623,0.0150363264902713
"hsa-miR-490-5p",148.955135398998,-0.593024874773947,0.217298998756921,-2.72907320404788,0.00635126032325971,0.0208303572839776
"hsa-miR-493-3p",62.1460484434972,1.50278301129569,0.314391504314931,4.77997334746785,1.75318434749489e-06,1.2847554046486e-05
"hsa-miR-493-5p",606.223959631972,1.55817844898962,0.165351455411689,9.42343352896471,4.36573226061839e-21,9.52338804758151e-20
"hsa-miR-494-3p",146.669744636969,2.29352077299881,0.201637866428683,11.3744546776882,5.60520978336207e-30,1.94729139881245e-28
"hsa-miR-495-3p",128.62965019792,1.48064759927562,0.222692896577581,6.648831741069,2.9542848421381e-11,3.55271689990453e-10
"hsa-miR-499a-5p",371.560043325396,1.26797776191932,0.14576263694773,8.69892167479115,3.35052674724779e-18,6.54748768524672e-17
"hsa-miR-499b-3p",356.329369539586,1.30884733303617,0.157149655042672,8.32866819008142,8.17568580572184e-17,1.38273459733296e-15
"hsa-miR-500a-3p",4047.37086351062,0.478314388047887,0.167467525574581,2.8561620314553,0.00428796244036758,0.0151777689398671
"hsa-miR-501-3p",2557.61638766664,0.62433087952248,0.176702831190991,3.53322510632366,0.000410522764995559,0.00195467184551185
"hsa-miR-503-5p",224.26088118997,5.19533770808689,0.383314355044625,13.5537259163749,7.53083985686341e-42,5.8866064881149e-40
"hsa-miR-504-5p",5237.5854797128,0.451809079193678,0.0812332686672109,5.56187245209359,2.66895337470885e-08,2.31803543099713e-07
"hsa-miR-532-3p",267.017687646437,0.975877499548189,0.256147939404763,3.80981983230447,0.000139068097717134,0.000728747908707664
"hsa-miR-532-5p",40903.0485443208,0.375341289990501,0.128836833166308,2.91330732653133,0.00357622451236226,0.0131548964415521
"hsa-miR-539-3p",29.948030640828,1.12712081049641,0.309789081923891,3.63834904541059,0.000274391382351747,0.00135462692971546
"hsa-miR-542-3p",11147.0324164693,2.5783899260726,0.216557678051997,11.9062503313945,1.09804979384793e-32,4.90462241252074e-31
"hsa-miR-543",64.7544682319459,2.0319546881101,0.207839954572684,9.77653547070757,1.41987769600416e-22,3.59958183473486e-21
"hsa-miR-548e-3p",111.956105970211,1.02232184504024,0.356651181415704,2.86644738139434,0.00415107159752016,0.0149757890710535
"hsa-miR-548n",61.2821810608546,0.611624990937967,0.222024034829065,2.75476928166293,0.00587335361246021,0.0195361903847081
"hsa-miR-551a",19.7695542922765,-1.3509338669099,0.381510897476392,-3.54100990521115,0.000398598613985014,0.00191736153804073
"hsa-miR-551b-3p",14.274548731071,-1.56600395595721,0.637451535303788,-2.45666355672185,0.0140233950873321,0.0413646056349606
"hsa-miR-5683",222.517923908239,-1.82622858851871,0.219300333714252,-8.32752307116085,8.25513192437589e-17,1.38273459733296e-15
"hsa-miR-570-3p",4.97746406673129,-4.34564741146025,1.37528255163888,-3.15982152633412,0.00157865808756547,0.00669378658068863
"hsa-miR-574-3p",320.222670590342,1.9159240820163,0.17826603890346,10.7475551361405,6.08532247794026e-27,1.78376015134624e-25
"hsa-miR-574-5p",545.07845022047,1.03772548031702,0.12159490662397,8.53428411706562,1.41025895962743e-17,2.59377040025594e-16
"hsa-miR-582-3p",8519.58592739686,0.812711222688747,0.32906596887825,2.46975165939885,0.0135206879047202,0.0401341938437581
"hsa-miR-584-5p",135.333144382352,-1.36098631235129,0.242627052126127,-5.60937579064268,2.03057672140111e-08,1.79686883459834e-07
"hsa-miR-585-3p",21.4237364252507,2.74910104179882,0.600384777333721,4.57889864231309,4.67430620670204e-06,3.2003643955376e-05
"hsa-miR-597-3p",58.7010358226225,-0.649541960544177,0.23447877401748,-2.77015249361443,0.00560300534346495,0.0189733538345492
"hsa-miR-618",77.8067097925202,-0.994595017425927,0.234635421100262,-4.23889544367186,2.24622236812822e-05,0.00013335168236103
"hsa-miR-619-5p",185.825213485141,-0.601209469997403,0.200031300836114,-3.00557696462703,0.00265077502121232,0.010107426706899
"hsa-miR-625-3p",255.030554974698,-0.338278056901768,0.121495148068467,-2.78429272509826,0.00536445958014948,0.0183644638181759
"hsa-miR-625-5p",166.129916006371,-0.58302637522623,0.132330703078187,-4.40582844090047,1.05380345046414e-05,6.724269636295e-05
"hsa-miR-628-5p",218.685694451771,-0.590163101540268,0.210157013324967,-2.8082008409003,0.00498191459286905,0.0173075403263377
"hsa-miR-629-5p",6950.42505664929,-0.957585221848785,0.111685444600194,-8.57394824613632,9.99963778434168e-18,1.8759320483425e-16
"hsa-miR-651-5p",1852.78627738754,0.684447111378415,0.136875381965163,5.00051288662427,5.717800604762e-07,4.43247683245186e-06
"hsa-miR-653-3p",4.0274293179986,2.91045425478056,1.21659514408218,2.39229481470293,0.0167433871039377,0.0489261592009145
"hsa-miR-653-5p",103.706513102527,2.15532647530085,0.256169839316195,8.41366212765,3.97404349039102e-17,7.03330715846561e-16
"hsa-miR-654-3p",499.068996018913,0.968792476664116,0.307638499525499,3.14912625746901,0.00163759427565297,0.00676679925357922
"hsa-miR-654-5p",251.281999272937,1.60370260995258,0.141854278979514,11.3052818814453,1.23556751274668e-29,4.13915116770138e-28
"hsa-miR-655-3p",35.8480388728071,0.84371756650572,0.325990316540723,2.58816757337736,0.00964880286565529,0.029674023239294
"hsa-miR-656-3p",42.8576624675684,2.01742438467881,0.309358680303569,6.5213117107273,6.96951734156636e-11,8.07087316838178e-10
"hsa-miR-659-5p",69.2837675035221,1.14097486710251,0.370100692370146,3.08287687816968,0.00205009955202822,0.00818295055235094
"hsa-miR-671-3p",441.497681711757,0.854719315688475,0.196816544666621,4.34272086798519,1.4072888903009e-05,8.6276926738709e-05
"hsa-miR-671-5p",151.233895135805,1.06466431870302,0.170703417317155,6.23692445901621,4.46257347162602e-10,4.650993240428e-09
"hsa-miR-6720-3p",8.43242642326575,4.87746835769711,1.39729238528894,3.49065693697925,0.000481834530257854,0.00224856114120332
"hsa-miR-6721-5p",16.4575534661947,-1.3151121366511,0.404012958461344,-3.25512365162648,0.00113343006202932,0.0049913492872465
"hsa-miR-6735-5p",2.66787316704518,5.36319297375327,1.42214084973189,3.77121082961956,0.000162457341796245,0.000828179275026508
"hsa-miR-6839-5p",4.19322756906821,-4.40558433123834,1.4714697788888,-2.99400259145334,0.00275343605866332,0.0104563685142761
"hsa-miR-7-1-3p",555.50880246093,-0.70845158091619,0.115117197439677,-6.15417675788562,7.54684776363498e-10,7.69450348074957e-09
"hsa-miR-7-2-3p",16.4755984514632,2.03186269887883,0.649193506258103,3.12982597529405,0.0017490988874109,0.00710240154282003
"hsa-miR-708-3p",8619.30156498017,-0.575539201921261,0.182368844756512,-3.1559074834832,0.00159999602000943,0.00669378658068863
"hsa-miR-708-5p",2982.16224720121,-0.595293927068815,0.155201753431324,-3.83561341226877,0.000125251291496882,0.000663761081491954
"hsa-miR-744-3p",65.3543949385963,-1.24435089155269,0.364040752013024,-3.41816372115441,0.000630451708807402,0.00292754308347199
"hsa-miR-744-5p",4120.00343819029,-0.390140113983551,0.118746018369932,-3.28550059479164,0.00101801327464052,0.00456888254360196
"hsa-miR-758-3p",202.292709555856,1.6922875063886,0.146113933433534,11.5819721406543,5.08622920090745e-31,1.90835319618047e-29
"hsa-miR-760",140.412586967674,-1.02250602983398,0.32557057127985,-3.14065864680092,0.001685683811034,0.00687465832499955
"hsa-miR-766-3p",187.8575047768,0.9331017695449,0.228775662942206,4.07867584140986,4.52929379840876e-05,0.000254855383878475
"hsa-miR-767-5p",539.707202618614,-0.795930587004919,0.119630687143426,-6.65323092268684,2.86727779011351e-11,3.53882443042956e-10
"hsa-miR-769-3p",112.886908772319,-0.553949081601145,0.205548703132544,-2.69497726406934,0.00703934341326216,0.0226126853480819
"hsa-miR-769-5p",37356.6448992396,-0.739193392628937,0.211563276468573,-3.4939588995198,0.000475914280033195,0.00223833770062108
"hsa-miR-873-5p",1043.02577966096,-1.27219851649474,0.260001271760718,-4.89304728349773,9.92865404974805e-07,7.45046199893094e-06
"hsa-miR-874-5p",10.1996341286242,3.67117869733473,1.3483344306158,2.72275083538293,0.00647408652886336,0.0211592096309193
"hsa-miR-876-3p",46.4672153297931,-1.67930404983419,0.361758004500841,-4.6420646646128,3.44944862785165e-06,2.46991054421744e-05
"hsa-miR-887-3p",107.263858646164,-1.17926583400812,0.269604264781595,-4.37406223882786,1.21955584021969e-05,7.67747233641657e-05
"hsa-miR-889-3p",711.823258900442,1.28741693392323,0.146369607887992,8.79565746263672,1.42212806410029e-18,2.96434694250238e-17
"hsa-miR-891a-5p",37.1911057516835,1.63210727240468,0.386254403718133,4.22547227085001,2.38440185904666e-05,0.000140664713445646
"hsa-miR-9-3p",22618.3004268065,0.552389024860781,0.140460878429265,3.93268952207899,8.40007043810797e-05,0.000455448905834987
"hsa-miR-9-5p",3294225.98908985,-0.481962633702162,0.105360386107425,-4.57441977491196,4.77541542715262e-06,3.2458983120791e-05
"hsa-miR-92b-3p",26898.5174375242,0.48708196213909,0.134025762040768,3.63424131840363,0.000278799822991201,0.00136918447102485
"hsa-miR-93-5p",16761.3387627969,-0.667946542780269,0.208378534186073,-3.20544793824023,0.00134852439338905,0.00582910544239138
"hsa-miR-95-3p",12670.7184744454,-0.601677639741997,0.0548827204028722,-10.962970408998,5.75779082437673e-28,1.74219606234367e-26
"hsa-miR-96-5p",388.893548660137,2.47261014043965,0.294158861132242,8.40569660530492,4.25329380002092e-17,7.38812886003635e-16
"hsa-miR-98-5p",2951.22078736706,0.258570060512267,0.0850532968164027,3.04009450768758,0.00236503922481951,0.00920500743933901
"hsa-miR-9983-3p",73.7061822686718,-0.745126377065478,0.268711269987046,-2.77296287982785,0.00555484566925758,0.0188784247745058
"hsa-miR-99b-3p",5072.1858353405,-0.543240748369811,0.169012976163819,-3.21419550557623,0.00130810573633259,0.00570699153804638
"hsa-miR-99b-5p",107452.868001347,0.654697217163481,0.169821465024228,3.8552088634383,0.000115630865527599,0.000616259953777773
"novel_259",9.76775758140142,-2.62489364867969,0.630634977794527,-4.16230266494184,3.15054375248856e-05,0.000183553418623246
