"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-409-5p",379.953849008907,0.75415787704037,0.230226330741493,3.27572382625151,0.00105391565444789,0.00494994811474295
"hsa-miR-411-3p",34.1890359970552,1.79744301070023,0.406303743117649,4.42388986354911,9.69394530597801e-06,6.49664404716421e-05
"hsa-miR-411-5p",414.511155612142,0.312115670147519,0.119958111141857,2.60187216334562,0.00927164058363792,0.032794136138423
"hsa-miR-412-5p",48.3379429185324,1.1511221192516,0.287071347363653,4.00988161940591,6.07491969427985e-05,0.000370311594130038
"hsa-miR-423-3p",10389.1690375661,0.327299319776826,0.0959286030332157,3.41190541118896,0.000645104941279815,0.00318425323120644
"hsa-miR-423-5p",13072.2283653129,0.41554277343508,0.136156779913493,3.05194330902283,0.00227365037613146,0.00983246540017604
"hsa-miR-424-3p",170.471857045094,4.3458094326018,0.485533044639525,8.95059456937327,3.53572720411866e-19,9.20896221799998e-18
"hsa-miR-424-5p",332.27526296864,4.09467691187116,0.377086819238477,10.8587113178348,1.81289417287307e-27,7.99067970043284e-26
"hsa-miR-4446-3p",2.87320178647622,-4.15119931081485,1.62093883848369,-2.56098454319109,0.0104375999851132,0.0358128430626938
"hsa-miR-4454",39.7279498647719,2.12741484391457,0.548735900532433,3.87693759757721,0.000105779474237089,0.000609162198370371
"hsa-miR-4470",3.96325046821341,-3.00808060004151,1.07281633330452,-2.8039101444102,0.00504869732573353,0.0192860237843021
"hsa-miR-4473",38.0562006334807,-1.84214023055566,0.398102794724786,-4.62729791140793,3.70467431518668e-06,2.67016148754964e-05
"hsa-miR-4474-3p",5.53476366137766,-2.09108889143244,0.842318544459571,-2.48253930200964,0.0130449676646074,0.0435803868441138
"hsa-miR-448",396.194748798062,2.57858891808237,0.160498591833047,16.0661155255783,4.40861345575579e-58,5.05227102029613e-56
"hsa-miR-4482-3p",3.49325871856643,-3.79500333927654,1.04352700659681,-3.63670831256487,0.000276144333700227,0.0014998170920401
"hsa-miR-449a",63.8347488915906,4.02381060774769,0.462298629606912,8.70392069119716,3.20611132983857e-18,7.98739909564131e-17
"hsa-miR-449c-5p",111.420683085543,4.77564887484857,0.353049266817752,13.5268624628353,1.08558979670229e-41,8.2939060468055e-40
"hsa-miR-4504",31.3062910079231,-1.59032930422496,0.561569952050309,-2.83193446946123,0.00462673296782199,0.0179129593956892
"hsa-miR-450a-5p",398.485484275149,1.85296239045016,0.237632364370124,7.79760111953471,6.30950745219383e-15,1.18535992462527e-13
"hsa-miR-450b-5p",2639.68423045216,1.67357160937258,0.101286341674661,16.5231716508057,2.4990359328267e-61,3.57986897377425e-59
"hsa-miR-451a",189.011012305768,-4.20727667824183,1.10387982206097,-3.81135391204699,0.000138207725538993,0.000776402222880816
"hsa-miR-452-5p",566.934967392535,0.57840171425735,0.215398734268953,2.6852605063832,0.00724732938718816,0.0266891414696597
"hsa-miR-4520-3p",3.46119380665553,-3.55822460838417,1.41629626227239,-2.51234484137883,0.0119931831086897,0.0405433269691987
"hsa-miR-455-5p",2332.61052077985,0.302061600643279,0.106315413896558,2.84118350832153,0.00449464406115229,0.0174605494714594
"hsa-miR-4645-3p",21.7507993031407,-3.31424162855098,0.620621627737359,-5.34019679693395,9.28457383707382e-08,8.31259501350515e-07
"hsa-miR-4684-3p",31.3466223273246,-1.53463545874576,0.410058179962965,-3.74248224699326,0.00018221140928516,0.00101810307668832
"hsa-miR-4746-5p",41.0081273508656,1.08684093111734,0.385374443412995,2.82022056650136,0.00479906503275501,0.0184975739302373
"hsa-miR-4760-5p",7.74969768952403,-2.98627100928569,1.22717742774273,-2.43344682013801,0.0149558322040145,0.0491798929445706
"hsa-miR-4782-5p",2.43740350338102,3.67255846030752,1.42385035779612,2.57931491199118,0.00989964936371215,0.0345884090573601
"hsa-miR-483-5p",28.1513746265126,2.2822456604796,0.784059459841716,2.91080686781119,0.00360496772937712,0.0143447674231465
"hsa-miR-486-3p",1241.17503977196,-1.55338078732073,0.140329750168226,-11.0695044027268,1.76373298058992e-28,8.42182498231689e-27
"hsa-miR-486-5p",1236.28877122043,-1.52852572739376,0.139996880530948,-10.91828419031,9.42596394711142e-28,4.32086187335588e-26
"hsa-miR-488-5p",720.256656451356,0.554892225128677,0.137004889915333,4.05016365088569,5.11818268591743e-05,0.000315346094519429
"hsa-miR-490-3p",580.453091094746,-1.87394285664086,0.325123406929152,-5.76378943103661,8.22460187413988e-09,8.97656547406123e-08
"hsa-miR-490-5p",148.955135398998,-2.49336021582521,0.276879123497422,-9.00523009582711,2.15214036578975e-19,5.73570432370943e-18
"hsa-miR-491-5p",114.602189656753,0.621853985518163,0.24279173334942,2.56126506837531,0.01042917508151,0.0358128430626938
"hsa-miR-493-5p",606.223959631972,-0.435347784962436,0.168584279626156,-2.58237473818936,0.0098122975111018,0.034493536649456
"hsa-miR-494-3p",146.669744636969,1.44315958286444,0.204068894044558,7.07192337970593,1.52800788867893e-12,2.33479605390141e-11
"hsa-miR-500a-3p",4047.37086351062,0.711340584687365,0.167402252617762,4.24928920348286,2.14449905918215e-05,0.000138847227221624
"hsa-miR-500a-5p",192.320288943563,1.43478204582477,0.229246744508477,6.25868013480869,3.88249264322792e-10,4.94370729904356e-09
"hsa-miR-500b-5p",86.8359829539702,0.799534739499929,0.249462063671138,3.20503537785987,0.0013504588070086,0.00621536462984683
"hsa-miR-501-3p",2557.61638766664,0.92128130624399,0.176573922841374,5.21753887221291,1.81316179780543e-07,1.56231836111656e-06
"hsa-miR-501-5p",164.34487463051,1.33533855590078,0.185783855109212,7.18759202792845,6.59439539389951e-13,1.04960793352901e-11
"hsa-miR-5010-3p",81.3378587440991,0.981491812449408,0.231462503789637,4.24039227252735,2.23129502785631e-05,0.000143655286624906
"hsa-miR-502-5p",17.806747341453,1.55831102203849,0.488659886188951,3.18894811315848,0.00142791505150194,0.00651948465745506
"hsa-miR-503-5p",224.26088118997,3.7129541823875,0.388779029051056,9.55029439589422,1.2932825314885e-21,4.49121751844187e-20
"hsa-miR-504-5p",5237.5854797128,-0.960837752074065,0.0818894869831084,-11.7333468247549,8.59900551842402e-32,4.28454796700605e-30
"hsa-miR-506-3p",16.3778439747367,2.17561995229648,0.485284044894098,4.483188712234,7.35358436840446e-06,5.07663113625995e-05
"hsa-miR-508-3p",255.01636921713,1.96169836716942,0.252580557441222,7.76662458521151,8.06052937929114e-15,1.46624867756629e-13
"hsa-miR-508-5p",6.8732683703257,2.87492279051442,0.978201365559975,2.93898873149564,0.00329285045791345,0.0133073210039442
"hsa-miR-509-3-5p",90.7014096383979,1.73771676523031,0.331682842962348,5.23909150594073,1.61369014900819e-07,1.41167092424686e-06
"hsa-miR-509-3p",124.149414002858,1.71650031494655,0.32495613670894,5.28225234436488,1.27605268679027e-07,1.13360959617183e-06
"hsa-miR-509-5p",33.6323459897082,2.41327220591325,0.333520504217562,7.23575365051327,4.62951005178268e-13,7.4724204497788e-12
"hsa-miR-513a-5p",2.1716402739999,4.12636247316277,1.70165118352577,2.42491675915217,0.0153118971732574,0.0499926899161054
"hsa-miR-513c-5p",1.24059158968226,4.61670934996057,1.87780967781513,2.45856084591715,0.0139495136253074,0.0462027243196599
"hsa-miR-514a-3p",503.303302086785,1.322754003434,0.259854152366802,5.09037085375047,3.57363897326902e-07,2.88407765025796e-06
"hsa-miR-532-3p",267.017687646437,1.55920473587941,0.254147717586669,6.13503339980889,8.51413044771477e-10,1.0270729992717e-08
"hsa-miR-532-5p",40903.0485443208,0.706060049730781,0.128823123717941,5.48084869667269,4.23290367042381e-08,4.04242300525474e-07
"hsa-miR-539-3p",29.948030640828,0.987525581731366,0.311288230859249,3.17238328929268,0.00151193316436913,0.00684851939275503
"hsa-miR-542-3p",11147.0324164693,0.894330278234569,0.217324707585424,4.11517994511984,3.86877477783019e-05,0.000240957385619206
"hsa-miR-543",64.7544682319459,0.592678109514119,0.218806468819154,2.70868641458664,0.00675501523000881,0.025052580755955
"hsa-miR-548ba",196.783910362017,0.980110488832477,0.166438942560588,5.88870893886922,3.89224242136544e-09,4.37304883812234e-08
"hsa-miR-548e-3p",111.956105970211,1.23203977705622,0.355737210186159,3.46334243868244,0.000533508948432022,0.00270531528718184
"hsa-miR-548k",60.0971426517497,0.63171761849811,0.229815119463291,2.74880791121759,0.00598124270878821,0.0225477110008924
"hsa-miR-548n",61.2821810608546,0.655069059408349,0.221441979796448,2.95819726688903,0.003094440258119,0.0125752784957602
"hsa-miR-551a",19.7695542922765,-1.22057942241532,0.377262072498312,-3.23536212991773,0.00121488541072415,0.00563667482060677
"hsa-miR-551b-5p",33.4731887430679,2.7767849544561,0.397106309909,6.99254805367464,2.69938007854529e-12,3.96601226924731e-11
"hsa-miR-556-3p",28.8869896605365,1.10452897159296,0.395184218988318,2.79497236610457,0.00519041516855044,0.0197615142297635
"hsa-miR-5683",222.517923908239,-2.4436756825578,0.225573919889023,-10.8331481040008,2.39767580279323e-27,1.01768017407446e-25
"hsa-miR-5699-5p",4.87045884613532,3.54097768102046,1.04938640489744,3.37433157557109,0.000739951805472666,0.00356296121458687
"hsa-miR-574-3p",320.222670590342,0.80463264435367,0.18258048642669,4.40700241357253,1.04811020677154e-05,6.98333893581506e-05
"hsa-miR-574-5p",545.07845022047,0.554701251098905,0.12305875623221,4.50761301416205,6.55610118028735e-06,4.55351027430867e-05
"hsa-miR-576-3p",157.874205447266,-0.752631630828366,0.221668989953869,-3.39529507932072,0.000685546712393792,0.00334313418043951
"hsa-miR-582-3p",8519.58592739686,-0.817206424291896,0.329244236008036,-2.48206751984551,0.0130622521784267,0.0435803868441138
"hsa-miR-582-5p",574.722260329565,-1.10765929264176,0.244063343601446,-4.53840907158331,5.66802264735519e-06,3.98500242568653e-05
"hsa-miR-584-5p",135.333144382352,-3.09403548398442,0.25926430555404,-11.9339045819383,7.87892572439157e-33,4.51462444007637e-31
"hsa-miR-585-3p",21.4237364252507,1.78082148729534,0.623244176409657,2.85734156001935,0.00427205854983475,0.0167971660631432
"hsa-miR-588",4.14583606804219,1.75232855456025,0.676012005860638,2.59215596671148,0.00953765213773398,0.0336312287687481
"hsa-miR-589-3p",6.66925257299171,2.42125679437471,0.675290250562908,3.58550533249428,0.000336426128419959,0.00177670204225472
"hsa-miR-597-3p",58.7010358226225,-0.642670769214456,0.234022303162698,-2.74619453158555,0.006029100243513,0.0226536028821833
"hsa-miR-598-3p",2236.53849049529,-0.65320103063726,0.136667884348909,-4.7794771518498,1.75751642690289e-06,1.3250748850202e-05
"hsa-miR-599",1.98331336294724,4.82120492259333,1.80244019874208,2.67482101539792,0.00747691559360738,0.027201731016743
"hsa-miR-618",77.8067097925202,-5.26479774890978,0.44341615587906,-11.8732655071452,1.62979389441678e-32,8.89401810953154e-31
"hsa-miR-619-5p",185.825213485141,-0.63750472558671,0.200161690283246,-3.1849487516047,0.00144779645128355,0.00658402671893232
"hsa-miR-628-5p",218.685694451771,-0.915418023453989,0.212356989539634,-4.31075061592515,1.62701314916129e-05,0.000106546118225077
"hsa-miR-629-5p",6950.42505664929,-0.90495629798318,0.111665687037755,-8.1041573467166,5.31123329274875e-16,1.08690595598037e-14
"hsa-miR-642a-5p",7.70688665899423,1.93432646323074,0.642552572162225,3.01037852314811,0.0026092229586487,0.0110338358325144
"hsa-miR-642b-3p",7.70688665899423,1.93432646323074,0.642552572162225,3.01037852314811,0.0026092229586487,0.0110338358325144
"hsa-miR-651-5p",1852.78627738754,1.1707107614281,0.136566804104007,8.57244019957079,1.01314967287061e-17,2.47036069172281e-16
"hsa-miR-652-3p",854.314509173616,-1.35585914344127,0.220794171641969,-6.14082850719391,8.20921738147168e-10,1.00082586374112e-08
"hsa-miR-653-3p",4.0274293179986,3.8851659212229,1.19401340482212,3.25387127609484,0.00113843852890355,0.00530345753708725
"hsa-miR-653-5p",103.706513102527,3.24176096351626,0.251147027816637,12.9078213335779,4.06644228589152e-38,2.7412605056657e-36
"hsa-miR-656-3p",42.8576624675684,1.08617313381126,0.317006682572052,3.4263414417593,0.000611770822741596,0.00304821462113856
"hsa-miR-660-5p",2772.64109736834,1.36474939411336,0.24380413954505,5.5977285564554,2.17178436811409e-08,2.14557317746443e-07
"hsa-miR-664a-5p",121.147267412908,-0.972470620448285,0.197722811289995,-4.91835319406816,8.72753344372186e-07,6.89776091483121e-06
"hsa-miR-670-3p",47.5145400412415,0.788132711969047,0.317598644998731,2.48153675835801,0.0130817217053884,0.0435803868441138
"hsa-miR-670-5p",18.6407924763898,1.21619591884335,0.395033868483397,3.07871303165103,0.00207896832740694,0.00913099960761131
"hsa-miR-671-3p",441.497681711757,0.576507117267059,0.197485422566525,2.91923884697291,0.00350887261003134,0.0140110383661879
"hsa-miR-671-5p",151.233895135805,1.31451660538006,0.169512392898316,7.75469322864547,8.85572880514933e-15,1.58572893917205e-13
"hsa-miR-6735-5p",2.66787316704518,4.48581732495736,1.44250898527929,3.10973267462099,0.00187256735149034,0.008350047411704
"hsa-miR-675-3p",17.677842480126,-2.10398071512855,0.604684522307397,-3.47946844595928,0.00050240953014363,0.00257036304260982
"hsa-miR-6755-5p",22.8179111662157,-1.33142764078616,0.51766939919586,-2.57196512456479,0.0101123077900907,0.0351172870528603
"hsa-miR-6772-3p",4.91439297398587,-3.76899133239398,1.38434295634106,-2.72258497443131,0.00647733731934215,0.0241792461497267
"hsa-miR-6806-3p",4.95124222078925,-3.15774668119888,1.22878055648237,-2.56982149053413,0.0101750931130261,0.0352285701133774
"hsa-miR-6807-5p",7.05173845233518,1.79927228515694,0.663261463454068,2.71276470034436,0.00667244670585578,0.024826701054905
"hsa-miR-6852-5p",3.08454235655259,-3.22179240061899,1.15354866115329,-2.79294017592453,0.00522313506651259,0.0198202410139848
"hsa-miR-7-1-3p",555.50880246093,-0.425234050608509,0.113804725511857,-3.73652366978562,0.000186581892922713,0.00103296062458661
"hsa-miR-7-2-3p",16.4755984514632,1.90817902281375,0.652127586166114,2.92608235457729,0.00343260055974253,0.0137544064386886
"hsa-miR-7-5p",435786.700972921,-0.648191245655597,0.245941877632205,-2.63554646283109,0.0084001924546928,0.0299894721279687
"hsa-miR-708-3p",8619.30156498017,-1.4443075702901,0.182537400499691,-7.91239256358618,2.52488740187136e-15,5.00992069097031e-14
"hsa-miR-708-5p",2982.16224720121,-1.31466608084278,0.155604871287072,-8.44874630189043,2.9444752440004e-17,6.88646659107033e-16
"hsa-miR-744-5p",4120.00343819029,-0.965754353349786,0.118984485123662,-8.1166410254754,4.79263719710889e-16,9.98611314161234e-15
"hsa-miR-758-3p",202.292709555856,0.921846932684606,0.148562978648806,6.20509188136163,5.46649553187247e-10,6.88418008739105e-09
"hsa-miR-760",140.412586967674,-1.86633443315975,0.335835269276279,-5.55729133864254,2.73993224273368e-08,2.6837285044212e-07
"hsa-miR-766-3p",187.8575047768,0.897494061118258,0.228896723010015,3.92095635671897,8.81982371566015e-05,0.000513071978586118
"hsa-miR-767-5p",539.707202618614,-1.13766144236015,0.121520258775847,-9.3619076672528,7.83098106115066e-21,2.36165902528386e-19
"hsa-miR-7706",599.687115653204,-0.842526020645925,0.280368857734056,-3.00506278570034,0.00265526032519612,0.011157801101012
"hsa-miR-873-3p",203.325627329397,-0.607213093834042,0.207308380260675,-2.92903303315821,0.00340018285168129,0.0136723142036027
"hsa-miR-873-5p",1043.02577966096,-1.35031046933497,0.260379393023246,-5.18593446914757,2.14934382209265e-07,1.8381701642673e-06
"hsa-miR-874-5p",10.1996341286242,3.97813302895945,1.3396324517306,2.96957051452456,0.0029821636073369,0.0122455714120695
"hsa-miR-876-3p",46.4672153297931,-2.45622868111776,0.416759366669417,-5.89363761814644,3.77785188422233e-09,4.2865527319988e-08
"hsa-miR-877-5p",277.464917590879,1.30610168404015,0.196041427603222,6.66237590701302,2.69435796417202e-11,3.75113257475785e-10
"hsa-miR-885-3p",63.3134286231196,-1.27395885107492,0.376176306333276,-3.38660045735642,0.000707643633458725,0.00343626950823601
"hsa-miR-885-5p",102.285724583694,-0.744608578953801,0.266901140975164,-2.78982913386304,0.00527358645445093,0.0199456438178243
"hsa-miR-889-3p",711.823258900442,0.385828905693956,0.147523367587259,2.61537485216192,0.00891295773833939,0.0317212719507359
"hsa-miR-891a-5p",37.1911057516835,-1.46654708736448,0.509652954786788,-2.87754063542711,0.00400788287781536,0.0158380475102635
"hsa-miR-892a",16.0072447507113,-4.85359716723809,1.30056901254046,-3.73190282133306,0.000190038818030942,0.0010470407954974
"hsa-miR-9-3p",22618.3004268065,0.716627236919188,0.140447375728179,5.1024608555602,3.35265107923531e-07,2.72492066439976e-06
"hsa-miR-9-5p",3294225.98908985,-0.865592024604117,0.105360628747448,-8.21551688609381,2.1125231974877e-16,4.56783317796396e-15
"hsa-miR-92a-1-5p",37.3583663580112,1.55744161083129,0.433713320506261,3.59094714686958,0.000329478451582389,0.00174806622922879
"hsa-miR-92a-2-5p",4.01562504605607,4.36523253733429,1.45277827710026,3.00474794133574,0.00265801020992694,0.011157801101012
"hsa-miR-92a-3p",34275.8397664314,0.891920258133036,0.183311200892738,4.86560697758416,1.14106070088803e-06,8.951974331012e-06
"hsa-miR-92b-3p",26898.5174375242,0.633495980609457,0.134020531018678,4.72685771198121,2.2802092719453e-06,1.68588375848343e-05
"hsa-miR-935",206.56919748535,-1.13370790739565,0.19768349579246,-5.73496488844921,9.75325489432696e-09,1.05445567065082e-07
"hsa-miR-95-3p",12670.7184744454,-0.912751238004415,0.0551209979822948,-16.559047757038,1.37757001339731e-61,2.25527890764759e-59
"hsa-miR-96-5p",388.893548660137,1.37612674186222,0.302367285293362,4.55117603257601,5.33468908454912e-06,3.77379857462549e-05
"hsa-miR-98-5p",2951.22078736706,-1.2794249726142,0.0884607969710186,-14.4631861392042,2.06989975546826e-47,1.82469624597433e-45
"hsa-miR-9983-3p",73.7061822686718,1.44578951569429,0.236587789379608,6.11100648721354,9.90047411015967e-10,1.18186909690031e-08
"hsa-miR-99a-5p",131266.408893612,-0.707330551066982,0.150162451592583,-4.710435555395,2.47187954336107e-06,1.80431462209668e-05
"hsa-miR-99b-3p",5072.1858353405,-0.966761998491111,0.169120009251553,-5.7164258846103,1.08787885851405e-08,1.14376988243771e-07
"novel_259",9.76775758140142,-2.97388544166721,0.656330320077812,-4.53108038847671,5.86828012871342e-06,4.10063965091803e-05
